<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYAUD,D,20180514,000000,0.012123,0.0121255,0.0120786,0.0121121,0,0
JPYAUD,D,20180515,000000,0.0121135,0.0121659,0.0120909,0.0121296,0,0
JPYAUD,D,20180516,000000,0.0121288,0.0121684,0.0120514,0.0120615,0,0
JPYAUD,D,20180517,000000,0.0120592,0.0120676,0.0119934,0.012019,0,0
JPYAUD,D,20180518,000000,0.0120154,0.012041,0.0119859,0.0120271,0,0
JPYAUD,D,20180521,000000,0.0119832,0.0119976,0.0118722,0.0118741,0,0
JPYAUD,D,20180522,000000,0.0118747,0.0119071,0.011837,0.0119002,0,0
JPYAUD,D,20180523,000000,0.0119002,0.0121221,0.0118978,0.0120234,0,0
JPYAUD,D,20180524,000000,0.0120201,0.0121373,0.0120007,0.0120852,0,0
JPYAUD,D,20180525,000000,0.0120835,0.0121333,0.0120244,0.0121045,0,0
JPYAUD,D,20180528,000000,0.0120501,0.0121307,0.0120381,0.0121143,0,0
JPYAUD,D,20180529,000000,0.0121137,0.0123301,0.0121051,0.0122687,0,0
JPYAUD,D,20180530,000000,0.0122688,0.0123394,0.0121049,0.0121204,0,0
JPYAUD,D,20180531,000000,0.0121213,0.0121952,0.0120977,0.0121504,0,0
JPYAUD,D,20180601,000000,0.0121502,0.0121637,0.0120565,0.0120576,0,0
JPYAUD,D,20180604,000000,0.012062,0.0120749,0.0119016,0.0119055,0,0
JPYAUD,D,20180605,000000,0.0119066,0.0119982,0.0118786,0.0119489,0,0
JPYAUD,D,20180606,000000,0.0119515,0.0119544,0.0118339,0.0118364,0,0
JPYAUD,D,20180607,000000,0.0118368,0.0119898,0.0118286,0.011955,0,0
JPYAUD,D,20180608,000000,0.0119547,0.0121071,0.0119356,0.0120262,0,0
JPYAUD,D,20180611,000000,0.0120377,0.0120418,0.0119317,0.0119403,0,0
JPYAUD,D,20180612,000000,0.0119428,0.0119727,0.0118826,0.0119586,0,0
JPYAUD,D,20180613,000000,0.011959,0.0119836,0.011906,0.0119672,0,0
JPYAUD,D,20180614,000000,0.0119679,0.0121023,0.0119647,0.012091,0,0
JPYAUD,D,20180615,000000,0.012091,0.0121539,0.0120706,0.0121465,0,0
JPYAUD,D,20180618,000000,0.0121427,0.0122112,0.012136,0.0121855,0,0
JPYAUD,D,20180619,000000,0.0121836,0.0124021,0.0121834,0.0123196,0,0
JPYAUD,D,20180620,000000,0.0123199,0.0123462,0.0122451,0.0122994,0,0
JPYAUD,D,20180621,000000,0.0122991,0.0123407,0.0122474,0.0123334,0,0
JPYAUD,D,20180622,000000,0.0123337,0.0123376,0.0122054,0.0122248,0,0
JPYAUD,D,20180625,000000,0.0122269,0.0123471,0.0122242,0.0122827,0,0
JPYAUD,D,20180626,000000,0.0122849,0.0123497,0.0122762,0.0122953,0,0
JPYAUD,D,20180627,000000,0.0122957,0.0123787,0.0122489,0.0123525,0,0
JPYAUD,D,20180628,000000,0.0123522,0.0123917,0.0122997,0.0123177,0,0
JPYAUD,D,20180629,000000,0.0123153,0.0123377,0.0121884,0.0122065,0,0
JPYAUD,D,20180702,000000,0.0122127,0.0123478,0.0121789,0.0122928,0,0
JPYAUD,D,20180703,000000,0.0122923,0.0123397,0.0121835,0.012246,0,0
JPYAUD,D,20180704,000000,0.0122439,0.0122783,0.0121997,0.0122622,0,0
JPYAUD,D,20180705,000000,0.0122582,0.0123036,0.0122051,0.0122322,0,0
