<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDT.V,D,20220908,000000,1.00007,1.00027,0.9998,1.00014,60015120.430188,0
USDT.V,D,20220909,000000,1.00015,1.00044,1.0001,1.00035,75059258.497387,0
USDT.V,D,20220910,000000,1.00037,1.00115,1.00015,1.0002,32353142.60749,0
USDT.V,D,20220911,000000,1.00019,1.00051,1.00018,1.00024,30692997.1422,0
USDT.V,D,20220912,000000,1.00025,1.00032,1,1.00018,57563904.618082,0
USDT.V,D,20220913,000000,1.0002,1.00036,0.99973,1.00002,81905438.066858,0
USDT.V,D,20220914,000000,1.00001,1.0003,0.99989,1.00025,82191658.617855,0
USDT.V,D,20220915,000000,1.00026,1.00039,0.9997,0.99991,67517744.349248,0
USDT.V,D,20220916,000000,0.99993,1.00002,0.9996,0.9999,59416201.257852,0
USDT.V,D,20220917,000000,1,1.0001,0.9999,1,29846361.35338,0
USDT.V,D,20220918,000000,1,1.0001,0.9997,1,27378237.009901,0
USDT.V,D,20220919,000000,1,1.0003,0.99988,1.0001,87230296.264295,0
USDT.V,D,20220920,000000,1.0001,1.0003,1,1.0001,62340203.462509,0
USDT.V,D,20220921,000000,1,1.0003,1,1,73828712.778879,0
USDT.V,D,20220922,000000,1,1.0001,0.9999,1,64798598.500189,0
USDT.V,D,20220923,000000,0.9999,1.0001,0.9998,0.9999,63551556.575486,0
USDT.V,D,20220924,000000,0.99993,1.00017,0.9998,1.00008,21006093.598238,0
USDT.V,D,20220925,000000,1.0001,1.00013,0.99996,1,15138073.862995,0
USDT.V,D,20220926,000000,1.00001,1.0002,0.9999,1,71708100.29864,0
USDT.V,D,20220927,000000,1,1.0002,0.99976,0.9999,80396252.91144,0
USDT.V,D,20220928,000000,0.9999,1.0001,0.9996,1,94889650.115073,0
USDT.V,D,20220929,000000,1,1.0001,0.9999,1.0001,69702444.457494,0
USDT.V,D,20220930,000000,1.0001,1.0003,0.9998,1,92557267.085038,0
USDT.V,D,20221001,000000,1,1.0001,0.9998,1,18653733.201489,0
USDT.V,D,20221002,000000,1,1.0002,0.9999,1,17296442.012245,0
USDT.V,D,20221003,000000,1.0001,1.0003,0.9999,1.0001,58249566.326248,0
USDT.V,D,20221004,000000,1.0001,1.0004,1,1.0003,72226805.730767,0
USDT.V,D,20221005,000000,1.0002,1.0004,1,1.0002,59770329.246469,0
USDT.V,D,20221006,000000,1.00017,1.00028,0.99999,1.00017,57607145.755982,0
USDT.V,D,20221007,000000,1.00017,1.00077,0.9999,1.00014,67314757.597069,0
USDT.V,D,20221008,000000,1.00013,1.00027,1,1.00026,21928424.666234,0
USDT.V,D,20221009,000000,1.00026,1.00026,1,1.0002,12364417.46453,0
USDT.V,D,20221010,000000,1.0001,1.0002,0.9998,0.9999,57233389.409194,0
USDT.V,D,20221011,000000,1,1.0001,0.99942,0.99991,104691197.34645,0
USDT.V,D,20221012,000000,0.99991,1.00007,0.9995,1.00003,68391751.749336,0
USDT.V,D,20221013,000000,1.00003,1.00015,0.99974,1.00008,109890171.2551,0
USDT.V,D,20221014,000000,1.00009,1.00013,0.99992,1.00004,81189529.196031,0
USDT.V,D,20221015,000000,1.00003,1.00013,0.99999,1.00006,19387304.735835,0
USDT.V,D,20221016,000000,1.00005,1.00009,0.99994,1.00005,16727222.917363,0
USDT.V,D,20221017,000000,1.00005,1.00016,0.99993,1.00002,66385437.076672,0
USDT.V,D,20221018,000000,1.00002,1.00026,0.9999,1.00004,67226982.448235,0
USDT.V,D,20221019,000000,1.00005,1.0001,0.99991,1,76503294.986633,0
USDT.V,D,20221020,000000,0.99999,1.00012,0.99989,0.9999,84842985.97758,0
USDT.V,D,20221021,000000,0.99993,1.00009,0.99984,1.00008,97687776.556833,0
USDT.V,D,20221022,000000,1.00007,1.0001,0.99997,1.00009,47764613.21395,0
USDT.V,D,20221023,000000,1.00008,1.00017,0.99989,1.00013,61321574.83852,0
USDT.V,D,20221024,000000,1.00012,1.00025,0.99994,1.00004,79315630.888464,0
USDT.V,D,20221025,000000,1.00004,1.00041,0.99981,1.00034,186928288.1595,0
USDT.V,D,20221026,000000,1.00033,1.00051,1.00008,1.00028,124275209.58398,0
USDT.V,D,20221027,000000,1.00029,1.00035,0.99991,1.00006,126917289.68975,0
USDT.V,D,20221028,000000,1.00007,1.00035,0.9997,1.0002,120396920.54134,0
USDT.V,D,20221029,000000,1.0002,1.00047,1.00018,1.00023,92577549.364804,0
USDT.V,D,20221030,000000,1.00024,1.00033,1.00015,1.0002,50293398.300108,0
USDT.V,D,20221031,000000,1.00021,1.00027,0.99983,0.99994,144678496.32999,0
USDT.V,D,20221101,000000,0.99994,0.99998,0.99928,0.9999,73560925.535505,0
USDT.V,D,20221102,000000,0.9999,1.00007,0.99975,0.99994,121829078.33793,0
USDT.V,D,20221103,000000,0.99994,1.00004,0.99983,1,97603753.206489,0
USDT.V,D,20221104,000000,0.99999,1.00019,0.99983,1.00008,140169073.19589,0
USDT.V,D,20221105,000000,1.00007,1.00019,0.99997,1.00005,70709444.48625639,0
USDT.V,D,20221106,000000,1.00006,1.00015,0.99963,1.00007,66856092.1172843,0
USDT.V,D,20221107,000000,1.00008,1.00015,0.99991,1.00012,263932714.3519421,0
USDT.V,D,20221108,000000,1.0003,1.0149,0.9986,1.003,395453372.74188346,0
USDT.V,D,20221109,000000,1.0034,1.0234,1.0004,1.0142,336131573.91770834,0
USDT.V,D,20221110,000000,1.0143,1.164,0.9816,1.0044,639017192.7979428,0
USDT.V,D,20221111,000000,1.0043,1.201,0.9962,1.0019,205904455.7746268,0
USDT.V,D,20221112,000000,1.0019,1.011,0.9963,0.9982,89133009.20563248,0
USDT.V,D,20221113,000000,0.9981,1.0001,0.9981,0.9986,59515145.769247845,0
USDT.V,D,20221114,000000,0.9988,0.9989,0.997,0.9985,86164138.06055948,0
USDT.V,D,20221115,000000,0.9985,0.9992,0.9973,0.999,95649635.18104681,0
USDT.V,D,20221116,000000,0.99879,0.99999,0.99855,0.99908,82099416.3143619,0
USDT.V,D,20221117,000000,0.99907,0.99943,0.99881,0.99922,59745188.55557573,0
USDT.V,D,20221118,000000,0.99921,0.99938,0.9987,0.99885,56736204.62903887,0
USDT.V,D,20221119,000000,0.99885,0.99898,0.99866,0.99896,41266952.11635904,0
USDT.V,D,20221120,000000,0.99896,0.999,0.99846,0.99849,48549594.8235476,0
USDT.V,D,20221121,000000,0.99847,0.99897,0.99827,0.9988,103126407.87073107,0
USDT.V,D,20221122,000000,0.9988,0.99901,0.99849,0.99878,109085470.73184878,0
USDT.V,D,20221123,000000,0.99878,0.99898,0.99862,0.99891,104021340.09883802,0
USDT.V,D,20221124,000000,0.99891,0.9993,0.99881,0.99915,140737493.75634825,0
USDT.V,D,20221125,000000,0.99915,0.99944,0.99913,0.99943,101168640.5204698,0
USDT.V,D,20221126,000000,0.99943,0.99952,0.99921,0.99941,81755135.56058441,0
USDT.V,D,20221127,000000,0.99941,0.99948,0.99927,0.99936,66917788.42857762,0
USDT.V,D,20221128,000000,0.99937,0.99975,0.99936,0.99962,181842305.864354,0
USDT.V,D,20221129,000000,0.99961,0.99971,0.99935,0.99963,166274553.4422763,0
USDT.V,D,20221130,000000,0.99962,1.00026,0.99945,1.00004,55572318.79887178,0
USDT.V,D,20221201,000000,1.00003,1.00022,0.99986,1.00006,72705760.59085342,0
USDT.V,D,20221202,000000,1.00006,1.00041,0.9999,1.00006,93138294.54080011,0
USDT.V,D,20221203,000000,1.00006,1.0003,1,1.0001,41828430.25189724,0
USDT.V,D,20221204,000000,1.0002,1.0004,1,1.0001,39273711.9384676,0
USDT.V,D,20221205,000000,1.0001,1.0004,0.99993,1.00002,86370751.28414916,0
USDT.V,D,20221206,000000,1.00002,1.00017,0.99994,0.99998,53835454.92570683,0
USDT.V,D,20221207,000000,1,1.0005,0.99989,1,72062572.2843179,0
USDT.V,D,20221208,000000,1,1.0003,0.99994,1.00007,52562757.87626743,0
USDT.V,D,20221209,000000,1.00007,1.00013,0.99995,1.00003,52927821.392808914,0
USDT.V,D,20221210,000000,1.00003,1.00005,0.99993,0.99998,14928371.805025015,0
USDT.V,D,20221211,000000,0.99998,1.0003,0.99996,1.0002,25004689.2867248,0
USDT.V,D,20221212,000000,1.0001,1.0002,0.9991,1.00009,95082247.11979774,0
USDT.V,D,20221213,000000,1.00009,1.00087,0.99473,0.99976,148675594.12810677,0
USDT.V,D,20221214,000000,0.99976,1.00017,0.99966,1.00007,74723803.22285485,0
USDT.V,D,20221215,000000,1,1.0002,1,1.0002,59759672.32171845,0
USDT.V,D,20221216,000000,1.0002,1.0003,1,1.0001,93329877.25476393,0
USDT.V,D,20221217,000000,1.0001,1.0003,1.00002,1.00013,32755149.38805252,0
USDT.V,D,20221218,000000,1.00013,1.00031,1,1.00013,10733693.25235117,0
USDT.V,D,20221219,000000,1.00012,1.00025,0.99981,0.99999,77754944.04002115,0
USDT.V,D,20221220,000000,0.99999,1.00012,0.9999,1.00004,60805853.718396544,0
USDT.V,D,20221221,000000,1.00004,1.0001,0.99996,1.00005,54862459.17467411,0
USDT.V,D,20221222,000000,1.00005,1.00005,0.9998,0.99983,66525236.66516209,0
USDT.V,D,20221223,000000,0.99983,1.00006,0.99977,0.9999,46295839.13433088,0
