<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCAD.V,D,20221012,000000,2.08701,2.25981,1.92628,1.96746,248230.47893680035,0
XCAD.V,D,20221013,000000,1.96896,2.28457,1.80795,2.20468,355770.3870363999,0
XCAD.V,D,20221014,000000,2.2053,2.2704,2.00786,2.03678,193881.39965479999,0
XCAD.V,D,20221015,000000,2.03678,2.12395,2.02668,2.0655,129438.46164571989,0
XCAD.V,D,20221016,000000,2.0655,2.07522,2.02182,2.03378,82063.15515300012,0
XCAD.V,D,20221017,000000,2.03388,2.20002,1.99004,2.12794,247210.0974186693,0
XCAD.V,D,20221018,000000,2.12516,2.17863,2.03704,2.0634,142159.80437749968,0
XCAD.V,D,20221019,000000,2.0634,2.0852,1.9241,1.9458,169465.9915322938,0
XCAD.V,D,20221020,000000,1.94478,2.01738,1.85149,1.8615,263998.3616415005,0
XCAD.V,D,20221021,000000,1.86091,1.91846,1.83077,1.89805,136623.60001490067,0
XCAD.V,D,20221022,000000,1.89963,1.92832,1.85872,1.87755,122930.41129540012,0
XCAD.V,D,20221023,000000,1.87757,1.89548,1.85009,1.88264,146813.47347579998,0
XCAD.V,D,20221024,000000,1.88649,1.93405,1.84976,1.85969,172882.67914867034,0
XCAD.V,D,20221025,000000,1.85707,2.01611,1.79537,1.93758,374157.90031679894,0
XCAD.V,D,20221026,000000,1.93776,2.13057,1.86687,1.96085,280380.8834514999,0
XCAD.V,D,20221027,000000,1.96057,1.99008,1.85871,1.87311,198258.3886075999,0
XCAD.V,D,20221028,000000,1.87341,1.90824,1.84343,1.8858,127689.49720519978,0
XCAD.V,D,20221029,000000,1.88274,1.92624,1.84887,1.86003,124372.49860029996,0
XCAD.V,D,20221030,000000,1.85995,1.90382,1.76449,1.78806,195213.49474139966,0
XCAD.V,D,20221031,000000,1.78808,1.79073,1.65252,1.68317,192473.08142540007,0
XCAD.V,D,20221101,000000,1.6825,1.71238,1.61541,1.6317,112158.65687717976,0
XCAD.V,D,20221102,000000,1.63124,1.68283,1.60236,1.6158,143118.7317416,0
XCAD.V,D,20221103,000000,1.61892,1.72753,1.60835,1.7087,173724.75084999975,0
XCAD.V,D,20221104,000000,1.70868,1.78787,1.67812,1.74164,203228.09106280023,0
XCAD.V,D,20221105,000000,1.74112,2.14993,1.73624,2.09593,288483.41238069965,0
XCAD.V,D,20221106,000000,2.09588,2.18965,2.01642,2.08337,188092.71214616997,0
XCAD.V,D,20221107,000000,2.08345,2.74429,1.97608,2.42812,286594.5282225001,0
XCAD.V,D,20221108,000000,2.43003,2.5984,1.68741,1.88905,356083.87267480954,0
XCAD.V,D,20221109,000000,1.88765,1.93978,1.19588,1.23773,220306.41269924582,0
XCAD.V,D,20221110,000000,1.24811,1.57525,1.21872,1.46083,223339.15773719514,0
XCAD.V,D,20221111,000000,1.46102,1.69821,1.24895,1.2695,171701.37758895964,0
XCAD.V,D,20221112,000000,1.28327,1.32591,1.27141,1.29776,133703.70030494273,0
XCAD.V,D,20221113,000000,1.29726,1.32028,1.13756,1.15908,149368.4265860999,0
XCAD.V,D,20221114,000000,1.15908,1.22211,1.13629,1.19381,154005.3076828,0
XCAD.V,D,20221115,000000,1.19345,1.33063,1.19301,1.3001,149500.20842647986,0
XCAD.V,D,20221116,000000,1.3007,1.35962,1.22219,1.23198,145724.5191009001,0
XCAD.V,D,20221117,000000,1.23205,1.24202,1.18072,1.20116,141227.46645729974,0
XCAD.V,D,20221118,000000,1.20018,1.27863,1.19737,1.26064,132135.43941230047,0
XCAD.V,D,20221119,000000,1.26015,1.28022,1.21194,1.2482,171279.0802908003,0
XCAD.V,D,20221120,000000,1.24838,1.26941,1.15446,1.15884,135537.1657706999,0
XCAD.V,D,20221121,000000,1.15905,1.16114,1.02805,1.05073,205394.43868153996,0
XCAD.V,D,20221122,000000,1.05073,1.11293,1.01818,1.09077,165657.06461659956,0
XCAD.V,D,20221123,000000,1.09067,1.16459,1.09009,1.15884,153428.37519701937,0
XCAD.V,D,20221124,000000,1.15874,1.21892,1.15533,1.19629,143707.78505329974,0
XCAD.V,D,20221125,000000,1.19649,1.20346,1.15796,1.16813,114825.27476750032,0
XCAD.V,D,20221126,000000,1.16898,1.2127,1.16761,1.20829,119689.46233780004,0
XCAD.V,D,20221127,000000,1.20819,1.25631,1.20701,1.2485,138712.88168760008,0
XCAD.V,D,20221128,000000,1.2489,1.2489,1.15403,1.16546,149330.96889560035,0
XCAD.V,D,20221129,000000,1.16385,1.19718,1.13068,1.14937,230618.78239926617,0
XCAD.V,D,20221130,000000,1.14966,1.1871,1.13439,1.16297,157781.74862970007,0
XCAD.V,D,20221201,000000,1.16543,1.17891,1.11499,1.12806,95604.53386330015,0
