<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUSD.V,D,20230109,000000,1.09029,1.13023,1.07969,1.13023,3470.4529293757987,0
GUSD.V,D,20230110,000000,1.12582,1.14479,0.999,0.999,4619.8467464776,0
GUSD.V,D,20230111,000000,1,1.001,0.999,1,9120.132913152802,0
GUSD.V,D,20230112,000000,1.12197,1.17955,0.999,1,3561.7256174913,0
GUSD.V,D,20230113,000000,1,1.08522,0.999,1.06189,5442.87222493,0
GUSD.V,D,20230114,000000,1.05859,1.08548,1.05831,1.08298,4213.566854490001,0
GUSD.V,D,20230115,000000,1.001,1.001,0.99,0.999,22110.16943328502,0
GUSD.V,D,20230116,000000,1,1.08014,0.999,0.999,3816.3288090390006,0
GUSD.V,D,20230117,000000,1,1.14087,1,1.001,14060.495334679998,0
GUSD.V,D,20230118,000000,1.001,1.001,0.999,0.999,6441.632451897005,0
GUSD.V,D,20230119,000000,1,1.001,0.999,0.999,4710.656952204,0
GUSD.V,D,20230120,000000,1.14248,1.1709,1.13354,1.1605,5087.7191343393015,0
GUSD.V,D,20230121,000000,1.16654,1.17054,1.10491,1.12036,8384.097915461001,0
GUSD.V,D,20230122,000000,1.12156,1.13572,1.10739,1.10872,9181.214732978,0
GUSD.V,D,20230123,000000,1.1146,1.12077,1.10692,1.11962,7331.328585414,0
GUSD.V,D,20230124,000000,1.11293,1.12092,1.08807,1.10188,7479.304043944997,0
GUSD.V,D,20230125,000000,1.10074,1.17472,1.08873,1.11919,6915.513842272001,0
GUSD.V,D,20230126,000000,1.12883,1.13094,1.11833,1.12879,5184.028096540602,0
GUSD.V,D,20230127,000000,1.12925,1.14722,1.12466,1.14318,5930.4438806856,0
GUSD.V,D,20230128,000000,1.14865,1.162,1.135,1.14435,11366.197621721496,0
GUSD.V,D,20230129,000000,1.14586,1.15305,1.14108,1.15284,7494.591504889999,0
GUSD.V,D,20230130,000000,1.15395,1.16421,1.14611,1.15878,13274.923436937,0
GUSD.V,D,20230131,000000,1.16222,1.17822,0.997,1.17822,6326.625550704,0
GUSD.V,D,20230201,000000,1.17234,1.17808,0.99,0.999,7480.073600999998,0
GUSD.V,D,20230202,000000,0.999,1,0.999,1,8381.696711614002,0
GUSD.V,D,20230203,000000,0.999,1.13688,0.999,1,10396.059999522995,0
GUSD.V,D,20230204,000000,0.999,1,0.999,1,6285.132211906002,0
GUSD.V,D,20230205,000000,1.12352,1.13245,1.12266,1.12761,6958.390034526,0
GUSD.V,D,20230206,000000,1.12831,1.13043,1.12371,1.12661,8181.686433,0
GUSD.V,D,20230207,000000,1.12486,1.13046,1.11961,1.12096,7599.485056836998,0
