<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKR.V,D,20210219,000000,2612.41,2675.07,2513.01,2541.3,0,0
MKR.V,D,20210220,000000,2539.82,3071.38,2493.4,2576.99,0,0
MKR.V,D,20210221,000000,2582.48,2739.78,2550.19,2591.08,0,0
MKR.V,D,20210222,000000,2590.81,2626.13,2020.76,2358.47,0,0
MKR.V,D,20210223,000000,2357.21,2389.25,1775.53,2219.57,0,0
MKR.V,D,20210224,000000,2216.21,2423.67,2158.53,2193.97,0,0
MKR.V,D,20210225,000000,2193.97,2335.1,2050.59,2082.81,0,0
MKR.V,D,20210226,000000,2082.81,2129.51,1885.78,1925.31,0,0
MKR.V,D,20210227,000000,1925.31,2084.81,1919.49,1995.32,0,0
MKR.V,D,20210228,000000,1989.63,2049.21,1787.26,2021.98,0,0
MKR.V,D,20210301,000000,2021.78,2261.35,2021.78,2150.76,0,0
MKR.V,D,20210302,000000,2150.22,2295.92,2093.4,2153.12,0,0
MKR.V,D,20210303,000000,2152.37,2360.37,2151.39,2212.7,0,0
MKR.V,D,20210304,000000,2212.71,2246.46,2048.56,2132.25,0,0
MKR.V,D,20210305,000000,2132.25,2210.7,2040.44,2085.89,0,0
MKR.V,D,20210306,000000,2085.89,2326.23,2045.32,2242.14,0,0
MKR.V,D,20210307,000000,2242.14,2262.24,2163.95,2226.01,0,0
MKR.V,D,20210308,000000,2228.14,2267.13,2063.36,2172.09,0,0
MKR.V,D,20210309,000000,2173.3,2270.75,2144.91,2252.4,0,0
MKR.V,D,20210310,000000,2251.84,2334.43,2170.65,2324.8,0,0
MKR.V,D,20210311,000000,2324.04,2324.05,2113.76,2233.18,0,0
MKR.V,D,20210312,000000,2233.13,2294.04,2093.17,2127.22,0,0
MKR.V,D,20210313,000000,2127.22,2232.27,2081.14,2164.99,0,0
MKR.V,D,20210314,000000,2163.09,2204.09,2061.78,2094.56,0,0
MKR.V,D,20210315,000000,2094.56,2115.37,1936.28,2020.25,0,0
MKR.V,D,20210316,000000,2022.81,2111.17,1930.61,2040.8,0,0
MKR.V,D,20210317,000000,2043.02,2174.72,2025.63,2112.07,0,0
MKR.V,D,20210318,000000,2112.34,2193.28,2101.59,2121.55,0,0
MKR.V,D,20210319,000000,2123.5,2146.87,2065.91,2117.76,0,0
MKR.V,D,20210320,000000,2117.76,2260.77,2085.42,2179.73,0,0
MKR.V,D,20210321,000000,2178.83,2178.84,2066,2101.53,0,0
MKR.V,D,20210322,000000,2101.55,2116.49,1948.56,1970.2,0,0
MKR.V,D,20210323,000000,1972.45,2031.55,1907,1999.06,0,0
MKR.V,D,20210324,000000,2001.35,2075.1,1761.6,1809.62,0,0
MKR.V,D,20210325,000000,1806.25,1933.37,1789.04,1886.51,0,0
MKR.V,D,20210326,000000,1884.8,1999.62,1879.3,1990.8,0,0
MKR.V,D,20210327,000000,1988.83,2232.16,1954.14,2161.52,0,0
MKR.V,D,20210328,000000,2157.65,2159.69,2018.2,2031.46,0,0
MKR.V,D,20210329,000000,2032.01,2145.15,2031.42,2086.52,0,0
MKR.V,D,20210330,000000,2085.45,2165.69,2077.98,2102.43,0,0
MKR.V,D,20210331,000000,2100.98,2141.69,2025.14,2133.31,0,0
MKR.V,D,20210401,000000,2133.31,2377.44,2105.51,2279.16,0,0
MKR.V,D,20210402,000000,2280.75,2584.69,2273.17,2504.51,0,0
MKR.V,D,20210403,000000,2504.51,2573.51,2215.48,2240.79,0,0
MKR.V,D,20210404,000000,2240.62,2344.89,2219.87,2274.84,0,0
MKR.V,D,20210405,000000,2275.27,2368.25,2195.45,2324.5,0,0
MKR.V,D,20210406,000000,2324.5,2350.75,2184.44,2273.43,0,0
MKR.V,D,20210407,000000,2270.04,2344.21,2021.44,2108.05,0,0
MKR.V,D,20210408,000000,2109.07,2235.17,2070.01,2197.78,0,0
MKR.V,D,20210409,000000,2198.02,2280.95,2171.66,2204.7,0,0
MKR.V,D,20210410,000000,2204.7,2370.24,2176.6,2211.61,0,0
MKR.V,D,20210411,000000,2211.61,2304.21,2179.4,2260.51,0,0
MKR.V,D,20210412,000000,2260.51,2699.15,2248.5,2656.1,0,0
MKR.V,D,20210413,000000,2656.1,2745.17,2439.02,2583.23,0,0
MKR.V,D,20210414,000000,2582.03,2669.03,2491.26,2628.22,0,0
MKR.V,D,20210415,000000,2628.22,4058.45,2628.22,3770.08,0,0
MKR.V,D,20210416,000000,3766.75,3926.01,3218.02,3471.29,0,0
MKR.V,D,20210417,000000,3469.43,3645.46,3299.83,3430.57,0,0
MKR.V,D,20210418,000000,3430.57,3447.66,2793.82,3260.41,0,0
MKR.V,D,20210419,000000,3260.41,3871.8,3166.36,3667.61,0,0
MKR.V,D,20210420,000000,3667.61,3689.98,3179.07,3478.23,0,0
MKR.V,D,20210421,000000,3478.09,4247.93,3375.01,3949.26,0,0
MKR.V,D,20210422,000000,3949.82,4957.76,3844.57,4150.27,0,0
MKR.V,D,20210423,000000,4129.33,4565.16,3265.44,4033.31,0,0
MKR.V,D,20210424,000000,4032.4,4175.67,3612.41,4097.44,0,0
MKR.V,D,20210425,000000,4132.29,4159.39,3582.24,3643.55,0,0
MKR.V,D,20210426,000000,3641.1,4148.53,3612.62,3943.71,0,0
MKR.V,D,20210427,000000,3942.92,4603.98,3901.32,4546.09,0,0
MKR.V,D,20210428,000000,4546.09,4655.59,4144.42,4500.45,0,0
MKR.V,D,20210429,000000,4502.35,4504.48,4070.77,4202.41,0,0
MKR.V,D,20210430,000000,4200.62,4349.64,4083.42,4309.85,0,0
MKR.V,D,20210501,000000,4313.44,4997.68,4299.47,4777.55,0,0
MKR.V,D,20210502,000000,4777.18,5096,4524.78,4889.48,0,0
MKR.V,D,20210503,000000,4889.48,6347.26,4882.99,6250.68,0,0
MKR.V,D,20210504,000000,6239.83,6255.35,5111.22,5405.6,0,0
