<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
C98.V,D,20230217,000000,0.291799,0.316903,0.290826,0.312031,10023664.626344414,0
C98.V,D,20230218,000000,0.312241,0.319161,0.298572,0.301548,3628368.9703686945,0
C98.V,D,20230219,000000,0.301048,0.335054,0.300148,0.31827,7038955.388727872,0
C98.V,D,20230220,000000,0.31767,0.324032,0.305592,0.313813,6107655.548983682,0
C98.V,D,20230221,000000,0.313713,0.37246,0.313422,0.324958,28433314.829929437,0
C98.V,D,20230222,000000,0.325355,0.358261,0.316451,0.32851,12958773.178653765,0
C98.V,D,20230223,000000,0.327103,0.338134,0.307437,0.310437,8395343.74955102,0
C98.V,D,20230224,000000,0.310647,0.316235,0.280022,0.283397,6433993.147796809,0
C98.V,D,20230225,000000,0.282797,0.286014,0.269243,0.28102,5389113.81286318,0
C98.V,D,20230226,000000,0.280517,0.292023,0.278625,0.288217,3876957.9705662616,0
C98.V,D,20230227,000000,0.289029,0.291909,0.275914,0.278714,2650073.1330765677,0
C98.V,D,20230228,000000,0.279214,0.285994,0.264721,0.268756,7275073.625173775,0
C98.V,D,20230301,000000,0.268556,0.279025,0.264842,0.277536,4999285.476926535,0
C98.V,D,20230302,000000,0.276936,0.283443,0.264082,0.272422,3168142.6202330706,0
C98.V,D,20230303,000000,0.272203,0.273525,0.238517,0.248017,5198833.017218187,0
C98.V,D,20230304,000000,0.248722,0.254818,0.231412,0.238119,4214242.837473496,0
C98.V,D,20230305,000000,0.238117,0.252815,0.238117,0.242927,3356095.5192798874,0
C98.V,D,20230306,000000,0.241927,0.246693,0.235016,0.245185,2400299.867430145,0
C98.V,D,20230307,000000,0.244368,0.249398,0.231365,0.234712,2612472.973104483,0
C98.V,D,20230308,000000,0.236188,0.239119,0.212392,0.214791,1727796.7015937536,0
C98.V,D,20230309,000000,0.215074,0.227429,0.20066,0.20202,2321309.3790811733,0
C98.V,D,20230310,000000,0.201418,0.205816,0.185085,0.195208,6717330.869127154,0
C98.V,D,20230311,000000,0.195397,0.204179,0.17998,0.187651,5946079.025065303,0
C98.V,D,20230312,000000,0.188789,0.214061,0.187836,0.211396,3341842.274576689,0
C98.V,D,20230313,000000,0.211934,0.227555,0.203344,0.227515,6630972.703419749,0
C98.V,D,20230314,000000,0.227906,0.245612,0.217305,0.232697,4676864.975762268,0
C98.V,D,20230315,000000,0.232993,0.239041,0.204246,0.208173,4930268.550343879,0
C98.V,D,20230316,000000,0.208361,0.216479,0.204925,0.213334,5730664.070609254,0
C98.V,D,20230317,000000,0.213023,0.234954,0.208779,0.233398,8755982.6196366,0
C98.V,D,20230318,000000,0.2339,0.243867,0.226909,0.231292,4674441.5498127965,0
C98.V,D,20230319,000000,0.231392,0.241405,0.226947,0.236897,2659363.1480820454,0
C98.V,D,20230320,000000,0.237611,0.240402,0.218569,0.222311,3850759.84769315,0
C98.V,D,20230321,000000,0.222712,0.23434,0.214098,0.229329,4435446.925741406,0
C98.V,D,20230322,000000,0.229532,0.232515,0.21167,0.217603,9129732.90726472,0
