<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOST.V,D,20220708,000000,0.0139516,0.0143899,0.0135305,0.0139516,117338508.20521,0
IOST.V,D,20220709,000000,0.0139716,0.0146812,0.0138303,0.0144513,158854936.93656,0
IOST.V,D,20220710,000000,0.0144413,0.0145313,0.0136618,0.0138617,105451519.30968,0
IOST.V,D,20220711,000000,0.0138434,0.0138434,0.0129383,0.0130083,109559184.50829,0
IOST.V,D,20220712,000000,0.0130209,0.0130209,0.0126061,0.0127073,149062217.29846,0
IOST.V,D,20220713,000000,0.0126978,0.0130469,0.0121966,0.0129084,199448564.18346,0
IOST.V,D,20220714,000000,0.0129284,0.0134419,0.0126086,0.0131721,160777486.20445,0
IOST.V,D,20220715,000000,0.0131921,0.0136418,0.0131321,0.013426,156358577.47043,0
IOST.V,D,20220716,000000,0.013456,0.0137572,0.0131148,0.013466,117134284.40002,0
IOST.V,D,20220717,000000,0.0134673,0.0138568,0.0132983,0.0134965,140464344.98105,0
IOST.V,D,20220718,000000,0.0135073,0.0144086,0.013336,0.0138868,295303280.40977,0
IOST.V,D,20220719,000000,0.0138958,0.0148824,0.0137388,0.0148024,305213341.7703,0
IOST.V,D,20220720,000000,0.0148,0.0151108,0.0136488,0.0140607,249360852.04594,0
IOST.V,D,20220721,000000,0.0140507,0.0140522,0.0132917,0.0138333,190711320.40416,0
IOST.V,D,20220722,000000,0.0138335,0.0142427,0.0134312,0.013533,161615448.30408,0
IOST.V,D,20220723,000000,0.0135,0.0139407,0.01329,0.0134527,113879966.89282,0
IOST.V,D,20220724,000000,0.0134526,0.0138894,0.0134526,0.0138228,101302709.97447,0
IOST.V,D,20220725,000000,0.0138328,0.0139428,0.0128814,0.013111,165581510.22232,0
IOST.V,D,20220726,000000,0.0131012,0.0131508,0.0126201,0.013012,348865169.62869,0
IOST.V,D,20220727,000000,0.013122,0.0138455,0.0129197,0.0137933,206446077.49018,0
IOST.V,D,20220728,000000,0.0138033,0.0151902,0.0136423,0.014923,372965054.32791,0
IOST.V,D,20220729,000000,0.0149331,0.0157536,0.0143336,0.0146559,440497698.0227,0
IOST.V,D,20220730,000000,0.014656,0.0153354,0.0144249,0.014595,283766418.80279,0
IOST.V,D,20220731,000000,0.014595,0.0164052,0.0143542,0.0151035,710607438.70481,0
IOST.V,D,20220801,000000,0.0151045,0.0153046,0.0145863,0.0152246,314118994.59286,0
IOST.V,D,20220802,000000,0.0152346,0.0159056,0.014422,0.0148225,378949488.32377,0
IOST.V,D,20220803,000000,0.014843,0.0151953,0.0143133,0.0150338,208449544.53024,0
IOST.V,D,20220804,000000,0.0150245,0.0150345,0.014361,0.0144204,164984981.2075,0
IOST.V,D,20220805,000000,0.0144104,0.015153,0.0143113,0.0149928,175815785.36728,0
IOST.V,D,20220806,000000,0.0150028,0.0157239,0.0150028,0.0156136,142092984.6329,0
IOST.V,D,20220807,000000,0.0156136,0.0156436,0.0150236,0.0154128,104675466.61232,0
IOST.V,D,20220808,000000,0.0154129,0.015803,0.0151518,0.015362,122298569.86405,0
IOST.V,D,20220809,000000,0.0153618,0.0156433,0.014252,0.0145029,217540679.44603,0
IOST.V,D,20220810,000000,0.0145029,0.0159842,0.0140639,0.0157546,441041434.75896,0
IOST.V,D,20220811,000000,0.0157663,0.0167876,0.0156544,0.0160275,477292237.3913,0
IOST.V,D,20220812,000000,0.0160275,0.0171186,0.0157379,0.0161274,668506302.12325,0
IOST.V,D,20220813,000000,0.0161174,0.0164079,0.015927,0.0161463,135941055.70385,0
IOST.V,D,20220814,000000,0.0161263,0.0165656,0.0156336,0.0158349,174261467.06275,0
IOST.V,D,20220815,000000,0.0157947,0.0163044,0.0154436,0.0158838,165758724.04813,0
IOST.V,D,20220816,000000,0.0158937,0.0159732,0.0154611,0.0156014,87961987.016249,0
IOST.V,D,20220817,000000,0.0155914,0.0161121,0.0145809,0.014631,211131501.49354,0
IOST.V,D,20220818,000000,0.014631,0.0150109,0.0145603,0.0147903,82761788.390743,0
IOST.V,D,20220819,000000,0.0147815,0.0148115,0.0130613,0.0131013,265607565.73093,0
IOST.V,D,20220820,000000,0.0131304,0.0136516,0.0129965,0.0132899,137459616.5369,0
IOST.V,D,20220821,000000,0.0132896,0.0137796,0.0131278,0.0136796,89034978.890033,0
IOST.V,D,20220822,000000,0.0136797,0.0137303,0.0128291,0.0130778,125650860.00606,0
IOST.V,D,20220823,000000,0.0130876,0.0135492,0.0129699,0.0134203,98065577.316484,0
IOST.V,D,20220824,000000,0.0134187,0.0137108,0.0131095,0.0135511,93256456.407803,0
IOST.V,D,20220825,000000,0.0135711,0.014169,0.0133497,0.0139404,175366552.88505,0
IOST.V,D,20220826,000000,0.0139804,0.0140814,0.0129494,0.0131713,114853970.05759,0
IOST.V,D,20220827,000000,0.0131712,0.0131812,0.0127315,0.0129104,100618849.18766,0
IOST.V,D,20220828,000000,0.0128804,0.0132805,0.0128703,0.01305,54144220.274148,0
IOST.V,D,20220829,000000,0.01306,0.0158203,0.0125989,0.0133409,2370434027.5528,0
IOST.V,D,20220830,000000,0.0133411,0.0137497,0.0128515,0.0130412,188370057.24451,0
IOST.V,D,20220831,000000,0.013041,0.0137307,0.0129694,0.0132099,232355768.06985,0
IOST.V,D,20220901,000000,0.0131999,0.0132389,0.0126394,0.0130295,133440438.88172,0
IOST.V,D,20220902,000000,0.0130492,0.0132315,0.0127406,0.0129119,80541618.967683,0
IOST.V,D,20220903,000000,0.0129121,0.0129421,0.01266,0.01282,69487485.501038,0
IOST.V,D,20220904,000000,0.01282,0.0130813,0.01279,0.01302,49465465.598406,0
IOST.V,D,20220905,000000,0.01303,0.01316,0.01272,0.01282,53559686.80297,0
IOST.V,D,20220906,000000,0.0128313,0.0132913,0.0121488,0.01228,153715734.41691,0
IOST.V,D,20220907,000000,0.01226,0.0128317,0.0118796,0.0127309,93936394.657612,0
IOST.V,D,20220908,000000,0.0127409,0.0128319,0.0123902,0.0127619,108390626.95784,0
IOST.V,D,20220909,000000,0.0127618,0.0134335,0.0127018,0.0132645,111559170.809,0
IOST.V,D,20220910,000000,0.013245,0.0135258,0.0130754,0.0132425,111774271.18927,0
IOST.V,D,20220911,000000,0.0132625,0.0136239,0.0129951,0.0132033,154435271.86935,0
IOST.V,D,20220912,000000,0.0132132,0.0137119,0.0131322,0.0134024,124519344.23687,0
IOST.V,D,20220913,000000,0.013394,0.0144338,0.0126105,0.0128103,525540196.53727,0
IOST.V,D,20220914,000000,0.0128003,0.0128403,0.0124101,0.0127234,141156774.77699,0
IOST.V,D,20220915,000000,0.0127132,0.0128029,0.0121473,0.0123588,119092064.73572,0
IOST.V,D,20220916,000000,0.0123691,0.01246,0.0121188,0.0124288,67610303.778298,0
IOST.V,D,20220917,000000,0.01243,0.0127213,0.01237,0.0127,51715219.673067,0
IOST.V,D,20220918,000000,0.0127,0.0127813,0.0116888,0.01203,79770212.955115,0
IOST.V,D,20220919,000000,0.0119888,0.0122424,0.0116288,0.0121712,150651126.67109,0
IOST.V,D,20220920,000000,0.0121912,0.01227,0.0117423,0.0120012,82917473.487518,0
IOST.V,D,20220921,000000,0.0119712,0.01254,0.0114,0.0115512,134968405.48912,0
IOST.V,D,20220922,000000,0.01156,0.01243,0.01142,0.01227,112645062.31655,0
IOST.V,D,20220923,000000,0.0122788,0.01248,0.0118288,0.0122888,102096611.83439,0
IOST.V,D,20220924,000000,0.0122891,0.0123496,0.0120911,0.0121611,73144205.169967,0
IOST.V,D,20220925,000000,0.0121412,0.0121912,0.0118504,0.0118799,46790732.794138,0
IOST.V,D,20220926,000000,0.01188,0.01206,0.01166,0.0119,79314846.877718,0
IOST.V,D,20220927,000000,0.01188,0.01224,0.01157,0.0116688,96768099.661204,0
IOST.V,D,20220928,000000,0.0117,0.01189,0.0114089,0.01181,108541498.74002,0
IOST.V,D,20220929,000000,0.01182,0.0119012,0.01154,0.01185,63606173.220212,0
IOST.V,D,20220930,000000,0.01186,0.0120012,0.0117,0.01173,72092713.005754,0
IOST.V,D,20221001,000000,0.01173,0.01183,0.0116188,0.01169,46789400.385989,0
IOST.V,D,20221002,000000,0.01167,0.0117312,0.0115,0.01166,49889854.209995,0
IOST.V,D,20221003,000000,0.0116612,0.0118624,0.01136,0.0117612,67339961.356473,0
IOST.V,D,20221004,000000,0.0117712,0.0120936,0.0116712,0.0120136,58911469.63557,0
IOST.V,D,20221005,000000,0.0120136,0.0120236,0.01164,0.0118324,62052662.73918,0
IOST.V,D,20221006,000000,0.0118224,0.0120319,0.0117321,0.0117321,58194117.844368,0
IOST.V,D,20221007,000000,0.0117118,0.0118415,0.0116001,0.0117416,47566470.58967,0
IOST.V,D,20221008,000000,0.0117315,0.0119316,0.0116921,0.0117132,36127051.427106,0
IOST.V,D,20221009,000000,0.011713,0.0119124,0.0116929,0.0118724,26592044.652497,0
IOST.V,D,20221010,000000,0.0118524,0.0119624,0.0116212,0.0117088,50172460.360832,0
IOST.V,D,20221011,000000,0.01171,0.01172,0.01145,0.011559,116041849.39076,0
IOST.V,D,20221012,000000,0.0115688,0.0116996,0.0115,0.0116003,45841045.956273,0
IOST.V,D,20221013,000000,0.0115999,0.01161,0.0107391,0.0114909,133758896.6761,0
IOST.V,D,20221014,000000,0.011491,0.011651,0.0111501,0.0111604,63467265.65492,0
IOST.V,D,20221015,000000,0.0112304,0.011331,0.0111806,0.0112106,39855962.174918,0
IOST.V,D,20221016,000000,0.0112007,0.01147,0.0111208,0.0112905,51748261.203078,0
IOST.V,D,20221017,000000,0.0112906,0.0114705,0.01124,0.0114602,106094418.86985,0
IOST.V,D,20221018,000000,0.0114803,0.0116613,0.0112501,0.0113907,270216085.11878,0
IOST.V,D,20221019,000000,0.0113706,0.011451,0.0111901,0.01127,50420444.447878,0
IOST.V,D,20221020,000000,0.0112501,0.0113005,0.010899,0.0109988,88513011.119546,0
IOST.V,D,20221021,000000,0.010999,0.0111503,0.0106797,0.0110808,90829565.986186,0
IOST.V,D,20221022,000000,0.0110806,0.0111402,0.0109709,0.011041,27185483.905474,0
IOST.V,D,20221023,000000,0.0110409,0.0111711,0.0108412,0.0111414,44574508.283488,0
IOST.V,D,20221024,000000,0.0111712,0.0112707,0.0108108,0.0110304,80994936.568187,0
IOST.V,D,20221025,000000,0.0110304,0.0115438,0.0109807,0.011374,87400427.203058,0
IOST.V,D,20221026,000000,0.0113739,0.0115939,0.011263,0.0114632,84811743.108645,0
IOST.V,D,20221027,000000,0.0114532,0.0118222,0.0111303,0.0112607,124080026.3552,0
IOST.V,D,20221028,000000,0.0112607,0.0115623,0.0110504,0.0114824,57185834.274703,0
IOST.V,D,20221029,000000,0.0115022,0.0116739,0.0113533,0.0115325,121766697.44714,0
