<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIVE.V,D,20221130,000000,0.352869,0.366837,0.351184,0.365822,676911.6154547223,0
HIVE.V,D,20221201,000000,0.365011,0.368029,0.357196,0.360522,232285.29522205773,0
HIVE.V,D,20221202,000000,0.360322,0.363751,0.349538,0.361822,534604.6880878027,0
HIVE.V,D,20221203,000000,0.362222,0.369326,0.355943,0.361772,423807.5577464331,0
HIVE.V,D,20221204,000000,0.361536,0.377075,0.357571,0.368737,1462232.8082433231,0
HIVE.V,D,20221205,000000,0.369274,0.380538,0.358321,0.361011,988923.1276101028,0
HIVE.V,D,20221206,000000,0.360911,0.362311,0.356032,0.359096,348051.71302764566,0
HIVE.V,D,20221207,000000,0.3599,0.3626,0.337124,0.3412,1113197.7560901977,0
HIVE.V,D,20221208,000000,0.342603,0.362336,0.3382,0.348224,1857516.5651275078,0
HIVE.V,D,20221209,000000,0.348524,0.354225,0.347717,0.348717,348223.55044444196,0
HIVE.V,D,20221210,000000,0.348617,0.3571,0.347197,0.355393,396397.8346981595,0
HIVE.V,D,20221211,000000,0.356896,0.3576,0.35017,0.35017,357754.11626335786,0
HIVE.V,D,20221212,000000,0.349935,0.352135,0.332607,0.341424,307346.387237567,0
HIVE.V,D,20221213,000000,0.341724,0.348335,0.328785,0.347313,330044.13660395105,0
HIVE.V,D,20221214,000000,0.347417,0.351633,0.34162,0.345024,423178.8127244737,0
HIVE.V,D,20221215,000000,0.3441,0.345435,0.333933,0.333933,189879.8722554359,0
HIVE.V,D,20221216,000000,0.333533,0.337434,0.30063,0.30063,413007.9010116579,0
HIVE.V,D,20221217,000000,0.30013,0.30106,0.274236,0.287737,639523.9474534676,0
HIVE.V,D,20221218,000000,0.288135,0.298015,0.28412,0.291838,327586.69638113654,0
HIVE.V,D,20221219,000000,0.291438,0.308749,0.2619,0.264,1028775.7228218352,0
HIVE.V,D,20221220,000000,0.263997,0.293832,0.263003,0.288523,743963.0088240522,0
HIVE.V,D,20221221,000000,0.290512,0.32,0.285509,0.291415,2660465.987845612,0
HIVE.V,D,20221222,000000,0.290915,0.304403,0.28396,0.29115,921847.4911609975,0
HIVE.V,D,20221223,000000,0.291353,0.301215,0.288554,0.298067,629370.9274978607,0
HIVE.V,D,20221224,000000,0.298967,0.349469,0.297179,0.312587,4976427.6206477005,0
HIVE.V,D,20221225,000000,0.311078,0.311781,0.297567,0.300061,564900.1992453384,0
HIVE.V,D,20221226,000000,0.300164,0.301067,0.289071,0.292436,373842.9454079233,0
HIVE.V,D,20221227,000000,0.293347,0.294438,0.28259,0.284098,325601.502494199,0
HIVE.V,D,20221228,000000,0.283884,0.285183,0.263776,0.265459,659309.7593378109,0
