<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX.V,D,20220814,000000,0.387655,0.393857,0.368896,0.373816,5991762.5894907,0
ZRX.V,D,20220815,000000,0.373612,0.386412,0.367292,0.372889,7945523.4187612,0
ZRX.V,D,20220816,000000,0.372089,0.374382,0.356825,0.360932,4498074.2896227,0
ZRX.V,D,20220817,000000,0.361132,0.374137,0.342524,0.345924,6227883.0935982,0
ZRX.V,D,20220818,000000,0.345824,0.358311,0.343821,0.348903,8694538.4101063,0
ZRX.V,D,20220819,000000,0.348935,0.349035,0.2981,0.29883,13904943.784014,0
ZRX.V,D,20220820,000000,0.299215,0.310537,0.293577,0.2995,5690878.6971718,0
ZRX.V,D,20220821,000000,0.299394,0.313391,0.299,0.310394,8387857.7954653,0
ZRX.V,D,20220822,000000,0.310294,0.311503,0.291585,0.298549,5534579.6009894,0
ZRX.V,D,20220823,000000,0.298555,0.315291,0.2936,0.308403,17486434.174575,0
ZRX.V,D,20220824,000000,0.3082,0.319016,0.302091,0.313428,4041772.2612227,0
ZRX.V,D,20220825,000000,0.313628,0.329193,0.308794,0.32201,6724993.0506781,0
ZRX.V,D,20220826,000000,0.32241,0.322697,0.293797,0.296527,5848414.4615853,0
ZRX.V,D,20220827,000000,0.29583,0.298127,0.284834,0.294006,6789476.1291531,0
ZRX.V,D,20220828,000000,0.293409,0.301912,0.293409,0.297397,5048816.7244802,0
ZRX.V,D,20220829,000000,0.2969,0.303415,0.287017,0.303218,7239778.1189754,0
ZRX.V,D,20220830,000000,0.303224,0.307994,0.290606,0.299127,12971333.998555,0
ZRX.V,D,20220831,000000,0.299224,0.306803,0.294809,0.301,6322137.642435,0
ZRX.V,D,20220901,000000,0.301097,0.301803,0.286309,0.295382,3844582.2268112,0
ZRX.V,D,20220902,000000,0.295882,0.302433,0.28782,0.292447,4293797.3348744,0
ZRX.V,D,20220903,000000,0.292847,0.2944,0.2876,0.2921,2243659.1241522,0
ZRX.V,D,20220904,000000,0.2924,0.3003,0.29,0.2988,2624927.6568977,0
ZRX.V,D,20220905,000000,0.2987,0.304,0.29,0.29533,4729092.7638793,0
ZRX.V,D,20220906,000000,0.29513,0.306131,0.272573,0.2746,8149691.8899397,0
ZRX.V,D,20220907,000000,0.2747,0.2871,0.265092,0.28572,7555556.9852721,0
ZRX.V,D,20220908,000000,0.28512,0.300345,0.279808,0.300345,10321798.18449,0
ZRX.V,D,20220909,000000,0.3002,0.315557,0.299345,0.310202,8731959.9923148,0
ZRX.V,D,20220910,000000,0.310527,0.31858,0.306489,0.310262,8535291.6413073,0
ZRX.V,D,20220911,000000,0.310159,0.320018,0.303015,0.307877,6018843.8231043,0
ZRX.V,D,20220912,000000,0.307974,0.332066,0.307674,0.320264,12580986.28749,0
ZRX.V,D,20220913,000000,0.320296,0.331283,0.289112,0.293906,11001581.50769,0
ZRX.V,D,20220914,000000,0.293803,0.295415,0.284511,0.292779,5896853.6848924,0
ZRX.V,D,20220915,000000,0.292876,0.295641,0.278153,0.283374,6442903.4257927,0
ZRX.V,D,20220916,000000,0.283486,0.285971,0.277272,0.283372,4030551.5228747,0
ZRX.V,D,20220917,000000,0.2835,0.2924,0.281672,0.290629,3253457.875117,0
ZRX.V,D,20220918,000000,0.2906,0.292429,0.265173,0.269,4475109.7305568,0
ZRX.V,D,20220919,000000,0.268973,0.273355,0.258,0.271254,7943233.1646786,0
ZRX.V,D,20220920,000000,0.271427,0.274627,0.263153,0.268427,6160103.6837853,0
ZRX.V,D,20220921,000000,0.2679,0.2816,0.2557,0.2586,7870504.8983371,0
ZRX.V,D,20220922,000000,0.258226,0.278,0.2542,0.274,6429254.4517967,0
ZRX.V,D,20220923,000000,0.274027,0.2829,0.265073,0.2781,6130434.601403,0
ZRX.V,D,20220924,000000,0.27858,0.281786,0.273127,0.274025,3185867.417685,0
ZRX.V,D,20220925,000000,0.273827,0.275617,0.266008,0.267,3002260.4198338,0
ZRX.V,D,20220926,000000,0.2668,0.272,0.258326,0.2646,5582609.4374534,0
ZRX.V,D,20220927,000000,0.2644,0.2813,0.2625,0.265373,7738943.0582468,0
ZRX.V,D,20220928,000000,0.2655,0.274273,0.257274,0.2683,12241701.913079,0
ZRX.V,D,20220929,000000,0.2684,0.2712,0.2614,0.2686,6134981.9128036,0
ZRX.V,D,20220930,000000,0.2691,0.271927,0.264026,0.2669,5061350.0593948,0
ZRX.V,D,20221001,000000,0.2669,0.270227,0.2651,0.2677,2648106.2474158,0
ZRX.V,D,20221002,000000,0.2677,0.2692,0.262126,0.2642,3508387.5966252,0
ZRX.V,D,20221003,000000,0.2642,0.265453,0.255726,0.264426,6925169.1758971,0
ZRX.V,D,20221004,000000,0.265026,0.273682,0.263426,0.271681,3897198.4762388,0
ZRX.V,D,20221005,000000,0.271654,0.272282,0.262426,0.267553,4063362.9374547,0
ZRX.V,D,20221006,000000,0.267253,0.272546,0.265045,0.265448,3966720.1052032,0
ZRX.V,D,20221007,000000,0.265645,0.267229,0.260203,0.265937,4868767.1793336,0
ZRX.V,D,20221008,000000,0.265527,0.277139,0.265019,0.266869,8871357.0729548,0
ZRX.V,D,20221009,000000,0.266569,0.276428,0.266364,0.274655,6754218.1461159,0
ZRX.V,D,20221010,000000,0.273927,0.276355,0.263547,0.2652,5324987.020687,0
ZRX.V,D,20221011,000000,0.2653,0.2653,0.2496,0.252077,10353009.306357,0
ZRX.V,D,20221012,000000,0.252277,0.255992,0.249968,0.253108,4530572.6864257,0
ZRX.V,D,20221013,000000,0.253208,0.253705,0.229391,0.25022,11182291.93817,0
ZRX.V,D,20221014,000000,0.25012,0.255418,0.24141,0.24141,5180991.4024002,0
ZRX.V,D,20221015,000000,0.24141,0.249012,0.24141,0.246612,3293228.2709716,0
ZRX.V,D,20221016,000000,0.246615,0.254597,0.243717,0.24911,4906511.4685499,0
ZRX.V,D,20221017,000000,0.249012,0.256013,0.247502,0.254605,5216936.3869056,0
ZRX.V,D,20221018,000000,0.254608,0.258808,0.248105,0.252015,6434126.6723544,0
ZRX.V,D,20221019,000000,0.251825,0.254313,0.247707,0.25,4784598.0038351,0
ZRX.V,D,20221020,000000,0.249698,0.250013,0.239386,0.242483,9879919.4120229,0
ZRX.V,D,20221021,000000,0.242483,0.2439,0.226791,0.239519,12165151.253524,0
ZRX.V,D,20221022,000000,0.239517,0.243615,0.237319,0.242522,5036975.0671406,0
ZRX.V,D,20221023,000000,0.242522,0.245825,0.236826,0.244632,5631698.0508532,0
ZRX.V,D,20221024,000000,0.245129,0.248517,0.238019,0.24341,6528667.8533695,0
ZRX.V,D,20221025,000000,0.24381,0.257585,0.242017,0.254081,8638535.7217789,0
ZRX.V,D,20221026,000000,0.254086,0.261763,0.250868,0.258075,9371172.1489579,0
ZRX.V,D,20221027,000000,0.257875,0.270951,0.253797,0.257018,11438235.74016,0
ZRX.V,D,20221028,000000,0.257115,0.259952,0.24871,0.257954,7785121.9502015,0
ZRX.V,D,20221029,000000,0.258346,0.270903,0.257546,0.264563,15046493.114508,0
ZRX.V,D,20221030,000000,0.264261,0.267948,0.248447,0.25135,18144711.020492,0
ZRX.V,D,20221031,000000,0.25165,0.257095,0.248055,0.25438,9240529.2139361,0
ZRX.V,D,20221101,000000,0.254585,0.25752,0.251267,0.253475,3436742.4362824,0
ZRX.V,D,20221102,000000,0.25165,0.262547,0.243888,0.248688,19824757.725816,0
ZRX.V,D,20221103,000000,0.248885,0.266689,0.248585,0.261,10391181.321749,0
ZRX.V,D,20221104,000000,0.260697,0.28292,0.259497,0.281723,14597236.274279,0
ZRX.V,D,20221105,000000,0.282023,0.28682,0.27575,0.277214,11431025.423775895,0
ZRX.V,D,20221106,000000,0.277617,0.277617,0.261405,0.262418,10734384.170048038,0
ZRX.V,D,20221107,000000,0.262618,0.263305,0.25142,0.255631,8045176.9825514285,0
ZRX.V,D,20221108,000000,0.256677,0.261678,0.19235,0.208122,23493012.12254148,0
ZRX.V,D,20221109,000000,0.207922,0.213916,0.162162,0.165923,22887134.305114653,0
ZRX.V,D,20221110,000000,0.164705,0.206939,0.162304,0.196586,13551292.0334856,0
ZRX.V,D,20221111,000000,0.196642,0.224437,0.178736,0.18445,7958880.157347565,0
ZRX.V,D,20221112,000000,0.184037,0.187873,0.175683,0.176881,5644788.441457058,0
ZRX.V,D,20221113,000000,0.175983,0.180401,0.168313,0.172758,6853305.597746141,0
ZRX.V,D,20221114,000000,0.171759,0.177951,0.160243,0.175436,9576274.768363541,0
ZRX.V,D,20221115,000000,0.175228,0.194705,0.173639,0.184515,15398014.908217277,0
ZRX.V,D,20221116,000000,0.185274,0.18637,0.17412,0.180332,6911474.867593782,0
ZRX.V,D,20221117,000000,0.180334,0.181645,0.174739,0.178457,4988349.8089033635,0
ZRX.V,D,20221118,000000,0.178461,0.182832,0.177172,0.179693,4279105.427617277,0
ZRX.V,D,20221119,000000,0.179693,0.19109,0.178009,0.187904,7168911.168553105,0
ZRX.V,D,20221120,000000,0.188031,0.205728,0.176299,0.17753,12303604.083414411,0
ZRX.V,D,20221121,000000,0.177829,0.188935,0.171537,0.180383,10299330.126361584,0
ZRX.V,D,20221122,000000,0.180283,0.191151,0.17369,0.190467,6563650.571805239,0
ZRX.V,D,20221123,000000,0.19095,0.197661,0.189071,0.197183,6755156.476914625,0
ZRX.V,D,20221124,000000,0.197684,0.223001,0.196431,0.198331,20420607.292578056,0
ZRX.V,D,20221125,000000,0.198333,0.19994,0.189679,0.192492,9791825.689954046,0
ZRX.V,D,20221126,000000,0.192786,0.196084,0.189186,0.190486,3781710.368323985,0
ZRX.V,D,20221127,000000,0.191889,0.215766,0.191389,0.193076,20682005.84185834,0
ZRX.V,D,20221128,000000,0.192677,0.192679,0.179501,0.18293,8071660.363899516,0
ZRX.V,D,20221129,000000,0.18323,0.188091,0.182024,0.186329,5151665.513749421,0
ZRX.V,D,20221130,000000,0.186631,0.215642,0.186029,0.19911,24524920.083281305,0
ZRX.V,D,20221201,000000,0.199108,0.19952,0.190113,0.192512,6438165.994549879,0
ZRX.V,D,20221202,000000,0.192413,0.193717,0.18562,0.192012,5157897.01975708,0
ZRX.V,D,20221203,000000,0.192008,0.19822,0.188019,0.189119,12979768.877488794,0
ZRX.V,D,20221204,000000,0.189119,0.197159,0.188619,0.195839,6191423.452832331,0
ZRX.V,D,20221205,000000,0.196039,0.196922,0.1892,0.190606,3981891.4362333333,0
ZRX.V,D,20221206,000000,0.190704,0.193106,0.189915,0.190998,8243700.61209835,0
ZRX.V,D,20221207,000000,0.1911,0.1929,0.181707,0.1833,7527903.375556428,0
ZRX.V,D,20221208,000000,0.1833,0.189038,0.1821,0.188313,3711267.6947617736,0
ZRX.V,D,20221209,000000,0.188513,0.191802,0.187619,0.188206,2956559.690252026,0
ZRX.V,D,20221210,000000,0.188409,0.199702,0.188406,0.192096,6538729.30223807,0
ZRX.V,D,20221211,000000,0.192096,0.202498,0.191898,0.194919,9586728.519552398,0
ZRX.V,D,20221212,000000,0.19532,0.196239,0.184404,0.189617,5495140.512744484,0
ZRX.V,D,20221213,000000,0.190013,0.194029,0.180249,0.191152,6060713.207610342,0
ZRX.V,D,20221214,000000,0.191454,0.196398,0.189602,0.191113,4126260.7452343926,0
ZRX.V,D,20221215,000000,0.1912,0.193739,0.187019,0.187237,3169603.2921988307,0
ZRX.V,D,20221216,000000,0.187219,0.188919,0.166117,0.169617,5910776.80865106,0
ZRX.V,D,20221217,000000,0.169617,0.170812,0.16111,0.168622,6454559.262367736,0
ZRX.V,D,20221218,000000,0.168424,0.16932,0.164016,0.168322,3584695.157858861,0
ZRX.V,D,20221219,000000,0.1682,0.170627,0.156302,0.157998,4809195.006153549,0
ZRX.V,D,20221220,000000,0.1581,0.168895,0.157498,0.167607,3965662.83524609,0
ZRX.V,D,20221221,000000,0.167607,0.170402,0.165498,0.168508,4424184.513357226,0
ZRX.V,D,20221222,000000,0.168508,0.1699,0.161184,0.166572,4463327.519000555,0
ZRX.V,D,20221223,000000,0.166773,0.169371,0.166082,0.167382,3041049.1021831757,0
ZRX.V,D,20221224,000000,0.167282,0.168593,0.167182,0.168388,2221829.977002354,0
ZRX.V,D,20221225,000000,0.168288,0.168692,0.162482,0.163375,3121454.0210761535,0
ZRX.V,D,20221226,000000,0.16338,0.165282,0.161984,0.162867,2495539.8344794484,0
ZRX.V,D,20221227,000000,0.163167,0.165269,0.157228,0.159338,3220110.5546614444,0
ZRX.V,D,20221228,000000,0.159438,0.161434,0.152613,0.152817,3868484.3036060077,0
ZRX.V,D,20221229,000000,0.153016,0.157439,0.150837,0.152533,4465420.350334778,0
ZRX.V,D,20221230,000000,0.15253,0.154129,0.145537,0.147626,6072268.239936972,0
ZRX.V,D,20221231,000000,0.147725,0.151623,0.147626,0.148326,5326734.746530912,0
ZRX.V,D,20230101,000000,0.147925,0.15084,0.147123,0.150529,3162078.807872451,0
ZRX.V,D,20230102,000000,0.15123,0.15664,0.148141,0.15625,3866302.738116488,0
ZRX.V,D,20230103,000000,0.15595,0.15655,0.151736,0.153042,3850689.0950952265,0
ZRX.V,D,20230104,000000,0.153842,0.159536,0.15354,0.157348,5176128.1200051075,0
ZRX.V,D,20230105,000000,0.157348,0.160953,0.155335,0.157645,10401939.439722931,0
ZRX.V,D,20230106,000000,0.157443,0.160055,0.152019,0.16005,5396137.801737765,0
ZRX.V,D,20230107,000000,0.160948,0.161951,0.158059,0.158162,3120658.308454744,0
