<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTS.V,D,20221007,000000,0.000445806,0.000446067,0.000426617,0.000428044,240595904.3283,0
CRTS.V,D,20221008,000000,0.000427973,0.000437025,0.000408717,0.000409586,270066438.84523,0
CRTS.V,D,20221009,000000,0.000409612,0.000413821,0.000322585,0.000329216,334665178.1961,0
CRTS.V,D,20221010,000000,0.000329223,0.00035375,0.000282352,0.000287101,530274552.84769,0
CRTS.V,D,20221011,000000,0.000286671,0.000320818,0.000265203,0.000306202,405208916.9191,0
CRTS.V,D,20221012,000000,0.000306192,0.00032887,0.000298848,0.00031803,347948934.6272,0
CRTS.V,D,20221013,000000,0.000317846,0.000322268,0.000307492,0.000310115,335729813.8719,0
CRTS.V,D,20221014,000000,0.000310135,0.000316295,0.000283617,0.000302719,369906771.8934,0
CRTS.V,D,20221015,000000,0.000302722,0.000328476,0.000268309,0.000315826,370275203.3421,0
CRTS.V,D,20221016,000000,0.00031577,0.000317106,0.000278498,0.000279914,385280179.1598,0
CRTS.V,D,20221017,000000,0.000279611,0.000340207,0.000251118,0.000329657,604028951.392,0
CRTS.V,D,20221018,000000,0.00032963,0.000332723,0.000283667,0.000285634,338331049.2745,0
CRTS.V,D,20221019,000000,0.000285834,0.000290395,0.000261763,0.000261803,382249791.87503,0
CRTS.V,D,20221020,000000,0.00026183,0.000270848,0.000243505,0.000263054,391734548.21891,0
CRTS.V,D,20221021,000000,0.000263164,0.00028972,0.000255552,0.000263138,379087395.3216,0
CRTS.V,D,20221022,000000,0.000262021,0.000266588,0.000252918,0.000264851,381076086.2885,0
CRTS.V,D,20221023,000000,0.000264861,0.000268108,0.000259429,0.000262757,385910987.1806,0
CRTS.V,D,20221024,000000,0.000262752,0.000274242,0.00026189,0.000267343,364397576.712,0
CRTS.V,D,20221025,000000,0.000267351,0.000293771,0.000266601,0.00027363,375711131.1962,0
CRTS.V,D,20221026,000000,0.000273663,0.00032219,0.000267797,0.000298266,377088710.9174,0
CRTS.V,D,20221027,000000,0.000298263,0.000361092,0.00027328,0.00033413,396102614.4123,0
CRTS.V,D,20221028,000000,0.000334073,0.00036574,0.000288052,0.000294405,316538089.0105,0
CRTS.V,D,20221029,000000,0.000294426,0.000316916,0.000282634,0.000292887,358070044.2244,0
CRTS.V,D,20221030,000000,0.00029289,0.000315478,0.000262736,0.000265223,390122787.6247,0
CRTS.V,D,20221031,000000,0.000265103,0.00029945,0.00025963,0.000267429,368697474.1616,0
CRTS.V,D,20221101,000000,0.000267464,0.000296047,0.000265531,0.000271193,265451136.3831,0
CRTS.V,D,20221102,000000,0.00027104,0.000291967,0.000270321,0.000279513,349966490.8715,0
CRTS.V,D,20221103,000000,0.000279706,0.000280194,0.00025148,0.000252177,375446686.8174,0
CRTS.V,D,20221104,000000,0.00025219,0.000258169,0.000250455,0.00025184,402029718.0641,0
CRTS.V,D,20221105,000000,0.000251768,0.000255998,0.000250435,0.000252283,381520014.50729954,0
CRTS.V,D,20221106,000000,0.000252403,0.000257605,0.00025003,0.00025157,407008783.8558,0
CRTS.V,D,20221107,000000,0.000251518,0.000284554,0.000250018,0.000270145,419619226.9698602,0
CRTS.V,D,20221108,000000,0.000270201,0.00030058,0.000203168,0.000255755,316694625.6512798,0
CRTS.V,D,20221109,000000,0.000255915,0.000278105,0.000140955,0.00023637,214012639.9175728,0
CRTS.V,D,20221110,000000,0.000260664,0.000267958,0.000164882,0.000189938,1765693352.8763525,0
CRTS.V,D,20221111,000000,0.000192426,0.000249003,0.000178976,0.00020111,874388900.9163003,0
CRTS.V,D,20221112,000000,0.000201631,0.000208015,0.000181955,0.000200279,192234957.75370008,0
CRTS.V,D,20221113,000000,0.000200159,0.000209685,0.000181406,0.000182065,887189036.3086989,0
CRTS.V,D,20221114,000000,0.000181782,0.000198052,0.000179141,0.000187139,853868100.3719416,0
CRTS.V,D,20221115,000000,0.000187359,0.000214385,0.000182449,0.000197392,768356279.2912024,0
CRTS.V,D,20221116,000000,0.000201558,0.000205601,0.000186286,0.000189933,661704424.1143997,0
CRTS.V,D,20221117,000000,0.000189825,0.000218457,0.000180805,0.000193525,554152308.1600995,0
CRTS.V,D,20221118,000000,0.00019215,0.000199007,0.000185606,0.000187954,604286359.2915996,0
CRTS.V,D,20221119,000000,0.000188083,0.000201976,0.000181798,0.000197982,673901749.4280006,0
CRTS.V,D,20221120,000000,0.000197003,0.000197003,0.000178166,0.000181813,586658377.190201,0
CRTS.V,D,20221121,000000,0.000181993,0.000190379,0.000171106,0.000187375,568641740.7038997,0
CRTS.V,D,20221122,000000,0.000186076,0.000189369,0.000163516,0.000184115,583338640.0926791,0
CRTS.V,D,20221123,000000,0.000184475,0.000197599,0.000179693,0.000187793,551446468.3778001,0
CRTS.V,D,20221124,000000,0.000188195,0.000242394,0.000184087,0.00022392,516291334.86258817,0
CRTS.V,D,20221125,000000,0.000224369,0.000229323,0.000200326,0.000217766,501480494.38443244,0
CRTS.V,D,20221126,000000,0.000217044,0.000226367,0.000207789,0.000215073,499826896.2995003,0
CRTS.V,D,20221127,000000,0.000214623,0.000220849,0.000191983,0.000192529,544393734.2985092,0
CRTS.V,D,20221128,000000,0.000192838,0.00020106,0.000192267,0.000195434,635417191.9164001,0
CRTS.V,D,20221129,000000,0.000195296,0.00020072,0.000191803,0.000197257,536403575.74770015,0
CRTS.V,D,20221130,000000,0.000197027,0.000211737,0.000191855,0.00019277,364419118.2907998,0
CRTS.V,D,20221201,000000,0.000194306,0.000198492,0.000191861,0.00019271,386675804.6706006,0
CRTS.V,D,20221202,000000,0.000192882,0.000202028,0.000129307,0.000180731,595822150.3877019,0
CRTS.V,D,20221203,000000,0.000180561,0.000195454,0.000145425,0.000163126,381218991.8889882,0
CRTS.V,D,20221204,000000,0.000163006,0.00018745,0.000159576,0.000184168,298510598.9839507,0
CRTS.V,D,20221205,000000,0.000184067,0.000188038,0.000168399,0.000184524,334217163.52209926,0
CRTS.V,D,20221206,000000,0.000182564,0.000188276,0.000177998,0.00018644,395789431.0026999,0
CRTS.V,D,20221207,000000,0.000185996,0.00019919,0.000170502,0.000179882,321779480.2706531,0
CRTS.V,D,20221208,000000,0.0001799,0.000187301,0.000153288,0.000161011,488982595.07891166,0
CRTS.V,D,20221209,000000,0.000163743,0.000179555,0.000160611,0.000171717,658819162.0026857,0
CRTS.V,D,20221210,000000,0.000171715,0.0001802,0.000158608,0.000169287,518836359.9709993,0
CRTS.V,D,20221211,000000,0.000169308,0.000330187,0.000163175,0.000190429,557366326.0734001,0
CRTS.V,D,20221212,000000,0.000190609,0.000192329,0.000165462,0.000174716,199167902.30249968,0
CRTS.V,D,20221213,000000,0.000174635,0.000175714,0.000161723,0.000166198,226220670.2858999,0
CRTS.V,D,20221214,000000,0.00016615,0.00018166,0.000162592,0.000168382,145171184.35500002,0
CRTS.V,D,20221215,000000,0.00016824,0.000256051,0.000166613,0.000177996,178563089.62977788,0
CRTS.V,D,20221216,000000,0.000170417,0.000186489,0.000166517,0.000170074,151619717.58820006,0
CRTS.V,D,20221217,000000,0.000168844,0.000173115,0.000168844,0.000170872,136826279.6065001,0
CRTS.V,D,20221218,000000,0.000171112,0.000174286,0.000170847,0.000172602,127804937.93100004,0
CRTS.V,D,20221219,000000,0.00017251,0.000174996,0.000169209,0.00017161,140137257.43199992,0
CRTS.V,D,20221220,000000,0.000171538,0.00018116,0.00017134,0.000175587,139913988.32499993,0
CRTS.V,D,20221221,000000,0.000175787,0.000183092,0.000173995,0.000179139,125844087.55281001,0
CRTS.V,D,20221222,000000,0.000179057,0.000186688,0.000179037,0.000183011,131540581.20199993,0
CRTS.V,D,20221223,000000,0.000182909,0.000185662,0.000182113,0.00018465,131136145.57399993,0
