<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRM.V,D,20220924,000000,0.777953,0.786929,0.767077,0.769069,1831056.5556870734,0
SRM.V,D,20220925,000000,0.768,0.777531,0.739993,0.739993,1564888.3033948052,0
SRM.V,D,20220926,000000,0.7407,0.767,0.731073,0.758,2406764.7312158747,0
SRM.V,D,20220927,000000,0.757,0.803,0.743926,0.750925,2756670.0830432703,0
SRM.V,D,20220928,000000,0.749925,0.77,0.728927,0.761,3415929.303733257,0
SRM.V,D,20220929,000000,0.761,0.779,0.748,0.768,2902139.38599899,0
SRM.V,D,20220930,000000,0.77,0.785079,0.759924,0.76,1976984.6590754727,0
SRM.V,D,20221001,000000,0.758076,0.7891,0.7517,0.762,1515650.1780924033,0
SRM.V,D,20221002,000000,0.7618,0.7751,0.7414,0.7517,1053916.1771602216,0
SRM.V,D,20221003,000000,0.7515,0.782857,0.735,0.779778,2819614.091686762,0
SRM.V,D,20221004,000000,0.780078,0.794238,0.772077,0.785436,1724888.181430823,0
SRM.V,D,20221005,000000,0.785357,0.792638,0.764,0.779,2725847.480601763,0
SRM.V,D,20221006,000000,0.779,0.799,0.774,0.776,3507627.187216784,0
SRM.V,D,20221007,000000,0.774132,0.788042,0.754008,0.767907,1865696.9830631954,0
SRM.V,D,20221008,000000,0.767877,0.789663,0.758161,0.771593,1245212.8443658294,0
SRM.V,D,20221009,000000,0.768792,0.79918,0.760176,0.786757,1899013.3136341202,0
SRM.V,D,20221010,000000,0.786857,0.79918,0.756549,0.761124,2039894.8607574822,0
SRM.V,D,20221011,000000,0.761024,0.761024,0.7258,0.738634,2369033.1611377066,0
SRM.V,D,20221012,000000,0.738833,0.756917,0.73162,0.741,2553863.732180793,0
SRM.V,D,20221013,000000,0.741,0.7424,0.682,0.7233,4769750.552118181,0
SRM.V,D,20221014,000000,0.725051,0.752053,0.706014,0.707028,6152332.219709714,0
SRM.V,D,20221015,000000,0.706021,0.720743,0.700063,0.711536,962795.3381107488,0
SRM.V,D,20221016,000000,0.711936,0.732785,0.705149,0.716729,2485443.931150608,0
SRM.V,D,20221017,000000,0.717529,0.757176,0.712714,0.743715,3050714.8175905123,0
SRM.V,D,20221018,000000,0.745022,0.762038,0.734022,0.753038,3291959.780648043,0
SRM.V,D,20221019,000000,0.753045,0.756068,0.7186,0.7191,3622669.6317285504,0
SRM.V,D,20221020,000000,0.7181,0.734,0.692,0.71,2631705.920461797,0
SRM.V,D,20221021,000000,0.710936,0.713957,0.67598,0.703042,3758253.3533799495,0
SRM.V,D,20221022,000000,0.704035,0.716557,0.692955,0.704263,1111167.1846021134,0
SRM.V,D,20221023,000000,0.704756,0.716072,0.690869,0.711485,1207978.7953738216,0
SRM.V,D,20221024,000000,0.711793,0.725851,0.700519,0.709728,2747744.668746416,0
SRM.V,D,20221025,000000,0.710828,0.788229,0.706014,0.774248,5788337.394362303,0
SRM.V,D,20221026,000000,0.774255,0.784,0.748194,0.7759,4491775.927018209,0
SRM.V,D,20221027,000000,0.7744,0.8032,0.7678,0.7761,3288537.4359982186,0
SRM.V,D,20221028,000000,0.778054,0.824148,0.75506,0.816163,4329055.702243156,0
SRM.V,D,20221029,000000,0.818147,0.83831,0.790221,0.807194,5966789.442421892,0
SRM.V,D,20221030,000000,0.807194,0.825149,0.770154,0.779156,3544567.5554162464,0
SRM.V,D,20221031,000000,0.779156,0.791,0.758962,0.766939,3611725.2141122967,0
SRM.V,D,20221101,000000,0.767954,0.793873,0.745843,0.749925,2684360.42619295,0
SRM.V,D,20221102,000000,0.74991,0.766,0.7234,0.732,4654241.208732029,0
SRM.V,D,20221103,000000,0.7313,0.7676,0.7301,0.7455,3430673.8685338283,0
SRM.V,D,20221104,000000,0.746,0.796056,0.73997,0.795064,4595690.878651207,0
SRM.V,D,20221105,000000,0.795056,0.878123,0.791063,0.826041,14546816.933785425,0
SRM.V,D,20221106,000000,0.82605,0.830033,0.765084,0.769062,6531674.832592334,0
SRM.V,D,20221107,000000,0.767061,0.774077,0.730066,0.738089,4925359.1440251535,0
SRM.V,D,20221108,000000,0.740222,0.74915,0.514668,0.547638,22752074.216630988,0
SRM.V,D,20221109,000000,0.547638,0.567429,0.295621,0.317445,48169336.47048116,0
SRM.V,D,20221110,000000,0.31302,0.572557,0.306787,0.402684,24150645.474925563,0
SRM.V,D,20221111,000000,0.40172,0.489682,0.347173,0.366,19375616.011669684,0
SRM.V,D,20221112,000000,0.366293,0.37785,0.309442,0.318426,11285279.646801786,0
SRM.V,D,20221113,000000,0.316429,0.317428,0.189784,0.191392,46340875.403018065,0
SRM.V,D,20221114,000000,0.191731,0.197174,0.120605,0.180729,109953495.17752385,0
SRM.V,D,20221115,000000,0.18007,0.329637,0.179778,0.297632,250182804.707754,0
SRM.V,D,20221116,000000,0.297432,0.363596,0.272173,0.283612,92184731.29173273,0
SRM.V,D,20221117,000000,0.284068,0.314739,0.237592,0.265487,45566786.13110197,0
SRM.V,D,20221118,000000,0.264454,0.268144,0.230822,0.234677,17804990.837805375,0
SRM.V,D,20221119,000000,0.23438,0.247855,0.206846,0.214457,16037638.68642371,0
SRM.V,D,20221120,000000,0.214387,0.417683,0.195763,0.256262,190485957.47029603,0
SRM.V,D,20221121,000000,0.255973,0.318782,0.233358,0.244866,121449113.13772486,0
SRM.V,D,20221122,000000,0.244976,0.265165,0.223556,0.241265,22069387.23141509,0
