<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSD.V,D,20190629,000000,1.005,1.012,1.002,1.005,0,0
TUSD.V,D,20190630,000000,1.005,1.013,1.004,1.008,0,0
TUSD.V,D,20190701,000000,1.008,1.013,1.004,1.006,0,0
TUSD.V,D,20190702,000000,1.006,1.01,0.997,1.001,0,0
TUSD.V,D,20190703,000000,1.001,1.003,0.996,0.999,0,0
TUSD.V,D,20190704,000000,0.999,1.002,0.994,0.998,0,0
TUSD.V,D,20190705,000000,0.998,1.007,0.997,1,0,0
TUSD.V,D,20190706,000000,1,1.005,0.993,1,0,0
TUSD.V,D,20190707,000000,1,1.002,0.993,0.994,0,0
TUSD.V,D,20190708,000000,0.994,1.001,0.9911,1,0,0
TUSD.V,D,20190709,000000,1,1.004,0.9901,0.998,0,0
TUSD.V,D,20190710,000000,0.998,1.004,0.996,1.001,0,0
TUSD.V,D,20190711,000000,1.001,1.005,0.996,1.002,0,0
TUSD.V,D,20190712,000000,1.002,1.004,0.996,0.998,0,0
TUSD.V,D,20190713,000000,0.998,1.004,0.997,1.003,0,0
TUSD.V,D,20190714,000000,1.003,1.005,0.9971,1,0,0
TUSD.V,D,20190715,000000,1,1.005,0.998,1,0,0
TUSD.V,D,20190716,000000,1,1.006,0.998,1.002,0,0
TUSD.V,D,20190717,000000,1.002,1.005,0.998,0.999,0,0
TUSD.V,D,20190718,000000,0.999,1.001,0.9911,0.997,0,0
TUSD.V,D,20190719,000000,0.997,1,0.996,0.999,0,0
TUSD.V,D,20190720,000000,0.999,1.002,0.995,0.998,0,0
TUSD.V,D,20190721,000000,0.998,1,0.997,1,0,0
TUSD.V,D,20190722,000000,1,1.006,0.9848,1.003,0,0
TUSD.V,D,20190723,000000,1.003,1.007,0.9976,0.9999,0,0
TUSD.V,D,20190724,000000,0.9999,1.008,0.9943,1.002,0,0
TUSD.V,D,20190725,000000,1.002,1.01,0.9946,1,0,0
TUSD.V,D,20190726,000000,1,1.001,0.998,0.999,0,0
TUSD.V,D,20190727,000000,0.999,1.004,0.9857,1.002,0,0
TUSD.V,D,20190728,000000,1.002,1.004,0.9973,0.9999,0,0
TUSD.V,D,20190729,000000,0.9999,1.009,0.9942,1.002,0,0
TUSD.V,D,20190730,000000,1.002,1.005,0.996,0.998,0,0
TUSD.V,D,20190731,000000,0.998,1.002,0.997,0.998,0,0
TUSD.V,D,20190801,000000,0.998,1.003,0.997,0.999,0,0
TUSD.V,D,20190802,000000,0.999,1.002,0.9972,1,0,0
TUSD.V,D,20190803,000000,1,1.004,0.997,0.997,0,0
TUSD.V,D,20190804,000000,0.997,1.005,0.9964,0.9995,0,0
TUSD.V,D,20190805,000000,0.9994,1.007,0.995,1,0,0
TUSD.V,D,20190806,000000,1,1.005,0.9945,1.001,0,0
TUSD.V,D,20190807,000000,1.001,1.007,0.9962,1,0,0
TUSD.V,D,20190808,000000,1,1.003,0.9978,1.002,0,0
TUSD.V,D,20190809,000000,1.002,1.004,0.9969,1.003,0,0
TUSD.V,D,20190810,000000,1.003,1.006,0.9978,1.002,0,0
TUSD.V,D,20190811,000000,1.002,1.005,0.9959,1,0,0
TUSD.V,D,20190812,000000,1,1.004,0.9964,1.002,0,0
TUSD.V,D,20190813,000000,1.002,1.012,0.9949,1.003,0,0
TUSD.V,D,20190814,000000,1.003,1.007,0.9852,1.003,0,0
TUSD.V,D,20190815,000000,1.003,1.008,0.9942,1.002,0,0
TUSD.V,D,20190816,000000,1.002,1.006,0.9966,1.001,0,0
TUSD.V,D,20190817,000000,1.001,1.005,0.995,1.001,0,0
TUSD.V,D,20190818,000000,1.001,1.013,0.9972,1.001,0,0
TUSD.V,D,20190819,000000,1.001,1.005,0.9949,0.9999,0,0
TUSD.V,D,20190820,000000,0.9995,1.004,0.996,1.002,0,0
TUSD.V,D,20190821,000000,1.002,1.007,0.9914,1.002,0,0
TUSD.V,D,20190822,000000,1.002,1.008,0.993,1,0,0
TUSD.V,D,20190823,000000,1,1.009,0.9963,1,0,0
TUSD.V,D,20190824,000000,1,1.005,0.998,1,0,0
TUSD.V,D,20190825,000000,1,1.006,0.9959,1.002,0,0
TUSD.V,D,20190826,000000,0.9996,1.01,0.994,1.001,0,0
TUSD.V,D,20190827,000000,1.001,1.01,0.9967,1,0,0
TUSD.V,D,20190828,000000,1,1.024,0.9867,1.003,0,0
TUSD.V,D,20190829,000000,1.003,1.013,0.9959,1.001,0,0
TUSD.V,D,20190830,000000,1.001,1.007,0.9951,0.9983,0,0
