<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHR.V,D,20230305,000000,0.150496,0.1555,0.150238,0.151982,10412022.623222845,0
CHR.V,D,20230306,000000,0.151953,0.152732,0.146809,0.152184,16480321.1087212,0
CHR.V,D,20230307,000000,0.152184,0.154252,0.146753,0.148275,12987803.72022584,0
CHR.V,D,20230308,000000,0.148455,0.15123,0.140651,0.14112,11605954.021344809,0
CHR.V,D,20230309,000000,0.14115,0.147002,0.134015,0.13404,22676942.068353157,0
CHR.V,D,20230310,000000,0.134129,0.139401,0.127535,0.139199,17931207.78930774,0
CHR.V,D,20230311,000000,0.139332,0.143148,0.129274,0.134829,15693684.941432241,0
CHR.V,D,20230312,000000,0.134853,0.144626,0.134343,0.144389,14699335.977013519,0
CHR.V,D,20230313,000000,0.144362,0.156397,0.143523,0.155498,19553877.659737114,0
CHR.V,D,20230314,000000,0.155398,0.164366,0.151212,0.158512,27399486.218623415,0
CHR.V,D,20230315,000000,0.15839,0.163844,0.145193,0.147922,22499680.724613015,0
