<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSR.V,D,20220920,000000,0.00544054,0.0054941,0.005186,0.00525553,4146206335.9199,0
RSR.V,D,20220921,000000,0.00525211,0.005938,0.00522052,0.005267,4508725056.5634,0
RSR.V,D,20220922,000000,0.005268,0.006986,0.005201,0.006702,10160058392.748,0
RSR.V,D,20220923,000000,0.00671667,0.00833517,0.006618,0.00776522,13895741004.796,0
RSR.V,D,20220924,000000,0.00776046,0.00860203,0.00707865,0.00825766,9952988641.5372,0
RSR.V,D,20220925,000000,0.008265,0.00851034,0.007662,0.007975,10781323955.71,0
RSR.V,D,20220926,000000,0.00797,0.008237,0.007341,0.007623,7818980876.9912,0
RSR.V,D,20220927,000000,0.007623,0.00851015,0.00745825,0.00838116,9694874915.523,0
RSR.V,D,20220928,000000,0.00838116,0.00881,0.00811338,0.008517,8099632883.4534,0
RSR.V,D,20220929,000000,0.00852,0.008528,0.00784578,0.00821782,9335686753.0252,0
RSR.V,D,20220930,000000,0.00822582,0.008365,0.007845,0.008295,9468177066.5711,0
RSR.V,D,20221001,000000,0.008295,0.009863,0.00806419,0.009354,14060709392.877,0
RSR.V,D,20221002,000000,0.009344,0.010617,0.009324,0.009821,11517324337.069,0
RSR.V,D,20221003,000000,0.00981398,0.01026297,0.00930793,0.00944494,9017866012.328,0
RSR.V,D,20221004,000000,0.00943694,0.00980096,0.00914974,0.00926178,7944336964.9691,0
RSR.V,D,20221005,000000,0.00926785,0.00943889,0.00887966,0.00916583,10109514932.964,0
RSR.V,D,20221006,000000,0.00916883,0.00933903,0.00883241,0.00913955,8415847502.2636,0
RSR.V,D,20221007,000000,0.00913755,0.0092903,0.00844644,0.00853219,8920445300.6485,0
RSR.V,D,20221008,000000,0.00853485,0.00860569,0.00773531,0.00784004,6349818951.3411,0
RSR.V,D,20221009,000000,0.00767299,0.00794579,0.00744749,0.0075145,5284381366.6626,0
RSR.V,D,20221010,000000,0.00747175,0.00759676,0.00687131,0.0069613,7740913884.2321,0
RSR.V,D,20221011,000000,0.006966,0.00731749,0.00630037,0.0067214,11983992859.469,0
RSR.V,D,20221012,000000,0.0067214,0.0068851,0.00632819,0.00644919,7199039162.2009,0
RSR.V,D,20221013,000000,0.00645126,0.0066808,0.00590676,0.00650752,12301217313.254,0
RSR.V,D,20221014,000000,0.00651659,0.00669013,0.00601712,0.00603824,6310194664.9738,0
RSR.V,D,20221015,000000,0.00603324,0.00643458,0.00596124,0.00622631,8211727901.6181,0
RSR.V,D,20221016,000000,0.006224,0.006381,0.00607736,0.00617025,10590244069.577,0
RSR.V,D,20221017,000000,0.00617331,0.00710843,0.00611494,0.00693614,12936983995.763,0
RSR.V,D,20221018,000000,0.006938,0.00715036,0.00646113,0.00656426,14607464608.983,0
RSR.V,D,20221019,000000,0.00656266,0.00659633,0.00630338,0.006426,13462098600.698,0
RSR.V,D,20221020,000000,0.00642594,0.00644206,0.00592953,0.0060264,13401516235.722,0
RSR.V,D,20221021,000000,0.00602658,0.00615037,0.00581565,0.00610643,10903618939.31,0
RSR.V,D,20221022,000000,0.00610649,0.00618756,0.00601718,0.00608549,6037636404.1399,0
RSR.V,D,20221023,000000,0.00608349,0.00610018,0.00574852,0.00591777,5213086080.3148,0
RSR.V,D,20221024,000000,0.00591977,0.00605261,0.00571717,0.00575323,6038186894.1051,0
RSR.V,D,20221025,000000,0.00575323,0.00631358,0.00567723,0.00612614,7721005245.4412,0
RSR.V,D,20221026,000000,0.00612108,0.00650476,0.00605039,0.00623174,10012622222.897,0
RSR.V,D,20221027,000000,0.00621274,0.00648469,0.00600324,0.00608737,8270081476.2412,0
RSR.V,D,20221028,000000,0.00607636,0.0063432,0.00593465,0.00625037,7738940729.758,0
RSR.V,D,20221029,000000,0.00625019,0.00674656,0.0060024,0.00637753,9930543275.9735,0
RSR.V,D,20221030,000000,0.00634352,0.00675542,0.00618261,0.00638328,9104616876.1899,0
RSR.V,D,20221031,000000,0.0063172,0.00647032,0.0060723,0.00618263,8231183619.1833,0
RSR.V,D,20221101,000000,0.00618263,0.00640291,0.0061584,0.00624238,4028403816.8873,0
RSR.V,D,20221102,000000,0.00624238,0.00663187,0.00597264,0.00611863,8248738127.9783,0
RSR.V,D,20221103,000000,0.00611863,0.00692238,0.0060797,0.00679293,7354489863.6086,0
RSR.V,D,20221104,000000,0.00678393,0.00763361,0.006722,0.00754253,10730729866.589,0
RSR.V,D,20221105,000000,0.00754253,0.00780609,0.00722122,0.00732937,10150802173.392904,0
RSR.V,D,20221106,000000,0.00733044,0.00753885,0.00694828,0.00715757,8884763416.41996,0
RSR.V,D,20221107,000000,0.00717757,0.00739322,0.00651426,0.00716486,6910506037.346166,0
RSR.V,D,20221108,000000,0.00716615,0.007286,0.00399619,0.00483346,8485098226.470881,0
RSR.V,D,20221109,000000,0.00483647,0.00501045,0.00378276,0.00395741,5174765485.656908,0
RSR.V,D,20221110,000000,0.00395747,0.00502255,0.00384793,0.00458399,5887065920.024903,0
RSR.V,D,20221111,000000,0.00458006,0.00523396,0.00408357,0.00420404,3883545619.5429173,0
RSR.V,D,20221112,000000,0.00420294,0.00430699,0.00397084,0.00400278,3123036194.8331957,0
RSR.V,D,20221113,000000,0.0039928,0.00419013,0.0039353,0.0040623,4052357681.01762,0
RSR.V,D,20221114,000000,0.0040623,0.00430683,0.00382402,0.00417473,4679075237.590483,0
RSR.V,D,20221115,000000,0.004283,0.00442801,0.00420979,0.00425774,2795414554.9145637,0
RSR.V,D,20221116,000000,0.0042548,0.00433774,0.00408363,0.00411817,4036969512.279071,0
RSR.V,D,20221117,000000,0.00411821,0.00419951,0.00405494,0.00417566,3276110965.815721,0
RSR.V,D,20221118,000000,0.00417278,0.00427945,0.00404318,0.0040833,2862891159.904944,0
RSR.V,D,20221119,000000,0.0040833,0.00417732,0.00400818,0.00415763,2910742377.693532,0
RSR.V,D,20221120,000000,0.00415667,0.00418726,0.00384304,0.00385613,3278213374.6550894,0
RSR.V,D,20221121,000000,0.00385313,0.0038771,0.00357656,0.00370551,4980871827.476432,0
RSR.V,D,20221122,000000,0.00370555,0.00379107,0.00356361,0.00378737,3063659155.638455,0
RSR.V,D,20221123,000000,0.00378637,0.00399732,0.00378637,0.00395764,2355870695.66921,0
RSR.V,D,20221124,000000,0.00395768,0.00415738,0.00389476,0.00394368,2110054202.3477504,0
RSR.V,D,20221125,000000,0.00395579,0.00399752,0.00382563,0.00394979,1559896957.2615395,0
RSR.V,D,20221126,000000,0.00394875,0.00405353,0.00387875,0.00394571,1598338349.3742323,0
RSR.V,D,20221127,000000,0.00394567,0.0042183,0.00389574,0.00418932,1690861187.9334478,0
RSR.V,D,20221128,000000,0.00418732,0.00426795,0.00391181,0.00414642,3416532391.085443,0
RSR.V,D,20221129,000000,0.00414738,0.00442036,0.00407933,0.00426642,2762553038.234267,0
RSR.V,D,20221130,000000,0.00426642,0.00442945,0.00417192,0.00432126,1931135125.244284,0
RSR.V,D,20221201,000000,0.00432717,0.00435235,0.0040962,0.00414825,1648754512.2142184,0
RSR.V,D,20221202,000000,0.00414825,0.00418325,0.00404032,0.00415825,1938668535.5209746,0
RSR.V,D,20221203,000000,0.00415825,0.00426538,0.0040004,0.0040094,1403385545.9784935,0
