<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REP.V,D,20230226,000000,9.56367,9.76759,9.27174,9.42957,328750.1156271347,0
REP.V,D,20230227,000000,9.49347,9.61558,9.14146,9.28156,428400.04775566154,0
REP.V,D,20230228,000000,9.28146,9.36509,8.97472,9.01698,387156.6025785258,0
REP.V,D,20230301,000000,9.0078,9.24983,8.92807,9.09518,362286.8106237745,0
REP.V,D,20230302,000000,9.09136,9.20529,8.60391,8.62969,431752.61252912926,0
REP.V,D,20230303,000000,8.63169,8.87098,7.93093,8.20949,383417.7375918476,0
REP.V,D,20230304,000000,8.20957,8.88598,8.19366,8.44768,550989.1269378013,0
REP.V,D,20230305,000000,8.45768,8.57486,8.17474,8.31491,474247.8465373348,0
REP.V,D,20230306,000000,8.313,8.33192,7.95356,8.10551,429169.02093504544,0
REP.V,D,20230307,000000,8.11351,8.134,7.70508,7.71061,421448.9696359989,0
REP.V,D,20230308,000000,7.70569,7.798,7.46096,7.53255,608140.3349832656,0
REP.V,D,20230309,000000,7.53387,7.85074,7.43782,7.45467,837919.0306751718,0
REP.V,D,20230310,000000,7.45475,7.45837,6.8288,7.16778,596461.7275857821,0
REP.V,D,20230311,000000,7.16871,7.58751,6.94682,7.19378,497635.3043677841,0
REP.V,D,20230312,000000,7.19061,7.92018,7.17085,7.73517,910593.5406001613,0
REP.V,D,20230313,000000,7.73176,8.29798,7.65323,8.28386,513401.48432194337,0
REP.V,D,20230314,000000,8.26888,8.84642,8.15838,8.56233,906040.3991497782,0
REP.V,D,20230315,000000,8.56054,8.99082,8.12519,8.27059,715587.859503895,0
REP.V,D,20230316,000000,8.31545,8.47513,8.19282,8.43696,543873.6154897433,0
REP.V,D,20230317,000000,8.46953,8.97209,8.46836,8.91366,484696.4071118142,0
REP.V,D,20230318,000000,8.91065,9.13733,8.68679,8.84492,474386.7875185566,0
REP.V,D,20230319,000000,8.84947,9.68396,8.72087,9.14608,688158.4630738122,0
REP.V,D,20230320,000000,9.15639,9.57048,8.86583,8.95457,554342.8325277183,0
REP.V,D,20230321,000000,8.95867,9.11168,8.24185,8.60536,561009.0670320549,0
REP.V,D,20230322,000000,8.68361,8.75083,8.21981,8.29667,637608.6100267522,0
REP.V,D,20230323,000000,8.30168,8.68848,8.29717,8.64512,463408.45345017035,0
REP.V,D,20230324,000000,8.64494,9.13195,8.60795,8.66761,462806.17506683414,0
REP.V,D,20230325,000000,8.66595,8.90191,8.42691,8.47421,448067.3858425132,0
REP.V,D,20230326,000000,8.52326,8.5693,8.40347,8.49359,318340.1546160672,0
REP.V,D,20230327,000000,8.49033,8.58832,7.8479,7.8707,413056.53319404885,0
REP.V,D,20230328,000000,7.8707,8.03794,7.68769,7.98611,502171.452214162,0
REP.V,D,20230329,000000,7.98711,8.3165,7.95238,8.26657,437132.61201526556,0
REP.V,D,20230330,000000,8.28148,8.40102,7.9568,7.97323,465709.2281394025,0
REP.V,D,20230331,000000,7.97115,8.08935,7.81664,8.00868,345317.01990747283,0
REP.V,D,20230401,000000,8.0126,8.26356,7.99968,8.12901,354135.5340147186,0
