<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,D,20220514,000000,87.71064,88.59025,84.15291,86.99931,98189.043484364,0
EGLD.V,D,20220515,000000,87.018,96.04461,85.49157,94.9564,71182.463798248,0
EGLD.V,D,20220516,000000,95.10574,96.01464,87.98429,94.26729,80656.059150265,0
EGLD.V,D,20220517,000000,94.48701,103.35546,91.65232,100.51916,109933.48414584,0
EGLD.V,D,20220518,000000,100.65897,101.74776,91.21127,93.62812,60878.521435555,0
EGLD.V,D,20220519,000000,93.75796,94.78462,87.29637,91.73817,67424.905759705,0
EGLD.V,D,20220520,000000,91.62746,93.46517,86.32359,88.82328,82143.560425349,0
EGLD.V,D,20220521,000000,88.83327,92.55025,87.66468,90.29247,49491.739477756,0
EGLD.V,D,20220522,000000,90.27249,93.23863,90.20258,90.98157,54293.7126798,0
EGLD.V,D,20220523,000000,91.07058,94.53537,89.99188,90.88081,78682.364784448,0
EGLD.V,D,20220524,000000,90.85085,91.68984,88.80221,90.99156,92234.405585927,0
EGLD.V,D,20220525,000000,91.00154,91.44014,86.75577,88.16408,68972.058283841,0
EGLD.V,D,20220526,000000,88.21402,88.29277,73.13679,74.88753,180461.90419644,0
EGLD.V,D,20220527,000000,74.86756,75.44448,65.6343,67.79214,276943.89082982,0
EGLD.V,D,20220528,000000,67.78215,70.00361,66.82899,69.10905,109244.02376308,0
EGLD.V,D,20220529,000000,69.06771,75.97329,68.6637,74.93748,152144.03701616,0
EGLD.V,D,20220530,000000,75.00665,87.90842,74.5916,85.09187,178411.79649499,0
EGLD.V,D,20220531,000000,85.11038,87.02161,80.11783,81.02513,124107.26790702,0
EGLD.V,D,20220601,000000,81.0651,86.64108,75.23223,75.24222,156972.72848816,0
EGLD.V,D,20220602,000000,75.21225,82.40577,74.30307,77.99974,194808.0240432,0
EGLD.V,D,20220603,000000,77.98975,78.98072,75.28841,77.61242,62670.724577968,0
EGLD.V,D,20220604,000000,77.61242,77.92434,75.43658,76.60174,66230.070871862,0
EGLD.V,D,20220605,000000,76.57176,77.53103,74.78039,75.42903,79089.177377496,0
EGLD.V,D,20220606,000000,75.46899,76.31743,64.19539,70.39012,761935.71625572,0
EGLD.V,D,20220607,000000,70.34086,70.47075,65.03728,67.79436,176130.81370169,0
EGLD.V,D,20220608,000000,67.85567,68.34691,65.15436,66.07702,172844.40955753,0
EGLD.V,D,20220609,000000,66.107,66.12699,60.9618,62.24767,144469.52828738,0
EGLD.V,D,20220610,000000,62.29763,62.70979,55.68649,57.30655,383975.87357157,0
