<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMP.V,D,20221009,000000,58.02508,59.76598,58.01754,59.40188,275837.59277241,0
COMP.V,D,20221010,000000,59.36187,60.08201,57.83422,58.31417,351225.55670644,0
COMP.V,D,20221011,000000,58.13,58.19418,55.59388,55.71499,234323.59987839,0
COMP.V,D,20221012,000000,55.71499,56.49605,55.04229,55.85168,197508.44243967,0
COMP.V,D,20221013,000000,55.86168,55.96168,51.40897,54.63437,877242.7974864,0
COMP.V,D,20221014,000000,54.78438,57.30573,53.66107,54.20217,277432.80348546,0
COMP.V,D,20221015,000000,54.20217,55.9328,53.73107,54.80274,314244.39201391,0
COMP.V,D,20221016,000000,54.76,55.53278,53.67322,54.85219,217953.8773627,0
COMP.V,D,20221017,000000,54.78274,56.34113,53.94485,54.8511,403220.76737145,0
COMP.V,D,20221018,000000,54.85165,55.39443,51.65052,53.11319,888324.2406933,0
COMP.V,D,20221019,000000,53.11531,54.47327,51.77845,51.92,600208.69119578,0
COMP.V,D,20221020,000000,51.94,52.00052,48.5866,49.16656,940958.28822475,0
COMP.V,D,20221021,000000,49.16656,50.034,47.4581,49.79398,423612.08088517,0
COMP.V,D,20221022,000000,49.78348,50.95408,49.55347,50.55455,370624.8016324,0
COMP.V,D,20221023,000000,50.55455,51.14563,49.08951,50.73659,475658.28615306,0
COMP.V,D,20221024,000000,50.68608,51.51361,49.11246,49.962,456367.40718298,0
COMP.V,D,20221025,000000,49.942,52.61736,49.18295,50.72623,1501729.3171464,0
COMP.V,D,20221026,000000,50.70673,53.32866,50.48161,52.94482,598435.82463352,0
COMP.V,D,20221027,000000,52.90481,54.51145,50.43101,50.76305,608496.44485053,0
COMP.V,D,20221028,000000,50.76355,52.33046,49.69248,51.90038,868440.29963098,0
COMP.V,D,20221029,000000,51.90038,52.47993,50.70723,51.34181,754977.55995232,0
COMP.V,D,20221030,000000,51.34232,53.38014,49.71994,50.27005,684413.34721317,0
COMP.V,D,20221031,000000,50.27005,51.34103,49.46346,50.27648,587079.68055108,0
COMP.V,D,20221101,000000,50.30748,50.6524,48.34081,48.48515,388912.25972985,0
COMP.V,D,20221102,000000,48.50466,48.72976,45.45773,46.24723,620200.94314084,0
COMP.V,D,20221103,000000,46.24723,49.21409,46.08723,47.75952,507648.98756894,0
COMP.V,D,20221104,000000,47.75952,52.14417,47.24764,51.65362,664484.28382566,0
COMP.V,D,20221105,000000,51.65413,53.31267,51.27308,52.0626,556311.5754194373,0
COMP.V,D,20221106,000000,52.0526,52.14261,49.59446,49.85399,472195.6594610354,0
COMP.V,D,20221107,000000,49.87349,50.83102,48.11241,50.19602,427474.61664622504,0
COMP.V,D,20221108,000000,50.14,51.0253,40.72992,41.20324,973816.1618723939,0
COMP.V,D,20221109,000000,41.19321,43.01417,33.13702,34.55379,588206.7787283643,0
COMP.V,D,20221110,000000,34.5678,44.30184,33.72412,41.15353,1080725.4910040512,0
COMP.V,D,20221111,000000,41.18634,46.75013,37.07,39.20308,444090.0355747766,0
COMP.V,D,20221112,000000,40.18617,40.5921,37.30273,37.79185,295341.90021852753,0
COMP.V,D,20221113,000000,37.72198,39.97193,37.10681,38.49603,359041.52343546547,0
COMP.V,D,20221114,000000,38.50374,39.8721,35.55302,38.32243,292606.20466047793,0
COMP.V,D,20221115,000000,38.54982,43.24671,37.90306,40.96899,279728.3855737695,0
COMP.V,D,20221116,000000,40.93,41.51262,39.23152,39.54359,242233.46141742796,0
COMP.V,D,20221117,000000,39.60036,40.64112,38.79311,39.33929,497881.0063964216,0
COMP.V,D,20221118,000000,39.3389,40.31691,38.01851,38.77536,616151.2809840564,0
COMP.V,D,20221119,000000,38.77536,39.84612,37.9075,39.81815,239047.14428578594,0
COMP.V,D,20221120,000000,39.82413,40.20452,37.60218,37.94224,242746.083123203,0
COMP.V,D,20221121,000000,37.94262,38.34278,36.04525,37.12502,277041.37389331305,0
COMP.V,D,20221122,000000,37.1254,38.14799,36.03598,37.67398,345415.4668061562,0
