<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLOW.V,D,20220124,000000,5.021,5.23105,4.32086,4.78143,9777355.5787719,0
FLOW.V,D,20220125,000000,4.78143,5.05252,4.54136,4.85242,5178573.4368032,0
FLOW.V,D,20220126,000000,4.8429,5.44326,4.72236,4.88244,7725883.5833553,0
FLOW.V,D,20220127,000000,4.88293,5.31265,4.76238,5.04252,9584466.7691627,0
FLOW.V,D,20220128,000000,5.06202,5.78173,5.02151,5.53166,6068944.2602738,0
FLOW.V,D,20220129,000000,5.54111,6.63199,5.53166,6.3319,10234163.73127,0
FLOW.V,D,20220130,000000,6.3319,7.31219,6.22187,6.70268,12342123.565471,0
FLOW.V,D,20220131,000000,6.70268,7.05352,6.28251,6.83341,10594959.869104,0
FLOW.V,D,20220201,000000,6.82341,7.25435,6.54327,6.67333,5186517.0794113,0
FLOW.V,D,20220202,000000,6.68334,6.71403,6.13245,6.18494,2015792.8772046,0
FLOW.V,D,20220203,000000,6.19557,6.24437,5.67227,5.89294,3192072.5619526,0
FLOW.V,D,20220204,000000,5.89294,6.30378,5.83291,6.27502,3415703.7437358,0
FLOW.V,D,20220205,000000,6.2844,6.77474,6.27502,6.59395,2741378.076291,0
FLOW.V,D,20220206,000000,6.57394,7.46373,6.55393,7.28291,5975507.2264277,0
FLOW.V,D,20220207,000000,7.2629,7.87551,7.18574,7.62533,5305164.0326407,0
FLOW.V,D,20220208,000000,7.61533,7.93555,6.97627,7.27654,5942258.9137083,0
FLOW.V,D,20220209,000000,7.27727,8.94894,7.06494,8.32832,12779536.393038,0
FLOW.V,D,20220210,000000,8.33833,8.74787,7.73618,8.18573,7032797.5946411,0
FLOW.V,D,20220211,000000,8.17572,8.2958,6.93208,6.9921,3115575.4985316,0
FLOW.V,D,20220212,000000,7.0021,7.61457,6.95209,7.37369,2980861.6711687,0
FLOW.V,D,20220213,000000,7.37442,7.59455,6.77406,7.18431,1521497.8111469,0
FLOW.V,D,20220214,000000,7.19431,7.19431,6.68334,6.91415,1985939.9309826,0
FLOW.V,D,20220215,000000,6.93416,7.38443,6.84342,7.32439,1820272.5751116,0
FLOW.V,D,20220216,000000,7.32439,7.61457,6.98419,7.3444,2508058.0504799,0
FLOW.V,D,20220217,000000,7.3344,7.42371,6.5039,6.63464,2322654.5877089,0
FLOW.V,D,20220218,000000,6.63464,6.73471,6.21373,6.39383,3031884.0287446,0
FLOW.V,D,20220219,000000,6.38383,6.45387,5.99299,6.13368,1758284.7082466,0
FLOW.V,D,20220220,000000,6.12306,6.22373,5.62225,5.8129,1914564.7800341,0
FLOW.V,D,20220221,000000,5.8129,6.04302,5.31212,5.38215,3124547.4662466,0
FLOW.V,D,20220222,000000,5.37268,5.54332,5.05151,5.45327,2318496.628758,0
FLOW.V,D,20220223,000000,5.45327,5.89353,5.4127,5.52331,1782856.5296607,0
FLOW.V,D,20220224,000000,5.51331,5.52331,4.63231,5.31212,6474932.4368621,0
FLOW.V,D,20220225,000000,5.3216,5.70228,5.23157,5.69285,2273732.5577458,0
FLOW.V,D,20220226,000000,5.69285,5.85292,5.56222,5.70228,1772370.1682767,0
FLOW.V,D,20220227,000000,5.70228,6.35317,5.44218,5.78289,3877594.5901755,0
FLOW.V,D,20220228,000000,5.80232,6.45322,5.52221,6.2525,2817715.3648576,0
FLOW.V,D,20220301,000000,6.27251,6.89276,6.27251,6.76203,3512118.1561075,0
FLOW.V,D,20220302,000000,6.75202,6.76203,6.31189,6.47194,1496414.7020182,0
FLOW.V,D,20220303,000000,6.46194,6.48194,5.87117,6.07182,1384172.835943,0
FLOW.V,D,20220304,000000,6.06121,6.25188,5.63113,5.76173,1815245.4729492,0
FLOW.V,D,20220305,000000,5.76173,6.0018,5.5111,5.86176,1687116.3075084,0
FLOW.V,D,20220306,000000,5.85175,5.95179,5.57111,5.69171,606744.58320698,0
FLOW.V,D,20220307,000000,5.69171,5.96179,5.47109,5.71171,1570681.2305841,0
FLOW.V,D,20220308,000000,5.70114,5.92118,5.62169,5.72114,817152.63110799,0
FLOW.V,D,20220309,000000,5.72114,6.14123,5.72114,6.03121,1185883.6270958,0
FLOW.V,D,20220310,000000,6.05061,6.16246,5.52166,5.81232,1958515.2872336,0
FLOW.V,D,20220311,000000,5.82233,5.84234,5.52221,5.63113,489329.39000002,0
FLOW.V,D,20220312,000000,5.63113,5.74057,5.54,5.60056,809947.79316392,0
FLOW.V,D,20220313,000000,5.59112,5.64169,5.29106,5.3216,488664.37073077,0
FLOW.V,D,20220314,000000,5.32106,5.47055,5.19052,5.34107,402906.44856148,0
FLOW.V,D,20220315,000000,5.35053,5.39108,5.13103,5.31159,567845.27053168,0
FLOW.V,D,20220316,000000,5.32106,5.48164,5.19104,5.44163,576595.57568856,0
FLOW.V,D,20220317,000000,5.44163,5.79174,5.44163,5.63181,1352624.2918727,0
FLOW.V,D,20220318,000000,5.63225,5.74344,5.44272,5.65282,589820.74781968,0
FLOW.V,D,20220319,000000,5.65452,5.94356,5.65282,5.84292,1028165.1683629,0
FLOW.V,D,20220320,000000,5.82291,6.26313,5.71285,5.89236,2714426.5279829,0
FLOW.V,D,20220321,000000,5.89294,6.37318,5.83291,6.06303,2268469.6226007,0
FLOW.V,D,20220322,000000,6.06242,6.30252,6.0024,6.13306,1247096.4872412,0
FLOW.V,D,20220323,000000,6.13306,6.27313,5.96298,6.25312,1064914.3760239,0
