<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGB.V,D,20230222,000000,0.0120922,0.0123217,0.011521,0.01191,194865529.4825065,0
DGB.V,D,20230223,000000,0.0119098,0.0125614,0.0118998,0.0120216,219411618.13260671,0
DGB.V,D,20230224,000000,0.0120217,0.0122823,0.0112598,0.0112899,169682961.42796722,0
DGB.V,D,20230225,000000,0.0112899,0.011411,0.0108111,0.0111408,176989561.38488027,0
DGB.V,D,20230226,000000,0.0111407,0.0116616,0.0110121,0.0115107,169966362.18869337,0
DGB.V,D,20230227,000000,0.011521,0.0116704,0.0112202,0.0112707,107721739.81968439,0
DGB.V,D,20230228,000000,0.0112706,0.01143,0.0108922,0.0109219,147457524.08600372,0
DGB.V,D,20230301,000000,0.0109222,0.0114716,0.0109221,0.0113815,154345645.83599722,0
DGB.V,D,20230302,000000,0.0113815,0.0114715,0.0109399,0.011171,139902723.99933198,0
DGB.V,D,20230303,000000,0.0111709,0.0112208,0.0101207,0.0103107,152563354.1195127,0
DGB.V,D,20230304,000000,0.0103108,0.0105212,0.0100307,0.0100708,120977187.97381337,0
DGB.V,D,20230305,000000,0.0100707,0.010451,0.0100707,0.0103912,140412014.28211337,0
DGB.V,D,20230306,000000,0.0103911,0.0103912,0.01004,0.0101994,132469604.44764614,0
DGB.V,D,20230307,000000,0.0101994,0.0102999,0.0098886,0.0099795,115209000.84308729,0
DGB.V,D,20230308,000000,0.0099296,0.01012,0.0095496,0.0095794,173321463.04312855,0
DGB.V,D,20230309,000000,0.009579,0.0098986,0.0088181,0.0089508,162505989.98314193,0
DGB.V,D,20230310,000000,0.0089709,0.0089802,0.0084399,0.0087013,201967080.28753188,0
DGB.V,D,20230311,000000,0.0087009,0.0091186,0.0084184,0.0087038,131608744.18624294,0
DGB.V,D,20230312,000000,0.0087038,0.00953449,0.00870085,0.00952996,150893451.21198562,0
DGB.V,D,20230313,000000,0.00952996,0.01024682,0.00937553,0.01021058,185558462.4640843,0
DGB.V,D,20230314,000000,0.01020976,0.01087484,0.01011901,0.01027205,246342263.94868705,0
DGB.V,D,20230315,000000,0.01027276,0.01037722,0.00903825,0.00903825,366884786.4510291,0
DGB.V,D,20230316,000000,0.0090378,0.00910824,0.00873578,0.00901212,279099848.0546363,0
DGB.V,D,20230317,000000,0.00901221,0.0096695,0.00895045,0.00966882,218965960.90348297,0
DGB.V,D,20230318,000000,0.00967895,0.01012707,0.00953568,0.00983933,198935430.41759354,0
DGB.V,D,20230319,000000,0.00983943,0.01011054,0.00963748,0.00996009,160128157.53246158,0
DGB.V,D,20230320,000000,0.00996009,0.0100634,0.00966207,0.00977565,159354090.88988426,0
DGB.V,D,20230321,000000,0.00977555,0.0099897,0.00940223,0.00994161,176203681.8429056,0
DGB.V,D,20230322,000000,0.00994171,0.00996178,0.00919659,0.00931545,227020900.5023687,0
DGB.V,D,20230323,000000,0.00931545,0.00979868,0.00930561,0.00976026,234216524.41226557,0
DGB.V,D,20230324,000000,0.00976026,0.00986057,0.00935944,0.00935944,207420448.59793448,0
DGB.V,D,20230325,000000,0.00936038,0.00953953,0.00934775,0.00939911,103553595.66064517,0
DGB.V,D,20230326,000000,0.00939911,0.0096787,0.00939901,0.00955078,111077281.85392648,0
DGB.V,D,20230327,000000,0.00955049,0.00966966,0.00912611,0.00919441,126661152.34783323,0
DGB.V,D,20230328,000000,0.00919432,0.00932401,0.00908136,0.00932363,136818338.16180044,0
DGB.V,D,20230329,000000,0.00932363,0.00970165,0.00928241,0.00964183,160423533.46664742,0
DGB.V,D,20230330,000000,0.00965289,0.0097134,0.00936047,0.00944255,168757031.17069548,0
DGB.V,D,20230331,000000,0.00944255,0.00961557,0.00935281,0.00960192,138373582.72830456,0
DGB.V,D,20230401,000000,0.00960192,0.00996369,0.00958393,0.00988356,223073933.07882708,0
DGB.V,D,20230402,000000,0.00988366,0.01001681,0.00940639,0.00941593,174399762.28098378,0
DGB.V,D,20230403,000000,0.00941583,0.00952419,0.00918202,0.00925361,184725607.36452737,0
DGB.V,D,20230404,000000,0.00928371,0.00974399,0.00928362,0.00969485,229922334.01186943,0
DGB.V,D,20230405,000000,0.00968494,0.00983433,0.00950418,0.00956344,178613464.83240408,0
DGB.V,D,20230406,000000,0.00956344,0.00958287,0.00941348,0.00946331,200999623.36397013,0
DGB.V,D,20230407,000000,0.00946331,0.00949522,0.00928464,0.00934691,154905786.14118803,0
DGB.V,D,20230408,000000,0.00934691,0.00947568,0.00932531,0.00936365,139655703.1169782,0
DGB.V,D,20230409,000000,0.00936365,0.00957574,0.0092952,0.00957574,131927215.2394428,0
DGB.V,D,20230410,000000,0.0095564,0.00982805,0.00955573,0.00981804,184045481.4014859,0
DGB.V,D,20230411,000000,0.00981804,0.00990842,0.00963953,0.00965946,193741466.98028633,0
DGB.V,D,20230412,000000,0.00965946,0.00965955,0.00934981,0.00952743,232739623.41561356,0
DGB.V,D,20230413,000000,0.00952743,0.00978309,0.00944953,0.00973934,294699774.376042,0
DGB.V,D,20230414,000000,0.00973934,0.01019805,0.00973924,0.01013841,317488341.9570915,0
DGB.V,D,20230415,000000,0.01013821,0.01015995,0.00994805,0.01010899,232019315.87782705,0
DGB.V,D,20230416,000000,0.01010899,0.0104786,0.00995896,0.0103871,295521866.16998714,0
DGB.V,D,20230417,000000,0.010397,0.0104183,0.0099959,0.0103261,298985430.5347,0
DGB.V,D,20230418,000000,0.0103061,0.0105936,0.0102047,0.0105218,288459205.760524,0
DGB.V,D,20230419,000000,0.0105317,0.0106547,0.0096645,0.0096649,286370691.1915804,0
