<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTRST.V,D,20221108,000000,1.53246,1.582,1.36308,1.45234,53959.921952554454,0
BTRST.V,D,20221109,000000,1.45435,1.47807,1.01102,1.05173,44691.7783676672,0
BTRST.V,D,20221110,000000,1.04849,1.31273,1.01978,1.26893,76666.90109797665,0
BTRST.V,D,20221111,000000,1.28952,1.37987,0.9867,1.029,48153.371763504125,0
BTRST.V,D,20221112,000000,1.03023,1.1659,1.00519,1.06708,57911.08249789673,0
BTRST.V,D,20221113,000000,1.06608,1.08092,1.01258,1.01977,35670.23070581619,0
BTRST.V,D,20221114,000000,1.02357,1.05074,0.94986,0.99261,44538.57570583818,0
BTRST.V,D,20221115,000000,0.9955,1.02298,0.96403,1.00499,91106.79841363146,0
BTRST.V,D,20221116,000000,1.002,1.01175,0.487575,0.955149,64593.052593057975,0
BTRST.V,D,20221117,000000,0.957109,0.962172,0.706378,0.913269,78879.57418571138,0
BTRST.V,D,20221118,000000,0.912297,0.942132,0.894257,0.905957,70106.87449376413,0
BTRST.V,D,20221119,000000,0.904958,0.929939,0.883947,0.905049,104408.28358864844,0
BTRST.V,D,20221120,000000,0.90405,0.94885,0.851917,0.865682,133020.01262020017,0
BTRST.V,D,20221121,000000,0.86767,0.867679,0.776911,0.79904,161946.58039600233,0
BTRST.V,D,20221122,000000,0.798041,1.082482,0.714185,0.795029,394364.12214845326,0
BTRST.V,D,20221123,000000,0.793967,0.85394,0.758051,0.8171,132519.75693666076,0
BTRST.V,D,20221124,000000,0.816101,0.897138,0.806282,0.839294,137147.50845930283,0
BTRST.V,D,20221125,000000,0.841284,0.853377,0.776402,0.795554,70503.88586136741,0
BTRST.V,D,20221126,000000,0.796546,0.824472,0.780563,0.784545,72524.9250808929,0
BTRST.V,D,20221127,000000,0.785536,0.9524,0.782554,0.896426,146170.7940771339,0
BTRST.V,D,20221128,000000,0.896426,1.172507,0.85154,0.943641,338641.14920912584,0
BTRST.V,D,20221129,000000,0.944641,0.956627,0.871599,0.893669,124633.60212961806,0
BTRST.V,D,20221130,000000,0.896668,0.922926,0.884858,0.905054,84005.10304117335,0
BTRST.V,D,20221201,000000,0.902036,0.941094,0.877009,0.883053,70675.77216186373,0
BTRST.V,D,20221202,000000,0.883053,1.060032,0.859983,0.99906,384239.08126706176,0
BTRST.V,D,20221203,000000,1.00006,1.392153,0.975088,1.080108,591043.2908181599,0
BTRST.V,D,20221204,000000,1.082108,1.142114,0.533,1.023102,175671.2049856292,0
BTRST.V,D,20221205,000000,1.026103,1.043115,0.666067,0.99303,230224.10321758353,0
BTRST.V,D,20221206,000000,0.99402,1.00601,0.98698,0.99598,88309.33820844829,0
BTRST.V,D,20221207,000000,0.99698,0.99699,0.915009,0.919,146699.25415592568,0
BTRST.V,D,20221208,000000,0.92,0.960182,0.900063,0.900063,142790.7013310783,0
BTRST.V,D,20221209,000000,0.900063,1.02101,0.900036,0.968029,144160.1966906401,0
BTRST.V,D,20221210,000000,0.966029,0.99399,0.95199,0.958981,72969.97647307646,0
BTRST.V,D,20221211,000000,0.96199,0.97501,0.957,0.969097,63867.37968520008,0
BTRST.V,D,20221212,000000,0.969194,0.974088,0.946299,0.962087,50308.534644499974,0
BTRST.V,D,20221213,000000,0.962192,0.962192,0.907927,0.949762,51972.888150488,0
BTRST.V,D,20221214,000000,0.948782,1.027082,0.908864,0.959067,102649.99692554721,0
BTRST.V,D,20221215,000000,0.959096,0.960096,0.906181,0.932093,56048.28918039994,0
BTRST.V,D,20221216,000000,0.928186,0.938094,0.880176,0.884088,73488.37883274307,0
BTRST.V,D,20221217,000000,0.882088,0.94316,0.878088,0.890116,68193.82208570493,0
BTRST.V,D,20221218,000000,0.889116,0.909091,0.887106,0.896108,23860.879450311357,0
BTRST.V,D,20221219,000000,0.895116,0.926009,0.875,0.893,86469.63182710318,0
BTRST.V,D,20221220,000000,0.891991,0.900982,0.884,0.890036,55056.061934356,0
BTRST.V,D,20221221,000000,0.891036,0.97101,0.884027,0.935037,126281.01899325642,0
BTRST.V,D,20221222,000000,0.935047,0.949,0.9099,0.917844,58030.67088385653,0
BTRST.V,D,20221223,000000,0.917862,0.922871,0.897901,0.903901,50948.20312985057,0
BTRST.V,D,20221224,000000,0.90291,0.903955,0.900928,0.902973,8022.490664712031,0
BTRST.V,D,20221225,000000,0.888964,0.900901,0.454941,0.900865,35039.65446264015,0
BTRST.V,D,20221226,000000,0.900883,0.90491,0.873825,0.879824,44162.639604724056,0
BTRST.V,D,20221227,000000,0.879833,0.900811,0.460848,0.87066,63921.82318736483,0
BTRST.V,D,20221228,000000,0.87066,0.87963,0.854513,0.856537,57085.11420755947,0
BTRST.V,D,20221229,000000,0.855546,0.861578,0.84063,0.84163,42652.220177086754,0
BTRST.V,D,20221230,000000,0.842621,0.930525,0.820581,0.930525,76653.59534776933,0
BTRST.V,D,20221231,000000,0.929526,0.991504,0.911553,0.926537,76621.26810274222,0
BTRST.V,D,20230101,000000,0.927527,0.930535,0.922548,0.923566,33839.08757398233,0
BTRST.V,D,20230102,000000,0.922575,0.930628,0.906701,0.9087,59645.05624193902,0
BTRST.V,D,20230103,000000,0.9087,0.931627,0.907682,0.916652,49261.53780268374,0
BTRST.V,D,20230104,000000,0.918651,0.93471,0.911626,0.921696,52739.49883920007,0
BTRST.V,D,20230105,000000,0.922695,0.922723,0.891679,0.894678,43386.87133720897,0
BTRST.V,D,20230106,000000,0.894732,0.972523,0.886681,0.925704,108743.384136174,0
BTRST.V,D,20230107,000000,0.926703,0.952724,0.923769,0.924778,52946.86329119981,0
BTRST.V,D,20230108,000000,0.926722,0.937,0.914863,0.921862,55558.04138624741,0
BTRST.V,D,20230109,000000,0.921816,0.953,0.921816,0.938991,56567.440653370904,0
BTRST.V,D,20230110,000000,0.939991,0.945915,0.925926,0.933131,83271.62577594338,0
BTRST.V,D,20230111,000000,0.933168,0.95599,0.917963,0.952981,116681.85374978432,0
BTRST.V,D,20230112,000000,0.953,0.966,0.936813,0.947095,70952.2395963366,0
BTRST.V,D,20230113,000000,0.946095,0.987118,0.935991,0.980088,114994.70663460586,0
BTRST.V,D,20230114,000000,0.978078,1.10311,0.978078,1.088054,135421.20358172813,0
BTRST.V,D,20230115,000000,1.088054,1.101187,1.048293,1.049315,57172.593846290416,0
BTRST.V,D,20230116,000000,1.05142,1.085347,1.01597,1.03301,67962.68581422385,0
