<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEEP.V,D,20220910,000000,0.1598,0.18,0.1598,0.1665,475105.0982136353,0
KEEP.V,D,20220911,000000,0.1666,0.1851,0.1666,0.1737,832748.627560534,0
KEEP.V,D,20220912,000000,0.1735,0.1747,0.1672,0.1673,145107.02504417178,0
KEEP.V,D,20220913,000000,0.1666,0.1666,0.1557,0.1557,180064.62128365057,0
KEEP.V,D,20220914,000000,0.1556,0.1559,0.1518,0.1535,207523.02978131495,0
KEEP.V,D,20220915,000000,0.1539,0.1546,0.1482,0.1498,146668.91094326816,0
KEEP.V,D,20220916,000000,0.1486,0.1538,0.146,0.1519,366739.61052292195,0
KEEP.V,D,20220917,000000,0.1516,0.154,0.1512,0.1538,94650.44593333296,0
KEEP.V,D,20220918,000000,0.1537,0.1561,0.1462,0.1462,247534.23286717685,0
KEEP.V,D,20220919,000000,0.1435,0.1463,0.1403,0.1462,164121.03126803096,0
KEEP.V,D,20220920,000000,0.1463,0.1465,0.1432,0.1445,121244.26699284595,0
KEEP.V,D,20220921,000000,0.1442,0.1485,0.1438,0.1441,470211.21559374395,0
KEEP.V,D,20220922,000000,0.1438,0.1476,0.1401,0.1463,356302.64295673516,0
KEEP.V,D,20220923,000000,0.1467,0.1473,0.1436,0.1454,138823.06512734803,0
KEEP.V,D,20220924,000000,0.1457,0.1469,0.1453,0.1453,106220.88216719999,0
KEEP.V,D,20220925,000000,0.1453,0.1469,0.1438,0.1438,95696.13384533077,0
KEEP.V,D,20220926,000000,0.1436,0.1445,0.1408,0.1438,149362.0984134399,0
KEEP.V,D,20220927,000000,0.1436,0.1468,0.1434,0.1439,265419.3947363007,0
KEEP.V,D,20220928,000000,0.1439,0.1439,0.1408,0.1437,55309.61741799994,0
KEEP.V,D,20220929,000000,0.1432,0.1433,0.1416,0.1425,125299.34620226707,0
KEEP.V,D,20220930,000000,0.1426,0.1448,0.1422,0.1448,119411.60054524097,0
KEEP.V,D,20221001,000000,0.1447,0.1455,0.1421,0.1423,139827.07404495205,0
KEEP.V,D,20221002,000000,0.1421,0.146,0.1407,0.1418,180869.29766422475,0
KEEP.V,D,20221003,000000,0.1418,0.1431,0.1397,0.1427,102769.83813557355,0
KEEP.V,D,20221004,000000,0.1422,0.1451,0.1421,0.1451,209415.22882832005,0
KEEP.V,D,20221005,000000,0.1446,0.1451,0.142,0.142,1158440.138952807,0
KEEP.V,D,20221006,000000,0.1419,0.1442,0.1419,0.1424,331463.8485996522,0
KEEP.V,D,20221007,000000,0.142,0.1436,0.1401,0.1413,368047.802004,0
KEEP.V,D,20221008,000000,0.1408,0.1464,0.1408,0.1417,324493.9108573849,0
KEEP.V,D,20221009,000000,0.142,0.1435,0.1399,0.1417,256410.0070218042,0
KEEP.V,D,20221010,000000,0.142,0.146,0.1404,0.141,518441.2999724124,0
KEEP.V,D,20221011,000000,0.14,0.1401,0.1354,0.1356,364375.56813997985,0
KEEP.V,D,20221012,000000,0.1356,0.1378,0.1355,0.1357,336692.08350662707,0
KEEP.V,D,20221013,000000,0.1358,0.1368,0.1247,0.1315,306044.20849113143,0
KEEP.V,D,20221014,000000,0.1312,0.1347,0.1308,0.1322,327805.10229806014,0
KEEP.V,D,20221015,000000,0.1321,0.1393,0.1315,0.1351,640876.5687188897,0
KEEP.V,D,20221016,000000,0.1349,0.1364,0.1347,0.1348,118073.94895992048,0
KEEP.V,D,20221017,000000,0.1348,0.1364,0.1338,0.134,278181.91785000014,0
KEEP.V,D,20221018,000000,0.1341,0.1372,0.131,0.1322,430724.9262212685,0
KEEP.V,D,20221019,000000,0.1322,0.1331,0.1269,0.128,928663.2095672584,0
KEEP.V,D,20221020,000000,0.1277,0.1282,0.1233,0.1244,331820.3833029888,0
KEEP.V,D,20221021,000000,0.1234,0.1242,0.1193,0.1216,2666323.54466978,0
