<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGX.V,D,20200711,000000,0.05917,0.05949,0.05635,0.05672,0,0
VGX.V,D,20200712,000000,0.05672,0.05841,0.05581,0.05655,0,0
VGX.V,D,20200713,000000,0.05655,0.0582,0.0545,0.05654,0,0
VGX.V,D,20200714,000000,0.05654,0.06609,0.05572,0.06405,0,0
VGX.V,D,20200715,000000,0.05561,0.07312,0.05515,0.06619,0,0
VGX.V,D,20200716,000000,0.06757,0.07115,0.06119,0.06439,0,0
VGX.V,D,20200717,000000,0.06439,0.07307,0.06318,0.06959,0,0
VGX.V,D,20200718,000000,0.06959,0.07654,0.06901,0.07296,0,0
VGX.V,D,20200719,000000,0.07296,0.07603,0.06921,0.07096,0,0
VGX.V,D,20200720,000000,0.07096,0.08862,0.06992,0.08193,0,0
VGX.V,D,20200721,000000,0.08193,0.1028,0.07975,0.09243,0,0
VGX.V,D,20200722,000000,0.09243,0.1149,0.09243,0.1123,0,0
VGX.V,D,20200723,000000,0.1123,0.1159,0.09211,0.09913,0,0
VGX.V,D,20200724,000000,0.09913,0.1476,0.0976,0.1368,0,0
VGX.V,D,20200725,000000,0.1368,0.1592,0.1284,0.1521,0,0
VGX.V,D,20200726,000000,0.1521,0.164,0.1213,0.1465,0,0
VGX.V,D,20200727,000000,0.1465,0.212,0.1452,0.1839,0,0
VGX.V,D,20200728,000000,0.1839,0.2119,0.1771,0.1938,0,0
VGX.V,D,20200729,000000,0.1938,0.1995,0.1627,0.1686,0,0
VGX.V,D,20200730,000000,0.1686,0.1838,0.1538,0.1792,0,0
VGX.V,D,20200731,000000,0.1792,0.1844,0.1602,0.1665,0,0
VGX.V,D,20200801,000000,0.1665,0.1819,0.1477,0.1495,0,0
VGX.V,D,20200802,000000,0.1495,0.1822,0.1305,0.1683,0,0
VGX.V,D,20200803,000000,0.1683,0.1786,0.1563,0.1666,0,0
VGX.V,D,20200804,000000,0.1666,0.2,0.1621,0.1981,0,0
VGX.V,D,20200805,000000,0.1981,0.2151,0.1827,0.1948,0,0
VGX.V,D,20200806,000000,0.1948,0.2154,0.1899,0.2056,0,0
VGX.V,D,20200807,000000,0.2056,0.2423,0.2012,0.236,0,0
VGX.V,D,20200808,000000,0.236,0.2501,0.2248,0.2405,0,0
VGX.V,D,20200809,000000,0.2405,0.2437,0.2163,0.2194,0,0
VGX.V,D,20200810,000000,0.2194,0.2239,0.1986,0.208,0,0
VGX.V,D,20200811,000000,0.208,0.2235,0.1917,0.1933,0,0
VGX.V,D,20200812,000000,0.1933,0.2268,0.1919,0.2252,0,0
VGX.V,D,20200813,000000,0.2252,0.2346,0.2035,0.2056,0,0
VGX.V,D,20200814,000000,0.2056,0.2167,0.1929,0.1977,0,0
VGX.V,D,20200815,000000,0.1977,0.201,0.1803,0.188,0,0
VGX.V,D,20200816,000000,0.188,0.1934,0.1741,0.179,0,0
VGX.V,D,20200817,000000,0.179,0.2123,0.1763,0.1849,0,0
VGX.V,D,20200818,000000,0.1849,0.187,0.1632,0.1652,0,0
VGX.V,D,20200819,000000,0.1652,0.1752,0.1576,0.1679,0,0
VGX.V,D,20200820,000000,0.1679,0.1838,0.1616,0.1768,0,0
VGX.V,D,20200821,000000,0.1768,0.1768,0.1451,0.1511,0,0
VGX.V,D,20200822,000000,0.1511,0.167,0.1466,0.1625,0,0
VGX.V,D,20200823,000000,0.1625,0.1675,0.1571,0.1656,0,0
VGX.V,D,20200824,000000,0.1656,0.1743,0.1624,0.1701,0,0
VGX.V,D,20200825,000000,0.1701,0.1701,0.1487,0.1553,0,0
VGX.V,D,20200826,000000,0.1553,0.1842,0.1542,0.176,0,0
VGX.V,D,20200827,000000,0.176,0.1859,0.1623,0.1659,0,0
VGX.V,D,20200828,000000,0.1659,0.1711,0.1606,0.1633,0,0
VGX.V,D,20200829,000000,0.1633,0.1688,0.161,0.1634,0,0
VGX.V,D,20200830,000000,0.1634,0.1678,0.1543,0.1578,0,0
VGX.V,D,20200831,000000,0.1578,0.1658,0.1563,0.1603,0,0
VGX.V,D,20200901,000000,0.1603,0.1654,0.1434,0.1542,0,0
VGX.V,D,20200902,000000,0.1542,0.1542,0.1429,0.1479,0,0
VGX.V,D,20200903,000000,0.1479,0.1479,0.1052,0.1114,0,0
VGX.V,D,20200904,000000,0.1114,0.1263,0.1099,0.1204,0,0
VGX.V,D,20200905,000000,0.1204,0.1281,0.09446,0.1028,0,0
VGX.V,D,20200906,000000,0.1028,0.1221,0.09809,0.1161,0,0
VGX.V,D,20200907,000000,0.1161,0.1175,0.103,0.1083,0,0
VGX.V,D,20200908,000000,0.1083,0.1098,0.09946,0.102,0,0
VGX.V,D,20200909,000000,0.102,0.1273,0.1004,0.11,0,0
VGX.V,D,20200910,000000,0.1133,0.1454,0.1105,0.1453,0,0
VGX.V,D,20200911,000000,0.1403,0.1659,0.13,0.1386,0,0
VGX.V,D,20200912,000000,0.1386,0.1421,0.1329,0.1386,0,0
VGX.V,D,20200913,000000,0.1386,0.1498,0.123,0.1311,0,0
VGX.V,D,20200914,000000,0.1311,0.1404,0.1244,0.1263,0,0
VGX.V,D,20200915,000000,0.1263,0.1448,0.1231,0.129,0,0
VGX.V,D,20200916,000000,0.129,0.1324,0.1214,0.1271,0,0
VGX.V,D,20200917,000000,0.1271,0.1321,0.1194,0.1218,0,0
VGX.V,D,20200918,000000,0.1218,0.1236,0.1146,0.1171,0,0
VGX.V,D,20200919,000000,0.1171,0.1344,0.1171,0.1256,0,0
VGX.V,D,20200920,000000,0.1256,0.129,0.1176,0.1224,0,0
VGX.V,D,20200921,000000,0.1224,0.1224,0.1036,0.1135,0,0
VGX.V,D,20200922,000000,0.1135,0.1207,0.1135,0.1156,0,0
VGX.V,D,20200923,000000,0.1156,0.1176,0.09962,0.1025,0,0
VGX.V,D,20200924,000000,0.1025,0.1172,0.1025,0.1146,0,0
VGX.V,D,20200925,000000,0.1146,0.1214,0.1103,0.1211,0,0
VGX.V,D,20200926,000000,0.1211,0.1234,0.1158,0.1223,0,0
VGX.V,D,20200927,000000,0.1223,0.1231,0.1143,0.1167,0,0
VGX.V,D,20200928,000000,0.1167,0.1214,0.1087,0.1092,0,0
VGX.V,D,20200929,000000,0.1092,0.1127,0.1081,0.1108,0,0
VGX.V,D,20200930,000000,0.1108,0.1121,0.1076,0.1112,0,0
VGX.V,D,20201001,000000,0.1112,0.1123,0.1023,0.106,0,0
VGX.V,D,20201002,000000,0.106,0.1096,0.09635,0.1046,0,0
VGX.V,D,20201003,000000,0.1046,0.1067,0.1003,0.1016,0,0
VGX.V,D,20201004,000000,0.1016,0.1085,0.1006,0.105,0,0
VGX.V,D,20201005,000000,0.105,0.1247,0.1046,0.1173,0,0
VGX.V,D,20201006,000000,0.1173,0.1187,0.105,0.1072,0,0
VGX.V,D,20201007,000000,0.1072,0.1098,0.101,0.1038,0,0
VGX.V,D,20201008,000000,0.1038,0.108,0.1011,0.1044,0,0
VGX.V,D,20201009,000000,0.1044,0.1128,0.1043,0.1114,0,0
VGX.V,D,20201010,000000,0.1114,0.1152,0.1077,0.1097,0,0
VGX.V,D,20201011,000000,0.1097,0.1118,0.1081,0.1087,0,0
VGX.V,D,20201012,000000,0.1087,0.1152,0.1087,0.1124,0,0
