<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXT.V,D,20221214,000000,0.0811821,0.0828983,0.0801064,0.0810057,2763912.0354527463,0
OXT.V,D,20221215,000000,0.0810057,0.0940188,0.080108,0.0813163,43722973.503184505,0
OXT.V,D,20221216,000000,0.0814163,0.0825083,0.0757076,0.0759152,7996545.111787243,0
OXT.V,D,20221217,000000,0.0757076,0.0758152,0.0734037,0.0739096,3893335.448665395,0
OXT.V,D,20221218,000000,0.0741089,0.0752075,0.0733066,0.0736088,2283249.9699283573,0
OXT.V,D,20221219,000000,0.0737103,0.0743111,0.0702,0.0702,1962534.3121551822,0
OXT.V,D,20221220,000000,0.0701993,0.0729051,0.0694,0.0727036,743669.195422287,0
OXT.V,D,20221221,000000,0.0728022,0.0728022,0.0707,0.0714036,1000644.5077933253,0
OXT.V,D,20221222,000000,0.0716029,0.0725,0.0708965,0.0711893,1173253.5320296257,0
OXT.V,D,20221223,000000,0.0711879,0.0721036,0.070288,0.0715921,2745870.8590750853,0
OXT.V,D,20221224,000000,0.0717957,0.0749925,0.0716943,0.0725971,4789593.921991,0
OXT.V,D,20221225,000000,0.0725964,0.0731985,0.0706894,0.0707894,1203574.9823319,0
OXT.V,D,20221226,000000,0.0707915,0.0722834,0.0706929,0.0712843,1345589.2459057132,0
OXT.V,D,20221227,000000,0.0714871,0.0726811,0.0709851,0.0714743,1313029.5979294886,0
OXT.V,D,20221228,000000,0.0714714,0.0720776,0.0687787,0.0695631,2095020.7101989596,0
OXT.V,D,20221229,000000,0.0696638,0.0698595,0.0678708,0.0681693,824977.057168502,0
OXT.V,D,20221230,000000,0.0681679,0.0689648,0.0664648,0.0669658,1093316.7523025423,0
OXT.V,D,20221231,000000,0.0669672,0.0739556,0.0665647,0.0672664,12551221.394313216,0
OXT.V,D,20230101,000000,0.0673663,0.0675655,0.066562,0.0669692,984554.503712831,0
OXT.V,D,20230102,000000,0.0670691,0.0690724,0.0667733,0.0685774,2788573.255209895,0
OXT.V,D,20230103,000000,0.068578,0.0736698,0.0682747,0.0691744,8585417.940646721,0
OXT.V,D,20230104,000000,0.0693729,0.0699713,0.0686766,0.0688766,1289075.3396117773,0
OXT.V,D,20230105,000000,0.0688766,0.0696805,0.0678715,0.0682761,2508790.8242397625,0
OXT.V,D,20230106,000000,0.0683754,0.0688752,0.0669638,0.0684795,1699066.7918039027,0
OXT.V,D,20230107,000000,0.0684781,0.069584,0.0681829,0.0681836,1475205.7717435814,0
OXT.V,D,20230108,000000,0.0678796,0.0700895,0.0678796,0.0700895,833880.8863537929,0
OXT.V,D,20230109,000000,0.0700867,0.0724964,0.0699867,0.0716,4397722.279481172,0
OXT.V,D,20230110,000000,0.0712993,0.0729978,0.0709915,0.0720094,2495769.6022024974,0
OXT.V,D,20230111,000000,0.0718101,0.0723101,0.0704605,0.0716993,745008.073729336,0
OXT.V,D,20230112,000000,0.0716928,0.0744993,0.0714921,0.0733066,2178478.543235987,0
OXT.V,D,20230113,000000,0.0733066,0.0750113,0.0732081,0.0749067,2721862.2407057113,0
OXT.V,D,20230114,000000,0.0750067,0.0801152,0.0748082,0.0776039,7699472.196136896,0
OXT.V,D,20230115,000000,0.0776078,0.08301,0.0757151,0.079223,17249219.97734153,0
OXT.V,D,20230116,000000,0.0792238,0.0808307,0.0771039,0.0784016,5380721.541818232,0
OXT.V,D,20230117,000000,0.0784016,0.0788095,0.0772992,0.0777078,2016355.8199148434,0
OXT.V,D,20230118,000000,0.0775085,0.0788071,0.0718899,0.0734963,3390892.034972239,0
OXT.V,D,20230119,000000,0.0735956,0.0766931,0.0729985,0.0754977,1602133.9408029313,0
OXT.V,D,20230120,000000,0.0756053,0.0805145,0.0747993,0.0804145,3988367.2479779213,0
OXT.V,D,20230121,000000,0.0801144,0.0819139,0.0783235,0.0797159,6086667.143577552,0
OXT.V,D,20230122,000000,0.079916,0.0817163,0.0774116,0.0787157,3104149.884683808,0
OXT.V,D,20230123,000000,0.0787157,0.1066053,0.0786149,0.0888133,140711417.61760324,0
OXT.V,D,20230124,000000,0.0893125,0.1079183,0.0868035,0.0868035,106816662.41762084,0
OXT.V,D,20230125,000000,0.0867026,0.0935187,0.0843185,0.0864147,18565334.994227715,0
OXT.V,D,20230126,000000,0.0865156,0.0895125,0.0865156,0.0876061,4853911.527839876,0
OXT.V,D,20230127,000000,0.087807,0.087807,0.085217,0.0866346,3189174.4476315104,0
OXT.V,D,20230128,000000,0.0868295,0.1154346,0.086519,0.1012192,128160821.5785608,0
OXT.V,D,20230129,000000,0.1011202,0.1065181,0.0934121,0.0957067,58673845.46559869,0
OXT.V,D,20230130,000000,0.0963048,0.09981,0.0935056,0.0942066,30586622.892077792,0
OXT.V,D,20230131,000000,0.0942066,0.1016919,0.0936047,0.0960086,18586750.29334953,0
OXT.V,D,20230201,000000,0.0959077,0.1015,0.0945009,0.0991059,15540876.43762496,0
OXT.V,D,20230202,000000,0.099005,0.1011273,0.0968077,0.0980196,10712395.255641501,0
OXT.V,D,20230203,000000,0.0979215,0.1003171,0.0971,0.099607,4607468.204923788,0
OXT.V,D,20230204,000000,0.099809,0.1017081,0.0988069,0.0992079,4038064.3689420098,0
OXT.V,D,20230205,000000,0.0992089,0.100023,0.0945265,0.0966242,3774381.1502668136,0
OXT.V,D,20230206,000000,0.0967242,0.0973243,0.0950171,0.0967039,2815115.739853381,0
OXT.V,D,20230207,000000,0.0967039,0.102399,0.0953067,0.102107,9960549.97982621,0
OXT.V,D,20230208,000000,0.102306,0.102307,0.097803,0.098408,4387990.541996017,0
OXT.V,D,20230209,000000,0.098006,0.099602,0.091117,0.091509,5510662.813047716,0
OXT.V,D,20230210,000000,0.091509,0.0944094,0.090822,0.093915,3540012.0470084073,0
OXT.V,D,20230211,000000,0.093915,0.0953095,0.0933112,0.0945085,2241550.7939737597,0
OXT.V,D,20230212,000000,0.0945094,0.1024082,0.0935122,0.0951067,14903957.84314191,0
OXT.V,D,20230213,000000,0.0947095,0.0950095,0.0892705,0.0904542,2658929.952973307,0
OXT.V,D,20230214,000000,0.090648,0.0960365,0.0905462,0.0943273,3421864.033595016,0
OXT.V,D,20230215,000000,0.0942377,0.0996139,0.0931335,0.0987178,3165333.542825163,0
OXT.V,D,20230216,000000,0.0988158,0.1036093,0.0976332,0.0976332,13239536.290648637,0
OXT.V,D,20230217,000000,0.0976117,0.10041,0.0961192,0.0993089,12478821.014899168,0
OXT.V,D,20230218,000000,0.0994129,0.1020173,0.0990109,0.099919,6227646.240216354,0
OXT.V,D,20230219,000000,0.099916,0.1028257,0.0988237,0.1022235,5292134.468107791,0
OXT.V,D,20230220,000000,0.1019234,0.1207121,0.0989257,0.1093044,63323935.29192859,0
OXT.V,D,20230221,000000,0.1092044,0.1148149,0.101719,0.103418,27673370.86180923,0
OXT.V,D,20230222,000000,0.103519,0.104514,0.098616,0.101307,6810444.459160853,0
OXT.V,D,20230223,000000,0.1019,0.103909,0.098715,0.10111,7882732.988957342,0
OXT.V,D,20230224,000000,0.101115,0.102609,0.096098,0.096499,5454408.715613906,0
OXT.V,D,20230225,000000,0.096501,0.099509,0.094508,0.095707,5749957.158076994,0
OXT.V,D,20230226,000000,0.095807,0.0989138,0.095708,0.0973088,5147907.094908416,0
OXT.V,D,20230227,000000,0.0975098,0.100307,0.0963087,0.0975049,8054685.147841771,0
OXT.V,D,20230228,000000,0.0972049,0.0978059,0.0925083,0.0930195,3219917.733661205,0
OXT.V,D,20230301,000000,0.0930186,0.0983118,0.0927093,0.0955124,3585717.162916609,0
OXT.V,D,20230302,000000,0.0955105,0.1071011,0.0932075,0.1006091,41223397.22417026,0
