<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXS.V,D,20221002,000000,12.58,12.62126,12.20122,12.4043,267680.44995697,0
AXS.V,D,20221003,000000,12.396,12.61126,12.027,12.56976,588475.84660492,0
AXS.V,D,20221004,000000,12.58446,13.03031,12.57166,12.88767,454118.68458507,0
AXS.V,D,20221005,000000,12.88438,13.09463,12.52,12.73127,602501.04163321,0
AXS.V,D,20221006,000000,12.72204,13.04235,12.65177,12.69216,697284.08141266,0
AXS.V,D,20221007,000000,12.69216,12.74217,12.35988,12.46174,388496.86449063,0
AXS.V,D,20221008,000000,12.45124,12.57163,12.26319,12.27319,265672.30977583,0
AXS.V,D,20221009,000000,12.28319,12.57126,12.26307,12.4834,469075.54600297,0
AXS.V,D,20221010,000000,12.493,12.61046,12.16462,12.19868,617618.20256165,0
AXS.V,D,20221011,000000,12.1929,12.2027,11.50511,11.55726,766288.20682765,0
AXS.V,D,20221012,000000,11.54345,11.72933,11.44691,11.60335,692542.7377827,0
AXS.V,D,20221013,000000,11.61977,11.62988,10.08919,11.2009,1708653.8721,0
AXS.V,D,20221014,000000,11.20101,11.52104,10.63011,10.65043,434845.59323531,0
AXS.V,D,20221015,000000,10.65043,11.06055,10.64032,10.90055,315563.44089848,0
AXS.V,D,20221016,000000,10.9,11.18989,10.75075,10.95044,417800.357169,0
AXS.V,D,20221017,000000,10.93055,11.23101,10.87011,11.14022,416202.90764623,0
AXS.V,D,20221018,000000,11.15033,11.28056,10.75011,10.93066,601495.72452979,0
AXS.V,D,20221019,000000,10.93109,10.97066,10.36,10.45,554940.36503462,0
AXS.V,D,20221020,000000,10.4399,10.4399,9.47905,9.64932,1447700.8321235,0
AXS.V,D,20221021,000000,9.64932,9.66923,8.64974,9.00072,2874988.8906616,0
AXS.V,D,20221022,000000,9.00063,9.30037,8.8107,8.97081,1617531.4070649,0
AXS.V,D,20221023,000000,8.97081,9.05045,8.67087,8.94116,1244822.0856017,0
AXS.V,D,20221024,000000,8.94107,9.09082,8.28025,8.29033,2281916.8182815,0
AXS.V,D,20221025,000000,8.28033,9.39047,8.18041,9.04289,5282434.8341269,0
AXS.V,D,20221026,000000,9.03298,9.47246,8.96305,9.13256,2147124.0958119,0
AXS.V,D,20221027,000000,9.11255,9.64212,8.96991,9.09055,2198183.9586412,0
AXS.V,D,20221028,000000,9.09055,9.24185,8.71035,9.072,2222993.9685836,0
AXS.V,D,20221029,000000,9.07181,9.55334,9.07181,9.34215,1759418.9935241,0
AXS.V,D,20221030,000000,9.34224,10.32196,9.06163,9.22184,2456736.1957908,0
