<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MX.V,D,20221118,000000,0.861962,0.883857,0.852336,0.857313,15763.323790000004,0
MX.V,D,20221119,000000,0.857513,0.863058,0.850047,0.857499,14224.177746999998,0
MX.V,D,20221120,000000,0.856608,0.860962,0.830402,0.836535,25716.871525999988,0
MX.V,D,20221121,000000,0.835528,0.867975,0.832067,0.862056,18214.442181099996,0
MX.V,D,20221122,000000,0.860358,0.863437,0.832566,0.850918,18340.54430200001,0
MX.V,D,20221123,000000,0.85081,0.879435,0.837194,0.854168,24835.81039700002,0
MX.V,D,20221124,000000,0.857182,0.876137,0.845614,0.853482,20596.056721,0
MX.V,D,20221125,000000,0.853465,0.854316,0.834066,0.840812,13399.343269999998,0
MX.V,D,20221126,000000,0.844601,0.858688,0.836548,0.843368,29158.19530869998,0
MX.V,D,20221127,000000,0.845709,0.857568,0.839362,0.853371,34079.34960299998,0
MX.V,D,20221128,000000,0.84491,0.84491,0.804357,0.821096,24342.47712900001,0
MX.V,D,20221129,000000,0.82008,0.837456,0.812083,0.826078,15905.791270000002,0
MX.V,D,20221130,000000,0.826278,0.861798,0.822537,0.858643,21294.71785499998,0
MX.V,D,20221201,000000,0.856477,0.858809,0.841442,0.850451,12103.964185000004,0
MX.V,D,20221202,000000,0.852151,0.858777,0.8358,0.854451,13733.425424,0
MX.V,D,20221203,000000,0.853551,0.858494,0.832283,0.835784,21825.304184000004,0
MX.V,D,20221204,000000,0.837167,0.8531,0.836567,0.847269,23648.301628000027,0
MX.V,D,20221205,000000,0.847669,0.855294,0.835083,0.842925,23303.175009000013,0
MX.V,D,20221206,000000,0.842517,0.849117,0.832558,0.832892,16684.300126999995,0
MX.V,D,20221207,000000,0.8332,0.840883,0.811741,0.8202,19690.538381000024,0
MX.V,D,20221208,000000,0.8202,0.850027,0.819816,0.829466,16453.182172999997,0
MX.V,D,20221209,000000,0.824158,0.842308,0.819241,0.819441,20005.009166000003,0
MX.V,D,20221210,000000,0.820533,0.828608,0.820533,0.824884,14567.130274,0
MX.V,D,20221211,000000,0.824592,0.830225,0.819282,0.821182,16834.79687099999,0
MX.V,D,20221212,000000,0.819682,0.828291,0.814665,0.826266,12147.298411,0
MX.V,D,20221213,000000,0.825374,0.844841,0.819021,0.827918,10510.020044000004,0
MX.V,D,20221214,000000,0.829134,0.842575,0.822992,0.831058,12939.769295999997,0
MX.V,D,20221215,000000,0.8334,0.843869,0.793679,0.794679,14313.834446000004,0
MX.V,D,20221216,000000,0.79748,0.804661,0.771877,0.79698,9173.626505999995,0
MX.V,D,20221217,000000,0.80236,0.806405,0.7673,0.806405,14336.050771999997,0
MX.V,D,20221218,000000,0.807397,0.812906,0.799032,0.805197,8240.200662999996,0
MX.V,D,20221219,000000,0.807105,0.812492,0.795095,0.803508,9511.304588000003,0
MX.V,D,20221220,000000,0.800892,0.823216,0.799976,0.812833,11478.837714999998,0
MX.V,D,20221221,000000,0.813233,0.817233,0.803156,0.810241,11788.156061999998,0
MX.V,D,20221222,000000,0.80994,0.830167,0.799804,0.817061,11977.917880999987,0
MX.V,D,20221223,000000,0.818677,0.823876,0.806855,0.814219,12855.399723000006,0
MX.V,D,20221224,000000,0.813927,0.818834,0.805411,0.813251,8924.121765999998,0
MX.V,D,20221225,000000,0.813151,0.815059,0.800228,0.810478,8337.719932,0
MX.V,D,20221226,000000,0.811703,0.81811,0.803531,0.808238,8470.832998,0
MX.V,D,20221227,000000,0.808254,0.815945,0.804247,0.809692,8890.799643000004,0
