<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAPP.V,D,20221107,000000,0.0657697,0.0657697,0.0650037,0.0650037,47.39124995,0
SAPP.V,D,20221108,000000,0.0599714,0.0599714,0.0563988,0.0563988,8.6348488,0
SAPP.V,D,20221109,000000,0.0499117,0.053407,0.0462551,0.0462551,3.74085748837,0
SAPP.V,D,20221110,000000,0.0500306,0.0500306,0.0500306,0.0500306,1.25969,0
SAPP.V,D,20221111,000000,0.051107,0.0516999,0.0510428,0.0510428,0.091798554,0
SAPP.V,D,20221112,000000,0.0498357,0.0498357,0.0498357,0.0498357,0.0002970057,0
SAPP.V,D,20221114,000000,0.0484108,0.0484108,0.0484108,0.0484108,0.1413278,0
SAPP.V,D,20221115,000000,0.0497235,0.0506579,0.0410254,0.0410254,44.6069405812,0
SAPP.V,D,20221116,000000,0.0399052,0.0412079,0.0330673,0.0330673,0.0561373303,0
SAPP.V,D,20221117,000000,0.0307042,0.0321352,0.0307042,0.0321352,0.0171030174,0
SAPP.V,D,20221118,000000,0.0337864,0.0365854,0.0337864,0.0356537,1.525710692,0
SAPP.V,D,20221119,000000,0.0335802,0.0335802,0.0314277,0.0314277,0.0364524915,0
SAPP.V,D,20221120,000000,0.031976,0.031976,0.031976,0.031976,0.001214671,0
SAPP.V,D,20221121,000000,0.0308966,0.0308966,0.0296874,0.0296874,1.67234218,0
SAPP.V,D,20221122,000000,0.0277685,0.0277685,0.0265452,0.027517,1.3438603489999998,0
SAPP.V,D,20221123,000000,0.027825,0.027825,0.027825,0.027825,0.2264976,0
SAPP.V,D,20221124,000000,0.0315888,0.0315888,0.0313218,0.0313218,0.38974404,0
SAPP.V,D,20221125,000000,0.0257935,0.0277371,0.0257935,0.0277371,0.0901992817,0
SAPP.V,D,20221126,000000,0.0285387,0.0285387,0.027874,0.027874,0.0040000042,0
SAPP.V,D,20221127,000000,0.0274861,0.0286343,0.0274861,0.0286343,1.4849314999999998,0
SAPP.V,D,20221128,000000,0.025972,0.025972,0.025972,0.025972,0.003695999,0
SAPP.V,D,20221129,000000,0.0244933,0.0244933,0.0244933,0.0244933,0.004198006,0
SAPP.V,D,20221130,000000,0.0241957,0.025841,0.0241957,0.025841,0.15652183,0
SAPP.V,D,20221201,000000,0.0248631,0.0257905,0.0248631,0.0257905,0.09229601,0
SAPP.V,D,20221202,000000,0.0271146,0.0271146,0.0271146,0.0271146,2.180282,0
SAPP.V,D,20221203,000000,0.0221874,0.0244294,0.0198164,0.0244294,18.338150523800003,0
SAPP.V,D,20221204,000000,0.0268832,0.0268832,0.0228458,0.023241,0.2296164159,0
SAPP.V,D,20221205,000000,0.0225246,0.0225246,0.020973,0.020973,0.35499642,0
SAPP.V,D,20221206,000000,0.0214015,0.0214015,0.0203638,0.0203902,0.3273939477,0
