<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCH.V,D,20221213,000000,32.06767,32.30313,31.46801,32.11087,8311.611513977768,0
XCH.V,D,20221214,000000,32.08134,32.69935,31.84287,32.04224,6390.8028771505415,0
XCH.V,D,20221215,000000,32.1299,32.1299,31.41314,31.57631,3084.3284009895906,0
XCH.V,D,20221216,000000,31.60632,31.67203,30.30606,30.53305,6963.385385165692,0
XCH.V,D,20221217,000000,30.56611,31.09311,29.36147,30.90402,13553.053685168268,0
XCH.V,D,20221218,000000,30.91402,30.94402,30.55397,30.58367,1685.7208624087245,0
XCH.V,D,20221219,000000,30.65598,30.76254,29.76417,30.2203,10540.97330104428,0
XCH.V,D,20221220,000000,30.24,30.41182,29.9497,30.38122,5239.104808082925,0
XCH.V,D,20221221,000000,30.34121,30.46122,29.9897,30.17151,7354.586486013357,0
XCH.V,D,20221222,000000,30.18121,30.87969,29.64703,30.07489,5305.140874124847,0
XCH.V,D,20221223,000000,30.09488,30.18849,29.90611,29.9967,4523.149662420754,0
XCH.V,D,20221224,000000,29.9979,30.0582,29.81702,29.9982,3629.8518584108656,0
XCH.V,D,20221225,000000,29.9782,30.0582,29.59645,29.70554,2163.970725427882,0
XCH.V,D,20221226,000000,29.71643,29.87402,29.25386,29.73405,2696.5308254833762,0
XCH.V,D,20221227,000000,29.78434,29.83403,29.32413,29.57876,2868.5782186725314,0
XCH.V,D,20221228,000000,29.62696,29.63784,28.79136,29.02432,9939.250074994003,0
XCH.V,D,20221229,000000,28.99462,29.11485,27.95853,28.10735,10357.645045344247,0
XCH.V,D,20221230,000000,28.11734,28.78589,27.41601,28.20561,15422.765965440456,0
XCH.V,D,20221231,000000,28.30556,28.9264,27.6259,28.70564,9539.84292056867,0
XCH.V,D,20230101,000000,28.76561,28.77561,28.0951,28.52687,3547.7279639948893,0
XCH.V,D,20230102,000000,28.57685,29.33973,28.12818,29.17066,5852.527970360261,0
XCH.V,D,20230103,000000,29.24093,29.29828,28.7705,29.1889,5827.752552626992,0
XCH.V,D,20230104,000000,29.16862,30.13734,28.93813,29.88014,10180.844996288,0
XCH.V,D,20230105,000000,29.87014,30.03069,29.268,29.59934,3122.804886026071,0
XCH.V,D,20230106,000000,29.69221,29.70551,28.98863,29.62961,5847.865515741966,0
XCH.V,D,20230107,000000,29.60342,29.71558,29.19095,29.44293,4292.405394318255,0
XCH.V,D,20230108,000000,29.54061,30.07398,28.9871,29.79523,3801.6630855581907,0
XCH.V,D,20230109,000000,29.81433,30.53939,29.50646,30.2797,8950.151592064141,0
XCH.V,D,20230110,000000,30.2397,31.20906,29.70762,30.89432,10210.105443264183,0
XCH.V,D,20230111,000000,30.97865,32.16064,30.51878,32.03968,10644.216786395915,0
XCH.V,D,20230112,000000,31.9668,32.87394,31.6262,32.42357,11400.336000690297,0
XCH.V,D,20230113,000000,32.41324,33.00462,32.20322,32.90296,10370.740619792665,0
XCH.V,D,20230114,000000,32.95297,38.38345,32.81361,37.79189,29585.757397067835,0
XCH.V,D,20230115,000000,37.80189,37.91227,34.9428,35.63069,17484.941542183653,0
XCH.V,D,20230116,000000,35.60032,36.42129,33.50168,35.36071,20298.363369752264,0
XCH.V,D,20230117,000000,35.32106,37.47525,34.45172,36.48401,18487.255391197305,0
XCH.V,D,20230118,000000,36.52365,36.70404,34.58723,36.02784,13795.182354848761,0
XCH.V,D,20230119,000000,36.10783,41.46876,35.80928,40.53878,33201.968526125645,0
XCH.V,D,20230120,000000,40.40242,46.21739,39.12,45.8978,28503.68812805954,0
XCH.V,D,20230121,000000,45.74823,47.90719,43.31429,46.66933,28613.18343467109,0
XCH.V,D,20230122,000000,46.687,47.07847,44.44844,45.96873,16657.092649308644,0
XCH.V,D,20230123,000000,45.93873,46.07875,44.09529,44.90718,11418.894479594172,0
XCH.V,D,20230124,000000,44.90718,45.78504,44.71715,45.0418,11025.247523387972,0
XCH.V,D,20230125,000000,45.06135,47.50902,44.29487,46.60746,17643.34258957936,0
XCH.V,D,20230126,000000,46.58792,48.00912,45.34091,46.75421,12693.430512460704,0
XCH.V,D,20230127,000000,46.72374,47.99768,45.71914,46.32269,14887.019428086216,0
XCH.V,D,20230128,000000,46.31621,47.19849,45.76007,46.28879,7408.340410257637,0
XCH.V,D,20230129,000000,46.25925,47.70716,45.68187,47.32237,12221.109952988923,0
XCH.V,D,20230130,000000,47.3919,47.70286,44.13265,44.43311,18274.744638604094,0
XCH.V,D,20230131,000000,44.41266,45.68228,42.99656,45.34408,17902.36584761892,0
XCH.V,D,20230201,000000,45.30408,46.03506,42.90215,45.50273,18734.819482795898,0
XCH.V,D,20230202,000000,45.53273,46.00322,44.55936,44.95854,19251.05114293024,0
XCH.V,D,20230203,000000,45.01945,45.35726,43.94395,44.9836,7504.457179445278,0
XCH.V,D,20230204,000000,44.9836,45.59547,44.74313,45.28408,5633.625051343435,0
XCH.V,D,20230205,000000,45.25362,45.25362,42.5915,43.69092,9365.971560094375,0
XCH.V,D,20230206,000000,43.61134,43.66135,42.09874,42.41127,5136.36254364002,0
XCH.V,D,20230207,000000,42.32169,42.86957,41.01959,42.58255,10897.665859142146,0
XCH.V,D,20230208,000000,42.54255,43.22389,41.08,41.84335,7146.150433549797,0
XCH.V,D,20230209,000000,41.87335,42.16958,38.82971,38.90389,11072.821924706712,0
XCH.V,D,20230210,000000,38.97351,40.36283,38.82971,40.05601,10023.788364630302,0
XCH.V,D,20230211,000000,40.04601,42.10463,39.80517,41.87377,12164.758624370621,0
XCH.V,D,20230212,000000,41.9542,42.79214,40.91573,41.73334,6370.349591630174,0
XCH.V,D,20230213,000000,41.70417,41.7971,40.15855,41.37233,9294.099507292805,0
XCH.V,D,20230214,000000,41.36274,41.80049,40.18567,41.20565,10074.752160985592,0
XCH.V,D,20230215,000000,41.16687,43.757,40.50215,43.3278,10360.6079935013,0
XCH.V,D,20230216,000000,43.24778,44.00396,42.09758,42.53361,13091.226245491302,0
XCH.V,D,20230217,000000,42.49552,43.69568,41.61499,43.21432,12921.058134119812,0
XCH.V,D,20230218,000000,43.27606,45.88101,42.72726,45.2777,16719.994096426264,0
XCH.V,D,20230219,000000,45.25724,45.70777,43.2321,44.35976,11511.462221191592,0
