<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THETA.V,D,20190415,000000,0.1215,0.1239,0.1148,0.1182,0,0
THETA.V,D,20190416,000000,0.1182,0.1374,0.1182,0.1324,0,0
THETA.V,D,20190417,000000,0.1324,0.1359,0.1268,0.1282,0,0
THETA.V,D,20190418,000000,0.1282,0.1313,0.1255,0.1267,0,0
THETA.V,D,20190419,000000,0.1267,0.1275,0.1204,0.1224,0,0
THETA.V,D,20190420,000000,0.1224,0.1261,0.1202,0.124,0,0
THETA.V,D,20190421,000000,0.124,0.1241,0.1118,0.1149,0,0
THETA.V,D,20190422,000000,0.1149,0.1197,0.1117,0.1122,0,0
THETA.V,D,20190423,000000,0.1122,0.1179,0.1092,0.1104,0,0
THETA.V,D,20190424,000000,0.1104,0.1104,0.09606,0.1007,0,0
THETA.V,D,20190425,000000,0.1007,0.1007,0.09035,0.09448,0,0
THETA.V,D,20190426,000000,0.09448,0.1069,0.09332,0.1026,0,0
THETA.V,D,20190427,000000,0.1026,0.104,0.09873,0.1014,0,0
THETA.V,D,20190428,000000,0.1013,0.1023,0.0977,0.09838,0,0
THETA.V,D,20190429,000000,0.09838,0.09926,0.08826,0.09015,0,0
THETA.V,D,20190430,000000,0.09015,0.09562,0.09015,0.09487,0,0
THETA.V,D,20190501,000000,0.09487,0.09965,0.09319,0.09642,0,0
THETA.V,D,20190502,000000,0.09642,0.1016,0.0945,0.09511,0,0
THETA.V,D,20190503,000000,0.09511,0.1003,0.09332,0.09637,0,0
THETA.V,D,20190504,000000,0.09637,0.09788,0.08865,0.09058,0,0
THETA.V,D,20190505,000000,0.09058,0.09058,0.08639,0.08784,0,0
THETA.V,D,20190506,000000,0.08784,0.09496,0.08651,0.09111,0,0
THETA.V,D,20190507,000000,0.09111,0.09346,0.08438,0.08491,0,0
THETA.V,D,20190508,000000,0.08491,0.08872,0.08374,0.0871,0,0
THETA.V,D,20190509,000000,0.0871,0.09011,0.07764,0.07832,0,0
THETA.V,D,20190510,000000,0.07832,0.08819,0.07832,0.08615,0,0
THETA.V,D,20190511,000000,0.08615,0.09795,0.08615,0.08968,0,0
THETA.V,D,20190512,000000,0.08968,0.0898,0.0838,0.08589,0,0
THETA.V,D,20190513,000000,0.08589,0.1098,0.08589,0.08993,0,0
THETA.V,D,20190514,000000,0.08993,0.1168,0.08978,0.1025,0,0
THETA.V,D,20190515,000000,0.1025,0.1292,0.1025,0.1182,0,0
THETA.V,D,20190516,000000,0.1182,0.1194,0.1063,0.1129,0,0
THETA.V,D,20190517,000000,0.1129,0.1173,0.0976,0.1137,0,0
THETA.V,D,20190518,000000,0.1137,0.1227,0.1111,0.1198,0,0
THETA.V,D,20190519,000000,0.1198,0.1367,0.1154,0.1172,0,0
THETA.V,D,20190520,000000,0.1172,0.1177,0.1104,0.1134,0,0
