<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHSV.V,D,20200114,000000,173.48,447.45,172.82,423.46,0,0
BCHSV.V,D,20200115,000000,423.46,426.4,281.94,314.04,0,0
BCHSV.V,D,20200116,000000,314.04,336.81,280.32,313.57,0,0
BCHSV.V,D,20200117,000000,313.57,333.15,268.43,286.7,0,0
BCHSV.V,D,20200118,000000,286.7,298.68,242.28,249.79,0,0
BCHSV.V,D,20200119,000000,249.79,281.47,236.62,281.43,0,0
BCHSV.V,D,20200120,000000,281.43,321.98,264.18,303.24,0,0
BCHSV.V,D,20200121,000000,303.24,326.6,290.6,315.28,0,0
BCHSV.V,D,20200122,000000,315.28,326.63,295.87,307.99,0,0
BCHSV.V,D,20200123,000000,307.99,307.99,245.22,258.8,0,0
BCHSV.V,D,20200124,000000,258.8,283.18,246.04,265.45,0,0
BCHSV.V,D,20200125,000000,265.45,271.85,250.95,261.87,0,0
BCHSV.V,D,20200126,000000,261.87,277.8,253.8,274.55,0,0
BCHSV.V,D,20200127,000000,274.55,322.7,273.24,301.66,0,0
BCHSV.V,D,20200128,000000,301.66,314.62,278.76,296.08,0,0
BCHSV.V,D,20200129,000000,296.08,304.57,280.19,286.08,0,0
BCHSV.V,D,20200130,000000,286.08,308.89,283.65,297.71,0,0
BCHSV.V,D,20200131,000000,297.71,298.07,260.62,272.51,0,0
BCHSV.V,D,20200201,000000,272.51,290.74,270.94,278.63,0,0
BCHSV.V,D,20200202,000000,278.63,291.14,270.97,279.95,0,0
BCHSV.V,D,20200203,000000,279.95,289.15,276.97,282.23,0,0
BCHSV.V,D,20200204,000000,282.23,284.77,268.81,273.93,0,0
BCHSV.V,D,20200205,000000,273.93,308.77,271.53,303.45,0,0
BCHSV.V,D,20200206,000000,303.45,308.89,291.76,300.44,0,0
BCHSV.V,D,20200207,000000,300.44,308.87,287.69,296.93,0,0
BCHSV.V,D,20200208,000000,296.93,348.87,288.82,337.13,0,0
BCHSV.V,D,20200209,000000,337.13,373.07,329.51,350.76,0,0
BCHSV.V,D,20200210,000000,350.76,360.31,339.68,354.51,0,0
BCHSV.V,D,20200211,000000,354.51,372.42,347.58,367.08,0,0
BCHSV.V,D,20200212,000000,367.08,380,365.74,367.8,0,0
BCHSV.V,D,20200213,000000,367.8,380.59,347.97,360.27,0,0
BCHSV.V,D,20200214,000000,360.27,365.02,348.91,361.89,0,0
BCHSV.V,D,20200215,000000,361.89,363.22,299.49,311.14,0,0
BCHSV.V,D,20200216,000000,311.14,324.03,261.01,284.97,0,0
BCHSV.V,D,20200217,000000,284.97,321.36,255,311.85,0,0
BCHSV.V,D,20200218,000000,311.85,327.1,285.49,310.69,0,0
BCHSV.V,D,20200219,000000,310.69,316.31,285.15,286.38,0,0
BCHSV.V,D,20200220,000000,286.38,308.24,276.74,285.91,0,0
BCHSV.V,D,20200221,000000,285.91,295.74,282.91,290.44,0,0
BCHSV.V,D,20200222,000000,292.49,304.07,277.76,280.76,0,0
BCHSV.V,D,20200223,000000,280.98,296.31,279.92,295.44,0,0
BCHSV.V,D,20200224,000000,295.44,300.39,268.84,279.65,0,0
BCHSV.V,D,20200225,000000,279.65,279.94,255.24,259.62,0,0
BCHSV.V,D,20200226,000000,259.62,261.99,211.85,224.63,0,0
BCHSV.V,D,20200227,000000,224.63,237.33,217.04,228.12,0,0
BCHSV.V,D,20200228,000000,228.12,232.16,211.8,217.79,0,0
BCHSV.V,D,20200229,000000,217.79,221.89,209.52,212.09,0,0
BCHSV.V,D,20200301,000000,212.09,232.65,212.09,229.63,0,0
BCHSV.V,D,20200302,000000,229.63,260.54,228.22,254.27,0,0
BCHSV.V,D,20200303,000000,254.27,255.19,242.91,248.4,0,0
BCHSV.V,D,20200304,000000,248.4,250.99,221.15,232.63,0,0
BCHSV.V,D,20200305,000000,232.63,250.25,232.35,242.43,0,0
BCHSV.V,D,20200306,000000,242.43,251.18,238.22,249.41,0,0
BCHSV.V,D,20200307,000000,249.41,250.12,231.32,234.87,0,0
BCHSV.V,D,20200308,000000,234.87,235.26,192.25,197.55,0,0
BCHSV.V,D,20200309,000000,197.55,203.07,188.01,199.74,0,0
BCHSV.V,D,20200310,000000,199.74,203.49,194.1,199.24,0,0
BCHSV.V,D,20200311,000000,199.24,201.24,175.14,190.94,0,0
