<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPL.V,D,20230404,000000,4.15845,4.32081,4.10386,4.26913,3846.5367174999974,0
MPL.V,D,20230405,000000,4.28646,4.60379,4.18367,4.27658,8322.776545613,0
MPL.V,D,20230406,000000,4.32508,4.32508,4.10909,4.24921,6536.560581399998,0
MPL.V,D,20230407,000000,4.22002,4.3871,4.19922,4.24214,3010.2462278999974,0
MPL.V,D,20230408,000000,4.27212,4.38224,4.10221,4.21068,2297.0906338,0
MPL.V,D,20230409,000000,4.24951,4.31589,4.00448,4.22053,8786.06160139999,0
MPL.V,D,20230410,000000,4.21086,4.60095,4.20265,4.41457,17445.917935000005,0
MPL.V,D,20230411,000000,4.42358,5.86191,4.28142,5.54448,39026.91040770003,0
MPL.V,D,20230412,000000,5.48,5.51346,4.87,5.1164,23647.308378200014,0
MPL.V,D,20230413,000000,4.98323,5.22569,4.56888,4.65146,21370.562334000002,0
MPL.V,D,20230414,000000,4.6394,4.96016,4.4924,4.96016,20339.9196425,0
MPL.V,D,20230415,000000,5.13403,5.17545,4.82372,4.90036,11451.654734699992,0
MPL.V,D,20230416,000000,4.88935,4.94239,4.64099,4.84029,8017.055018000006,0
MPL.V,D,20230417,000000,4.83062,5.008,4.7497,4.88393,9436.249795799988,0
MPL.V,D,20230418,000000,4.90204,4.98354,4.86843,4.98095,17229.811425900014,0
MPL.V,D,20230419,000000,4.97084,4.99825,4.92084,4.93256,9628.702571900007,0
