<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1W,D,20020617,000000,1.0482,1.0482,1.0482,1.0482,0,0
CHOCHF1W,D,20020618,000000,1.0774,1.0774,1.0774,1.0774,0,0
CHOCHF1W,D,20020619,000000,1.0624,1.0624,1.0624,1.0624,0,0
CHOCHF1W,D,20020620,000000,1.0549,1.0549,1.0549,1.0549,0,0
CHOCHF1W,D,20020621,000000,1.0423,1.0423,1.0423,1.0423,0,0
CHOCHF1W,D,20020624,000000,1.0292,1.0292,1.0292,1.0292,0,0
CHOCHF1W,D,20020625,000000,0.9835,0.9835,0.9835,0.9835,0,0
CHOCHF1W,D,20020626,000000,0.9778,0.9778,0.9778,0.9778,0,0
CHOCHF1W,D,20020627,000000,0.9822,0.9822,0.9822,0.9822,0,0
CHOCHF1W,D,20020628,000000,0.9598,0.9598,0.9598,0.9598,0,0
CHOCHF1W,D,20020701,000000,0.9613,0.9613,0.9613,0.9613,0,0
CHOCHF1W,D,20020702,000000,0.9666,0.9666,0.9666,0.9666,0,0
CHOCHF1W,D,20020703,000000,0.9602,0.9602,0.9602,0.9602,0,0
CHOCHF1W,D,20020704,000000,0.9446,0.9446,0.9446,0.9446,0,0
CHOCHF1W,D,20020705,000000,0.935,0.935,0.935,0.935,0,0
CHOCHF1W,D,20020708,000000,0.9307,0.9307,0.9307,0.9307,0,0
CHOCHF1W,D,20020709,000000,0.923,0.923,0.923,0.923,0,0
CHOCHF1W,D,20020710,000000,0.9235,0.9235,0.9235,0.9235,0,0
CHOCHF1W,D,20020711,000000,0.9303,0.9303,0.9303,0.9303,0,0
CHOCHF1W,D,20020712,000000,0.9475,0.9475,0.9475,0.9475,0,0
CHOCHF1W,D,20020715,000000,0.9544,0.9544,0.9544,0.9544,0,0
CHOCHF1W,D,20020716,000000,0.9696,0.9696,0.9696,0.9696,0,0
CHOCHF1W,D,20020717,000000,0.9821,0.9821,0.9821,0.9821,0,0
CHOCHF1W,D,20020718,000000,0.9874,0.9874,0.9874,0.9874,0,0
CHOCHF1W,D,20020719,000000,0.8753,0.8753,0.8753,0.8753,0,0
CHOCHF1W,D,20020722,000000,0.8755,0.8755,0.8755,0.8755,0,0
CHOCHF1W,D,20020723,000000,0.8782,0.8782,0.8782,0.8782,0,0
CHOCHF1W,D,20020724,000000,0.8822,0.8822,0.8822,0.8822,0,0
CHOCHF1W,D,20020725,000000,0.8857,0.8857,0.8857,0.8857,0,0
