<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKD1Y,D,20220714,000000,3.31798,3.31798,3.31798,3.31798,0,0
HKOHKD1Y,D,20220715,000000,3.32351,3.32351,3.32351,3.32351,0,0
HKOHKD1Y,D,20220718,000000,3.34363,3.34363,3.34363,3.34363,0,0
HKOHKD1Y,D,20220719,000000,3.37042,3.37042,3.37042,3.37042,0,0
HKOHKD1Y,D,20220720,000000,3.40821,3.40821,3.40821,3.40821,0,0
HKOHKD1Y,D,20220721,000000,3.44482,3.44482,3.44482,3.44482,0,0
HKOHKD1Y,D,20220722,000000,3.48089,3.48089,3.48089,3.48089,0,0
HKOHKD1Y,D,20220725,000000,3.49774,3.49774,3.49774,3.49774,0,0
HKOHKD1Y,D,20220726,000000,3.50054,3.50054,3.50054,3.50054,0,0
HKOHKD1Y,D,20220727,000000,3.52089,3.52089,3.52089,3.52089,0,0
HKOHKD1Y,D,20220728,000000,3.57691,3.57691,3.57691,3.57691,0,0
HKOHKD1Y,D,20220729,000000,3.57982,3.57982,3.57982,3.57982,0,0
HKOHKD1Y,D,20220801,000000,3.54714,3.54714,3.54714,3.54714,0,0
HKOHKD1Y,D,20220802,000000,3.52125,3.52125,3.52125,3.52125,0,0
HKOHKD1Y,D,20220803,000000,3.50542,3.50542,3.50542,3.50542,0,0
HKOHKD1Y,D,20220804,000000,3.52625,3.52625,3.52625,3.52625,0,0
HKOHKD1Y,D,20220805,000000,3.52881,3.52881,3.52881,3.52881,0,0
HKOHKD1Y,D,20220808,000000,3.53024,3.53024,3.53024,3.53024,0,0
HKOHKD1Y,D,20220809,000000,3.55137,3.55137,3.55137,3.55137,0,0
HKOHKD1Y,D,20220810,000000,3.57691,3.57691,3.57691,3.57691,0,0
HKOHKD1Y,D,20220811,000000,3.6056,3.6056,3.6056,3.6056,0,0
HKOHKD1Y,D,20220812,000000,3.62411,3.62411,3.62411,3.62411,0,0
HKOHKD1Y,D,20220815,000000,3.63077,3.63077,3.63077,3.63077,0,0
HKOHKD1Y,D,20220816,000000,3.62054,3.62054,3.62054,3.62054,0,0
HKOHKD1Y,D,20220817,000000,3.61696,3.61696,3.61696,3.61696,0,0
HKOHKD1Y,D,20220818,000000,3.61196,3.61196,3.61196,3.61196,0,0
HKOHKD1Y,D,20220819,000000,3.61441,3.61441,3.61441,3.61441,0,0
HKOHKD1Y,D,20220822,000000,3.61369,3.61369,3.61369,3.61369,0,0
HKOHKD1Y,D,20220823,000000,3.61441,3.61441,3.61441,3.61441,0,0
HKOHKD1Y,D,20220824,000000,3.61226,3.61226,3.61226,3.61226,0,0
HKOHKD1Y,D,20220826,000000,3.61298,3.61298,3.61298,3.61298,0,0
HKOHKD1Y,D,20220829,000000,3.62143,3.62143,3.62143,3.62143,0,0
HKOHKD1Y,D,20220830,000000,3.65702,3.65702,3.65702,3.65702,0,0
HKOHKD1Y,D,20220831,000000,3.70637,3.70637,3.70637,3.70637,0,0
HKOHKD1Y,D,20220901,000000,3.76452,3.76452,3.76452,3.76452,0,0
HKOHKD1Y,D,20220902,000000,3.77875,3.77875,3.77875,3.77875,0,0
HKOHKD1Y,D,20220905,000000,3.79071,3.79071,3.79071,3.79071,0,0
HKOHKD1Y,D,20220906,000000,3.79685,3.79685,3.79685,3.79685,0,0
HKOHKD1Y,D,20220907,000000,3.79845,3.79845,3.79845,3.79845,0,0
HKOHKD1Y,D,20220908,000000,3.79774,3.79774,3.79774,3.79774,0,0
HKOHKD1Y,D,20220909,000000,3.79702,3.79702,3.79702,3.79702,0,0
