<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNOCNYON,D,20211029,000000,2.142,2.142,2.142,2.142,0,0
CNOCNYON,D,20211101,000000,2.03,2.03,2.03,2.03,0,0
CNOCNYON,D,20211102,000000,2.126,2.126,2.126,2.126,0,0
CNOCNYON,D,20211103,000000,2,2,2,2,0,0
CNOCNYON,D,20211104,000000,1.886,1.886,1.886,1.886,0,0
CNOCNYON,D,20211105,000000,1.887,1.887,1.887,1.887,0,0
CNOCNYON,D,20211108,000000,1.897,1.897,1.897,1.897,0,0
CNOCNYON,D,20211109,000000,2.137,2.137,2.137,2.137,0,0
CNOCNYON,D,20211110,000000,1.833,1.833,1.833,1.833,0,0
CNOCNYON,D,20211111,000000,1.881,1.881,1.881,1.881,0,0
CNOCNYON,D,20211112,000000,1.856,1.856,1.856,1.856,0,0
CNOCNYON,D,20211115,000000,1.787,1.787,1.787,1.787,0,0
CNOCNYON,D,20211116,000000,1.923,1.923,1.923,1.923,0,0
CNOCNYON,D,20211117,000000,2.152,2.152,2.152,2.152,0,0
CNOCNYON,D,20211118,000000,1.932,1.932,1.932,1.932,0,0
CNOCNYON,D,20211119,000000,1.998,1.998,1.998,1.998,0,0
CNOCNYON,D,20211122,000000,1.946,1.946,1.946,1.946,0,0
CNOCNYON,D,20211123,000000,2.178,2.178,2.178,2.178,0,0
CNOCNYON,D,20211124,000000,1.788,1.788,1.788,1.788,0,0
CNOCNYON,D,20211125,000000,1.823,1.823,1.823,1.823,0,0
CNOCNYON,D,20211126,000000,1.712,1.712,1.712,1.712,0,0
CNOCNYON,D,20211129,000000,1.86,1.86,1.86,1.86,0,0
CNOCNYON,D,20211130,000000,2.173,2.173,2.173,2.173,0,0
CNOCNYON,D,20211201,000000,2.017,2.017,2.017,2.017,0,0
CNOCNYON,D,20211202,000000,1.984,1.984,1.984,1.984,0,0
CNOCNYON,D,20211203,000000,1.913,1.913,1.913,1.913,0,0
CNOCNYON,D,20211206,000000,1.817,1.817,1.817,1.817,0,0
CNOCNYON,D,20211207,000000,2.13,2.13,2.13,2.13,0,0
CNOCNYON,D,20211208,000000,2.151,2.151,2.151,2.151,0,0
CNOCNYON,D,20211209,000000,2.154,2.154,2.154,2.154,0,0
CNOCNYON,D,20211210,000000,1.807,1.807,1.807,1.807,0,0
CNOCNYON,D,20211213,000000,2.108,2.108,2.108,2.108,0,0
CNOCNYON,D,20211214,000000,2.168,2.168,2.168,2.168,0,0
CNOCNYON,D,20211215,000000,2.137,2.137,2.137,2.137,0,0
CNOCNYON,D,20211216,000000,2.116,2.116,2.116,2.116,0,0
CNOCNYON,D,20211217,000000,1.862,1.862,1.862,1.862,0,0
CNOCNYON,D,20211220,000000,1.994,1.994,1.994,1.994,0,0
CNOCNYON,D,20211221,000000,1.858,1.858,1.858,1.858,0,0
CNOCNYON,D,20211222,000000,1.687,1.687,1.687,1.687,0,0
CNOCNYON,D,20211223,000000,1.631,1.631,1.631,1.631,0,0
CNOCNYON,D,20211224,000000,1.84,1.84,1.84,1.84,0,0
CNOCNYON,D,20211227,000000,1.778,1.778,1.778,1.778,0,0
CNOCNYON,D,20211228,000000,1.616,1.616,1.616,1.616,0,0
CNOCNYON,D,20211229,000000,1.343,1.343,1.343,1.343,0,0
CNOCNYON,D,20211230,000000,1.276,1.276,1.276,1.276,0,0
CNOCNYON,D,20211231,000000,2.129,2.129,2.129,2.129,0,0
CNOCNYON,D,20220104,000000,1.925,1.925,1.925,1.925,0,0
CNOCNYON,D,20220105,000000,1.777,1.777,1.777,1.777,0,0
CNOCNYON,D,20220106,000000,1.714,1.714,1.714,1.714,0,0
CNOCNYON,D,20220107,000000,1.839,1.839,1.839,1.839,0,0
CNOCNYON,D,20220110,000000,1.878,1.878,1.878,1.878,0,0
CNOCNYON,D,20220111,000000,1.984,1.984,1.984,1.984,0,0
CNOCNYON,D,20220112,000000,1.972,1.972,1.972,1.972,0,0
CNOCNYON,D,20220113,000000,2.218,2.218,2.218,2.218,0,0
CNOCNYON,D,20220114,000000,2.209,2.209,2.209,2.209,0,0
CNOCNYON,D,20220117,000000,2.113,2.113,2.113,2.113,0,0
CNOCNYON,D,20220118,000000,1.921,1.921,1.921,1.921,0,0
CNOCNYON,D,20220119,000000,2.035,2.035,2.035,2.035,0,0
CNOCNYON,D,20220120,000000,2.035,2.035,2.035,2.035,0,0
CNOCNYON,D,20220121,000000,2.063,2.063,2.063,2.063,0,0
CNOCNYON,D,20220124,000000,1.935,1.935,1.935,1.935,0,0
CNOCNYON,D,20220125,000000,1.931,1.931,1.931,1.931,0,0
CNOCNYON,D,20220126,000000,1.74,1.74,1.74,1.74,0,0
CNOCNYON,D,20220127,000000,1.614,1.614,1.614,1.614,0,0
CNOCNYON,D,20220128,000000,1.2,1.2,1.2,1.2,0,0
CNOCNYON,D,20220207,000000,2.112,2.112,2.112,2.112,0,0
CNOCNYON,D,20220208,000000,2.044,2.044,2.044,2.044,0,0
CNOCNYON,D,20220209,000000,1.728,1.728,1.728,1.728,0,0
CNOCNYON,D,20220210,000000,1.673,1.673,1.673,1.673,0,0
CNOCNYON,D,20220211,000000,1.812,1.812,1.812,1.812,0,0
CNOCNYON,D,20220214,000000,1.866,1.866,1.866,1.866,0,0
CNOCNYON,D,20220215,000000,1.807,1.807,1.807,1.807,0,0
CNOCNYON,D,20220216,000000,1.942,1.942,1.942,1.942,0,0
CNOCNYON,D,20220217,000000,1.855,1.855,1.855,1.855,0,0
CNOCNYON,D,20220218,000000,2.11,2.11,2.11,2.11,0,0
CNOCNYON,D,20220221,000000,2.195,2.195,2.195,2.195,0,0
CNOCNYON,D,20220222,000000,2.039,2.039,2.039,2.039,0,0
CNOCNYON,D,20220223,000000,2.043,2.043,2.043,2.043,0,0
CNOCNYON,D,20220224,000000,2.197,2.197,2.197,2.197,0,0
CNOCNYON,D,20220225,000000,2.231,2.231,2.231,2.231,0,0
CNOCNYON,D,20220228,000000,2.234,2.234,2.234,2.234,0,0
CNOCNYON,D,20220301,000000,1.801,1.801,1.801,1.801,0,0
CNOCNYON,D,20220302,000000,1.887,1.887,1.887,1.887,0,0
CNOCNYON,D,20220303,000000,1.729,1.729,1.729,1.729,0,0
CNOCNYON,D,20220304,000000,1.902,1.902,1.902,1.902,0,0
CNOCNYON,D,20220307,000000,2.039,2.039,2.039,2.039,0,0
CNOCNYON,D,20220308,000000,2.056,2.056,2.056,2.056,0,0
CNOCNYON,D,20220309,000000,2.024,2.024,2.024,2.024,0,0
CNOCNYON,D,20220310,000000,2.025,2.025,2.025,2.025,0,0
CNOCNYON,D,20220311,000000,2.051,2.051,2.051,2.051,0,0
CNOCNYON,D,20220314,000000,2.063,2.063,2.063,2.063,0,0
CNOCNYON,D,20220315,000000,2.063,2.063,2.063,2.063,0,0
CNOCNYON,D,20220316,000000,2.04,2.04,2.04,2.04,0,0
CNOCNYON,D,20220317,000000,2.009,2.009,2.009,2.009,0,0
CNOCNYON,D,20220318,000000,1.992,1.992,1.992,1.992,0,0
CNOCNYON,D,20220321,000000,2.015,2.015,2.015,2.015,0,0
CNOCNYON,D,20220322,000000,1.946,1.946,1.946,1.946,0,0
CNOCNYON,D,20220323,000000,2.003,2.003,2.003,2.003,0,0
CNOCNYON,D,20220324,000000,2.005,2.005,2.005,2.005,0,0
CNOCNYON,D,20220325,000000,2.001,2.001,2.001,2.001,0,0
CNOCNYON,D,20220328,000000,1.946,1.946,1.946,1.946,0,0
CNOCNYON,D,20220329,000000,1.727,1.727,1.727,1.727,0,0
CNOCNYON,D,20220330,000000,1.557,1.557,1.557,1.557,0,0
CNOCNYON,D,20220331,000000,2.011,2.011,2.011,2.011,0,0
CNOCNYON,D,20220401,000000,1.604,1.604,1.604,1.604,0,0
CNOCNYON,D,20220406,000000,1.848,1.848,1.848,1.848,0,0
CNOCNYON,D,20220407,000000,1.825,1.825,1.825,1.825,0,0
CNOCNYON,D,20220408,000000,1.751,1.751,1.751,1.751,0,0
CNOCNYON,D,20220411,000000,1.856,1.856,1.856,1.856,0,0
CNOCNYON,D,20220412,000000,1.772,1.772,1.772,1.772,0,0
CNOCNYON,D,20220413,000000,1.665,1.665,1.665,1.665,0,0
CNOCNYON,D,20220414,000000,1.552,1.552,1.552,1.552,0,0
CNOCNYON,D,20220415,000000,1.339,1.339,1.339,1.339,0,0
CNOCNYON,D,20220418,000000,1.403,1.403,1.403,1.403,0,0
CNOCNYON,D,20220419,000000,1.294,1.294,1.294,1.294,0,0
CNOCNYON,D,20220420,000000,1.303,1.303,1.303,1.303,0,0
CNOCNYON,D,20220421,000000,1.294,1.294,1.294,1.294,0,0
CNOCNYON,D,20220422,000000,1.255,1.255,1.255,1.255,0,0
CNOCNYON,D,20220425,000000,1.303,1.303,1.303,1.303,0,0
CNOCNYON,D,20220426,000000,1.306,1.306,1.306,1.306,0,0
CNOCNYON,D,20220427,000000,1.303,1.303,1.303,1.303,0,0
CNOCNYON,D,20220428,000000,1.301,1.301,1.301,1.301,0,0
CNOCNYON,D,20220429,000000,1.838,1.838,1.838,1.838,0,0
CNOCNYON,D,20220505,000000,1.783,1.783,1.783,1.783,0,0
CNOCNYON,D,20220506,000000,1.351,1.351,1.351,1.351,0,0
CNOCNYON,D,20220509,000000,1.309,1.309,1.309,1.309,0,0
CNOCNYON,D,20220510,000000,1.305,1.305,1.305,1.305,0,0
CNOCNYON,D,20220511,000000,1.325,1.325,1.325,1.325,0,0
CNOCNYON,D,20220512,000000,1.309,1.309,1.309,1.309,0,0
CNOCNYON,D,20220513,000000,1.31,1.31,1.31,1.31,0,0
CNOCNYON,D,20220516,000000,1.311,1.311,1.311,1.311,0,0
CNOCNYON,D,20220517,000000,1.325,1.325,1.325,1.325,0,0
CNOCNYON,D,20220518,000000,1.326,1.326,1.326,1.326,0,0
CNOCNYON,D,20220519,000000,1.414,1.414,1.414,1.414,0,0
CNOCNYON,D,20220520,000000,1.322,1.322,1.322,1.322,0,0
CNOCNYON,D,20220523,000000,1.323,1.323,1.323,1.323,0,0
CNOCNYON,D,20220524,000000,1.325,1.325,1.325,1.325,0,0
CNOCNYON,D,20220525,000000,1.347,1.347,1.347,1.347,0,0
CNOCNYON,D,20220526,000000,1.364,1.364,1.364,1.364,0,0
CNOCNYON,D,20220527,000000,1.381,1.381,1.381,1.381,0,0
CNOCNYON,D,20220530,000000,1.405,1.405,1.405,1.405,0,0
CNOCNYON,D,20220531,000000,1.588,1.588,1.588,1.588,0,0
CNOCNYON,D,20220601,000000,1.413,1.413,1.413,1.413,0,0
CNOCNYON,D,20220602,000000,1.432,1.432,1.432,1.432,0,0
CNOCNYON,D,20220606,000000,1.454,1.454,1.454,1.454,0,0
CNOCNYON,D,20220607,000000,1.421,1.421,1.421,1.421,0,0
CNOCNYON,D,20220608,000000,1.419,1.419,1.419,1.419,0,0
CNOCNYON,D,20220609,000000,1.414,1.414,1.414,1.414,0,0
CNOCNYON,D,20220610,000000,1.403,1.403,1.403,1.403,0,0
CNOCNYON,D,20220613,000000,1.408,1.408,1.408,1.408,0,0
CNOCNYON,D,20220614,000000,1.413,1.413,1.413,1.413,0,0
CNOCNYON,D,20220615,000000,1.413,1.413,1.413,1.413,0,0
CNOCNYON,D,20220616,000000,1.413,1.413,1.413,1.413,0,0
CNOCNYON,D,20220617,000000,1.414,1.414,1.414,1.414,0,0
CNOCNYON,D,20220620,000000,1.418,1.418,1.418,1.418,0,0
CNOCNYON,D,20220621,000000,1.438,1.438,1.438,1.438,0,0
CNOCNYON,D,20220622,000000,1.444,1.444,1.444,1.444,0,0
CNOCNYON,D,20220623,000000,1.437,1.437,1.437,1.437,0,0
CNOCNYON,D,20220624,000000,1.435,1.435,1.435,1.435,0,0
CNOCNYON,D,20220627,000000,1.438,1.438,1.438,1.438,0,0
CNOCNYON,D,20220628,000000,1.438,1.438,1.438,1.438,0,0
CNOCNYON,D,20220629,000000,1.372,1.372,1.372,1.372,0,0
CNOCNYON,D,20220630,000000,1.901,1.901,1.901,1.901,0,0
CNOCNYON,D,20220701,000000,1.441,1.441,1.441,1.441,0,0
CNOCNYON,D,20220704,000000,1.418,1.418,1.418,1.418,0,0
CNOCNYON,D,20220705,000000,1.367,1.367,1.367,1.367,0,0
CNOCNYON,D,20220706,000000,1.21,1.21,1.21,1.21,0,0
CNOCNYON,D,20220707,000000,1.222,1.222,1.222,1.222,0,0
CNOCNYON,D,20220708,000000,1.216,1.216,1.216,1.216,0,0
CNOCNYON,D,20220714,000000,1.195,1.195,1.195,1.195,0,0
CNOCNYON,D,20220715,000000,1.211,1.211,1.211,1.211,0,0
CNOCNYON,D,20220718,000000,1.218,1.218,1.218,1.218,0,0
CNOCNYON,D,20220719,000000,1.242,1.242,1.242,1.242,0,0
CNOCNYON,D,20220720,000000,1.27,1.27,1.27,1.27,0,0
CNOCNYON,D,20220721,000000,1.254,1.254,1.254,1.254,0,0
CNOCNYON,D,20220722,000000,1.194,1.194,1.194,1.194,0,0
CNOCNYON,D,20220725,000000,1.074,1.074,1.074,1.074,0,0
CNOCNYON,D,20220726,000000,1.018,1.018,1.018,1.018,0,0
CNOCNYON,D,20220727,000000,1.008,1.008,1.008,1.008,0,0
CNOCNYON,D,20220728,000000,1.014,1.014,1.014,1.014,0,0
CNOCNYON,D,20220729,000000,1.254,1.254,1.254,1.254,0,0
CNOCNYON,D,20220801,000000,1.177,1.177,1.177,1.177,0,0
CNOCNYON,D,20220802,000000,1.076,1.076,1.076,1.076,0,0
CNOCNYON,D,20220803,000000,1.026,1.026,1.026,1.026,0,0
CNOCNYON,D,20220804,000000,1.025,1.025,1.025,1.025,0,0
CNOCNYON,D,20220805,000000,1.019,1.019,1.019,1.019,0,0
CNOCNYON,D,20220808,000000,1.013,1.013,1.013,1.013,0,0
CNOCNYON,D,20220809,000000,1.018,1.018,1.018,1.018,0,0
CNOCNYON,D,20220810,000000,1.068,1.068,1.068,1.068,0,0
CNOCNYON,D,20220811,000000,1.03,1.03,1.03,1.03,0,0
CNOCNYON,D,20220812,000000,1.044,1.044,1.044,1.044,0,0
CNOCNYON,D,20220815,000000,1.043,1.043,1.043,1.043,0,0
CNOCNYON,D,20220816,000000,1.075,1.075,1.075,1.075,0,0
CNOCNYON,D,20220817,000000,1.138,1.138,1.138,1.138,0,0
CNOCNYON,D,20220818,000000,1.187,1.187,1.187,1.187,0,0
CNOCNYON,D,20220819,000000,1.211,1.211,1.211,1.211,0,0
CNOCNYON,D,20220822,000000,1.1433,1.1433,1.1433,1.1433,0,0
CNOCNYON,D,20220823,000000,1.109,1.109,1.109,1.109,0,0
CNOCNYON,D,20220824,000000,1.122,1.122,1.122,1.122,0,0
CNOCNYON,D,20220825,000000,1.153,1.153,1.153,1.153,0,0
CNOCNYON,D,20220826,000000,1.258,1.258,1.258,1.258,0,0
CNOCNYON,D,20220829,000000,1.235,1.235,1.235,1.235,0,0
CNOCNYON,D,20220830,000000,1.124,1.124,1.124,1.124,0,0
CNOCNYON,D,20220831,000000,1.401,1.401,1.401,1.401,0,0
CNOCNYON,D,20220901,000000,1.463,1.463,1.463,1.463,0,0
CNOCNYON,D,20220902,000000,1.175,1.175,1.175,1.175,0,0
CNOCNYON,D,20220905,000000,1.033,1.033,1.033,1.033,0,0
CNOCNYON,D,20220906,000000,1.069,1.069,1.069,1.069,0,0
CNOCNYON,D,20220907,000000,1.113,1.113,1.113,1.113,0,0
CNOCNYON,D,20220908,000000,1.159,1.159,1.159,1.159,0,0
CNOCNYON,D,20220909,000000,1.173,1.173,1.173,1.173,0,0
CNOCNYON,D,20220913,000000,1.171,1.171,1.171,1.171,0,0
CNOCNYON,D,20220914,000000,1.173,1.173,1.173,1.173,0,0
CNOCNYON,D,20220915,000000,1.226,1.226,1.226,1.226,0,0
CNOCNYON,D,20220916,000000,1.294,1.294,1.294,1.294,0,0
CNOCNYON,D,20220919,000000,1.41,1.41,1.41,1.41,0,0
CNOCNYON,D,20220920,000000,1.458,1.458,1.458,1.458,0,0
CNOCNYON,D,20220921,000000,1.468,1.468,1.468,1.468,0,0
CNOCNYON,D,20220922,000000,1.461,1.461,1.461,1.461,0,0
CNOCNYON,D,20220923,000000,1.465,1.465,1.465,1.465,0,0
CNOCNYON,D,20220926,000000,1.429,1.429,1.429,1.429,0,0
CNOCNYON,D,20220927,000000,1.399,1.399,1.399,1.399,0,0
CNOCNYON,D,20220928,000000,1.27,1.27,1.27,1.27,0,0
CNOCNYON,D,20220929,000000,0.964,0.964,0.964,0.964,0,0
CNOCNYON,D,20220930,000000,2.081,2.081,2.081,2.081,0,0
CNOCNYON,D,20221010,000000,1.11,1.11,1.11,1.11,0,0
CNOCNYON,D,20221011,000000,1.183,1.183,1.183,1.183,0,0
CNOCNYON,D,20221012,000000,1.155,1.155,1.155,1.155,0,0
CNOCNYON,D,20221013,000000,1.182,1.182,1.182,1.182,0,0
CNOCNYON,D,20221014,000000,1.133,1.133,1.133,1.133,0,0
CNOCNYON,D,20221017,000000,1.167,1.167,1.167,1.167,0,0
CNOCNYON,D,20221018,000000,1.134,1.134,1.134,1.134,0,0
CNOCNYON,D,20221019,000000,1.116,1.116,1.116,1.116,0,0
CNOCNYON,D,20221020,000000,1.154,1.154,1.154,1.154,0,0
CNOCNYON,D,20221021,000000,1.23,1.23,1.23,1.23,0,0
CNOCNYON,D,20221024,000000,1.394,1.394,1.394,1.394,0,0
CNOCNYON,D,20221025,000000,1.763,1.763,1.763,1.763,0,0
CNOCNYON,D,20221026,000000,1.775,1.775,1.775,1.775,0,0
CNOCNYON,D,20221027,000000,1.764,1.764,1.764,1.764,0,0
CNOCNYON,D,20221028,000000,1.327,1.327,1.327,1.327,0,0
CNOCNYON,D,20221031,000000,1.739,1.739,1.739,1.739,0,0
CNOCNYON,D,20221101,000000,1.843,1.843,1.843,1.843,0,0
CNOCNYON,D,20221102,000000,1.755,1.755,1.755,1.755,0,0
CNOCNYON,D,20221103,000000,1.324,1.324,1.324,1.324,0,0
CNOCNYON,D,20221104,000000,1.386,1.386,1.386,1.386,0,0
CNOCNYON,D,20221107,000000,1.62,1.62,1.62,1.62,0,0
CNOCNYON,D,20221108,000000,1.756,1.756,1.756,1.756,0,0
CNOCNYON,D,20221109,000000,1.808,1.808,1.808,1.808,0,0
CNOCNYON,D,20221110,000000,1.826,1.826,1.826,1.826,0,0
CNOCNYON,D,20221111,000000,1.704,1.704,1.704,1.704,0,0
CNOCNYON,D,20221114,000000,1.646,1.646,1.646,1.646,0,0
CNOCNYON,D,20221115,000000,1.853,1.853,1.853,1.853,0,0
CNOCNYON,D,20221116,000000,1.936,1.936,1.936,1.936,0,0
CNOCNYON,D,20221117,000000,1.699,1.699,1.699,1.699,0,0
CNOCNYON,D,20221118,000000,1.364,1.364,1.364,1.364,0,0
CNOCNYON,D,20221121,000000,1.139,1.139,1.139,1.139,0,0
CNOCNYON,D,20221122,000000,0.871,0.871,0.871,0.871,0,0
CNOCNYON,D,20221123,000000,1.039,1.039,1.039,1.039,0,0
CNOCNYON,D,20221124,000000,1.044,1.044,1.044,1.044,0,0
CNOCNYON,D,20221125,000000,1.021,1.021,1.021,1.021,0,0
CNOCNYON,D,20221128,000000,1.033,1.033,1.033,1.033,0,0
CNOCNYON,D,20221129,000000,1.023,1.023,1.023,1.023,0,0
CNOCNYON,D,20221130,000000,1.515,1.515,1.515,1.515,0,0
CNOCNYON,D,20221201,000000,1.458,1.458,1.458,1.458,0,0
CNOCNYON,D,20221202,000000,1.157,1.157,1.157,1.157,0,0
CNOCNYON,D,20221205,000000,1.08,1.08,1.08,1.08,0,0
CNOCNYON,D,20221206,000000,1.043,1.043,1.043,1.043,0,0
CNOCNYON,D,20221207,000000,1.007,1.007,1.007,1.007,0,0
CNOCNYON,D,20221208,000000,1.064,1.064,1.064,1.064,0,0
CNOCNYON,D,20221209,000000,1.071,1.071,1.071,1.071,0,0
CNOCNYON,D,20221212,000000,1.052,1.052,1.052,1.052,0,0
CNOCNYON,D,20221213,000000,1.032,1.032,1.032,1.032,0,0
CNOCNYON,D,20221214,000000,1.199,1.199,1.199,1.199,0,0
CNOCNYON,D,20221215,000000,1.223,1.223,1.223,1.223,0,0
CNOCNYON,D,20221216,000000,1.224,1.224,1.224,1.224,0,0
CNOCNYON,D,20221219,000000,1.217,1.217,1.217,1.217,0,0
CNOCNYON,D,20221220,000000,1.166,1.166,1.166,1.166,0,0
CNOCNYON,D,20221221,000000,0.921,0.921,0.921,0.921,0,0
CNOCNYON,D,20221222,000000,0.783,0.783,0.783,0.783,0,0
CNOCNYON,D,20221223,000000,0.585,0.585,0.585,0.585,0,0
CNOCNYON,D,20221226,000000,0.82,0.82,0.82,0.82,0,0
CNOCNYON,D,20221227,000000,0.632,0.632,0.632,0.632,0,0
CNOCNYON,D,20221228,000000,0.522,0.522,0.522,0.522,0,0
CNOCNYON,D,20221229,000000,0.441,0.441,0.441,0.441,0,0
CNOCNYON,D,20221230,000000,1.957,1.957,1.957,1.957,0,0
CNOCNYON,D,20230103,000000,1.475,1.475,1.475,1.475,0,0
CNOCNYON,D,20230104,000000,1.003,1.003,1.003,1.003,0,0
CNOCNYON,D,20230105,000000,0.574,0.574,0.574,0.574,0,0
CNOCNYON,D,20230106,000000,0.539,0.539,0.539,0.539,0,0
CNOCNYON,D,20230109,000000,0.671,0.671,0.671,0.671,0,0
CNOCNYON,D,20230110,000000,1.116,1.116,1.116,1.116,0,0
CNOCNYON,D,20230111,000000,1.426,1.426,1.426,1.426,0,0
CNOCNYON,D,20230112,000000,1.465,1.465,1.465,1.465,0,0
CNOCNYON,D,20230113,000000,1.242,1.242,1.242,1.242,0,0
CNOCNYON,D,20230116,000000,1.568,1.568,1.568,1.568,0,0
CNOCNYON,D,20230117,000000,1.852,1.852,1.852,1.852,0,0
CNOCNYON,D,20230118,000000,1.933,1.933,1.933,1.933,0,0
CNOCNYON,D,20230119,000000,1.656,1.656,1.656,1.656,0,0
CNOCNYON,D,20230120,000000,1.834,1.834,1.834,1.834,0,0
CNOCNYON,D,20230130,000000,1.411,1.411,1.411,1.411,0,0
CNOCNYON,D,20230131,000000,1.988,1.988,1.988,1.988,0,0
CNOCNYON,D,20230201,000000,2.119,2.119,2.119,2.119,0,0
CNOCNYON,D,20230202,000000,1.635,1.635,1.635,1.635,0,0
CNOCNYON,D,20230203,000000,1.262,1.262,1.262,1.262,0,0
CNOCNYON,D,20230206,000000,1.782,1.782,1.782,1.782,0,0
CNOCNYON,D,20230207,000000,2.241,2.241,2.241,2.241,0,0
CNOCNYON,D,20230208,000000,2.365,2.365,2.365,2.365,0,0
CNOCNYON,D,20230209,000000,2.318,2.318,2.318,2.318,0,0
CNOCNYON,D,20230210,000000,1.865,1.865,1.865,1.865,0,0
CNOCNYON,D,20230213,000000,1.412,1.412,1.412,1.412,0,0
CNOCNYON,D,20230214,000000,1.576,1.576,1.576,1.576,0,0
CNOCNYON,D,20230215,000000,1.902,1.902,1.902,1.902,0,0
CNOCNYON,D,20230216,000000,2.005,2.005,2.005,2.005,0,0
CNOCNYON,D,20230217,000000,2.115,2.115,2.115,2.115,0,0
CNOCNYON,D,20230220,000000,2.157,2.157,2.157,2.157,0,0
CNOCNYON,D,20230221,000000,2.195,2.195,2.195,2.195,0,0
CNOCNYON,D,20230222,000000,1.765,1.765,1.765,1.765,0,0
CNOCNYON,D,20230223,000000,1.475,1.475,1.475,1.475,0,0
CNOCNYON,D,20230224,000000,1.433,1.433,1.433,1.433,0,0
CNOCNYON,D,20230227,000000,1.817,1.817,1.817,1.817,0,0
CNOCNYON,D,20230228,000000,2.083,2.083,2.083,2.083,0,0
CNOCNYON,D,20230301,000000,2.087,2.087,2.087,2.087,0,0
CNOCNYON,D,20230302,000000,1.62,1.62,1.62,1.62,0,0
CNOCNYON,D,20230303,000000,1.291,1.291,1.291,1.291,0,0
CNOCNYON,D,20230306,000000,1.231,1.231,1.231,1.231,0,0
CNOCNYON,D,20230307,000000,1.436,1.436,1.436,1.436,0,0
CNOCNYON,D,20230308,000000,1.648,1.648,1.648,1.648,0,0
CNOCNYON,D,20230309,000000,1.373,1.373,1.373,1.373,0,0
CNOCNYON,D,20230310,000000,1.829,1.829,1.829,1.829,0,0
CNOCNYON,D,20230313,000000,1.614,1.614,1.614,1.614,0,0
CNOCNYON,D,20230314,000000,1.829,1.829,1.829,1.829,0,0
CNOCNYON,D,20230315,000000,2.109,2.109,2.109,2.109,0,0
CNOCNYON,D,20230316,000000,2.294,2.294,2.294,2.294,0,0
CNOCNYON,D,20230317,000000,2.262,2.262,2.262,2.262,0,0
CNOCNYON,D,20230320,000000,2.273,2.273,2.273,2.273,0,0
CNOCNYON,D,20230321,000000,2.459,2.459,2.459,2.459,0,0
CNOCNYON,D,20230322,000000,2.024,2.024,2.024,2.024,0,0
CNOCNYON,D,20230323,000000,1.558,1.558,1.558,1.558,0,0
CNOCNYON,D,20230324,000000,1.288,1.288,1.288,1.288,0,0
CNOCNYON,D,20230327,000000,1.106,1.106,1.106,1.106,0,0
CNOCNYON,D,20230328,000000,1.121,1.121,1.121,1.121,0,0
CNOCNYON,D,20230329,000000,0.901,0.901,0.901,0.901,0,0
CNOCNYON,D,20230330,000000,0.836,0.836,0.836,0.836,0,0
CNOCNYON,D,20230331,000000,1.838,1.838,1.838,1.838,0,0
CNOCNYON,D,20230403,000000,1.354,1.354,1.354,1.354,0,0
CNOCNYON,D,20230404,000000,1.103,1.103,1.103,1.103,0,0
CNOCNYON,D,20230406,000000,1.34,1.34,1.34,1.34,0,0
CNOCNYON,D,20230407,000000,1.374,1.374,1.374,1.374,0,0
CNOCNYON,D,20230410,000000,1.324,1.324,1.324,1.324,0,0
CNOCNYON,D,20230411,000000,1.421,1.421,1.421,1.421,0,0
CNOCNYON,D,20230412,000000,1.39,1.39,1.39,1.39,0,0
CNOCNYON,D,20230413,000000,1.326,1.326,1.326,1.326,0,0
CNOCNYON,D,20230414,000000,1.605,1.605,1.605,1.605,0,0
CNOCNYON,D,20230417,000000,1.818,1.818,1.818,1.818,0,0
CNOCNYON,D,20230418,000000,2.047,2.047,2.047,2.047,0,0
CNOCNYON,D,20230419,000000,2.13,2.13,2.13,2.13,0,0
