<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEO.V,D,20170913,000000,20.87,21.4,17.64,20.03,0,0
NEO.V,D,20170914,000000,20.03,20.84,14.75,15.67,0,0
NEO.V,D,20170915,000000,15.67,19.28,13.12,18.72,0,0
NEO.V,D,20170916,000000,18.72,23.25,18.23,20.62,0,0
NEO.V,D,20170917,000000,20.62,20.62,18.17,19.8,0,0
NEO.V,D,20170918,000000,19.8,21.41,19.45,21.07,0,0
NEO.V,D,20170919,000000,21.07,21.77,18.89,19.96,0,0
NEO.V,D,20170920,000000,19.96,20.53,19.55,19.69,0,0
NEO.V,D,20170921,000000,19.69,19.89,16.57,17.26,0,0
NEO.V,D,20170922,000000,17.26,19.36,16.97,18.56,0,0
NEO.V,D,20170923,000000,18.56,20.62,18.22,20.05,0,0
NEO.V,D,20170924,000000,20.05,20.44,19.14,19.65,0,0
NEO.V,D,20170925,000000,19.65,27.42,19.59,25.94,0,0
NEO.V,D,20170926,000000,25.94,27.38,24.32,26.39,0,0
NEO.V,D,20170927,000000,26.39,34.01,26.38,31.82,0,0
NEO.V,D,20170928,000000,31.82,32.79,27.59,29.92,0,0
NEO.V,D,20170929,000000,29.92,30.46,25.96,28.64,0,0
NEO.V,D,20170930,000000,28.64,34.48,28.4,34.32,0,0
NEO.V,D,20171001,000000,34.32,35.96,31.84,35.72,0,0
NEO.V,D,20171002,000000,35.72,38.95,34.62,36.61,0,0
NEO.V,D,20171003,000000,36.61,36.77,31.88,33.57,0,0
NEO.V,D,20171004,000000,33.57,35.29,30.1,31.17,0,0
NEO.V,D,20171005,000000,31.17,33.63,28.83,32.28,0,0
NEO.V,D,20171006,000000,32.28,34.47,32.08,33.49,0,0
NEO.V,D,20171007,000000,33.49,36.27,33.16,35.88,0,0
NEO.V,D,20171008,000000,35.88,37.24,31.03,32.15,0,0
NEO.V,D,20171009,000000,32.15,32.98,26.64,28.96,0,0
NEO.V,D,20171010,000000,28.96,31.44,28.03,29.34,0,0
NEO.V,D,20171011,000000,29.34,31.28,29.32,30.03,0,0
NEO.V,D,20171012,000000,30.03,30.47,27.57,28.23,0,0
NEO.V,D,20171013,000000,28.23,29.83,26.7,29.34,0,0
NEO.V,D,20171014,000000,29.34,29.55,27.56,27.69,0,0
NEO.V,D,20171015,000000,27.69,28.38,27.01,27.87,0,0
NEO.V,D,20171016,000000,27.87,29.04,27.04,28.61,0,0
NEO.V,D,20171017,000000,28.6,32.56,27.7,31.36,0,0
NEO.V,D,20171018,000000,31.36,31.73,28.3,29.66,0,0
NEO.V,D,20171019,000000,29.65,30.02,28.52,28.81,0,0
NEO.V,D,20171020,000000,28.8,29.63,27.74,27.78,0,0
NEO.V,D,20171021,000000,27.72,28.22,25.87,27.12,0,0
NEO.V,D,20171022,000000,27.15,29.58,26.97,28.92,0,0
NEO.V,D,20171023,000000,28.57,28.62,26.51,27.82,0,0
NEO.V,D,20171024,000000,27.84,32.58,27.04,29.95,0,0
NEO.V,D,20171025,000000,29.95,30.21,28.51,28.62,0,0
NEO.V,D,20171026,000000,28.58,29.28,27.87,28.33,0,0
NEO.V,D,20171027,000000,28.33,29.24,28.23,28.88,0,0
NEO.V,D,20171028,000000,28.88,28.98,27.17,27.34,0,0
NEO.V,D,20171029,000000,27.34,28.54,27.1,27.77,0,0
NEO.V,D,20171030,000000,27.71,29.49,27.71,28.79,0,0
NEO.V,D,20171031,000000,28.79,31.46,28.31,28.39,0,0
NEO.V,D,20171101,000000,28.39,28.52,26.68,26.87,0,0
NEO.V,D,20171102,000000,26.74,26.82,22.61,24.62,0,0
NEO.V,D,20171103,000000,24.65,26.83,24.3,26.67,0,0
NEO.V,D,20171104,000000,26.67,27.67,25.81,26.44,0,0
NEO.V,D,20171105,000000,26.44,26.62,25.65,26.24,0,0
NEO.V,D,20171106,000000,26.43,26.82,25.95,26.23,0,0
NEO.V,D,20171107,000000,26.19,26.65,25.06,26.15,0,0
NEO.V,D,20171108,000000,26.15,32.88,25.97,30.1,0,0
NEO.V,D,20171109,000000,30.09,33.14,29.2,31.89,0,0
NEO.V,D,20171110,000000,31.9,32.45,26.46,27.97,0,0
NEO.V,D,20171111,000000,27.97,29.87,27.19,28.39,0,0
NEO.V,D,20171112,000000,28.39,28.41,25.04,26.82,0,0
NEO.V,D,20171113,000000,26.82,28.73,26.53,28.22,0,0
NEO.V,D,20171114,000000,28.21,29.85,27.79,29.59,0,0
NEO.V,D,20171115,000000,29.6,30.42,28.13,29.23,0,0
NEO.V,D,20171116,000000,29.39,29.89,28.4,28.74,0,0
NEO.V,D,20171117,000000,28.74,41.45,28.37,40.2,0,0
NEO.V,D,20171118,000000,40.19,48.28,36.06,42.93,0,0
NEO.V,D,20171119,000000,42.9,45.55,36.73,40,0,0
NEO.V,D,20171120,000000,40,43.5,35.38,35.52,0,0
NEO.V,D,20171121,000000,35.71,37.33,33.47,34.37,0,0
NEO.V,D,20171122,000000,34.32,37.24,34.32,36.01,0,0
NEO.V,D,20171123,000000,36.01,36.43,34.16,34.67,0,0
NEO.V,D,20171124,000000,34.67,35.68,33.38,34.76,0,0
NEO.V,D,20171125,000000,34.76,40.04,34.55,38.03,0,0
NEO.V,D,20171126,000000,38.03,39.04,36.93,38.01,0,0
NEO.V,D,20171127,000000,38.07,41.86,37.82,40.15,0,0
NEO.V,D,20171128,000000,40.13,40.14,37.06,37.86,0,0
NEO.V,D,20171129,000000,37.86,39.48,19.46,32.27,0,0
NEO.V,D,20171130,000000,32.27,34.71,29.37,32.67,0,0
NEO.V,D,20171201,000000,32.67,36.33,30.77,35.83,0,0
NEO.V,D,20171202,000000,35.82,36.67,34.35,35.03,0,0
NEO.V,D,20171203,000000,35.13,39.6,34.84,36.61,0,0
NEO.V,D,20171204,000000,36.59,43.19,36.55,41.84,0,0
NEO.V,D,20171205,000000,41.86,42.82,38.25,38.43,0,0
NEO.V,D,20171206,000000,38.42,38.73,33.92,34.79,0,0
NEO.V,D,20171207,000000,34.78,36.87,31.75,34.02,0,0
NEO.V,D,20171208,000000,34.03,36.48,31.73,35.24,0,0
NEO.V,D,20171209,000000,35.23,38.11,33.82,35.12,0,0
NEO.V,D,20171210,000000,35.12,35.17,31.56,32.78,0,0
NEO.V,D,20171211,000000,32.76,36.2,32.76,35.6,0,0
NEO.V,D,20171212,000000,35.6,39.65,35.06,38.75,0,0
NEO.V,D,20171213,000000,38.77,48.41,36.05,44.33,0,0
NEO.V,D,20171214,000000,44.33,53.9,44.05,50.11,0,0
NEO.V,D,20171215,000000,50.11,51.17,41.42,47.9,0,0
NEO.V,D,20171216,000000,47.9,51.82,46.42,49.23,0,0
NEO.V,D,20171217,000000,49.23,74.04,48.71,67.07,0,0
NEO.V,D,20171218,000000,67.07,83.1,62.04,77.34,0,0
NEO.V,D,20171219,000000,77.34,84.11,63.79,69.56,0,0
NEO.V,D,20171220,000000,69.57,77.11,60.76,75.58,0,0
NEO.V,D,20171221,000000,75.58,78.34,64.95,71.19,0,0
NEO.V,D,20171222,000000,71.19,72.87,34.93,54.1,0,0
NEO.V,D,20171223,000000,54.1,65.87,53.76,57.06,0,0
NEO.V,D,20171224,000000,57.06,58.54,49.05,58.14,0,0
NEO.V,D,20171225,000000,58.14,67.47,56.02,65.42,0,0
NEO.V,D,20171226,000000,65.42,67.67,60.38,64.94,0,0
NEO.V,D,20171227,000000,64.94,69.59,61.69,65.99,0,0
NEO.V,D,20171228,000000,65.99,66.36,56.12,64.82,0,0
NEO.V,D,20171229,000000,64.84,74.19,62.01,72.75,0,0
NEO.V,D,20171230,000000,72.75,73.99,60.46,70.47,0,0
NEO.V,D,20171231,000000,70.47,77.39,66.54,74.66,0,0
NEO.V,D,20180101,000000,74.66,80.19,71.86,78.09,0,0
NEO.V,D,20180102,000000,78.09,98.9,77.92,89.01,0,0
NEO.V,D,20180103,000000,89.01,106.36,85.94,104.73,0,0
NEO.V,D,20180104,000000,104.73,110.1,92.61,97.93,0,0
NEO.V,D,20180105,000000,97.93,106.48,88.94,94.67,0,0
NEO.V,D,20180106,000000,94.67,102.82,90.98,100.04,0,0
NEO.V,D,20180107,000000,100.04,108.24,98.22,100.71,0,0
NEO.V,D,20180108,000000,100.71,107.49,86.18,100.16,0,0
NEO.V,D,20180109,000000,100.16,130.91,100.08,126.38,0,0
NEO.V,D,20180110,000000,126.38,126.72,106.15,122.52,0,0
NEO.V,D,20180111,000000,122.52,124.41,100.07,107.14,0,0
NEO.V,D,20180112,000000,107.13,126.39,102.64,123.12,0,0
NEO.V,D,20180113,000000,123.09,146.68,122.77,138.44,0,0
NEO.V,D,20180114,000000,138.44,168.7,132.61,166.71,0,0
NEO.V,D,20180115,000000,166.71,197.56,145.08,188.61,0,0
NEO.V,D,20180116,000000,188.61,189.27,103.5,140.9,0,0
NEO.V,D,20180117,000000,140.9,154.48,93.42,143.48,0,0
NEO.V,D,20180118,000000,143.48,160.18,127.06,139.79,0,0
NEO.V,D,20180119,000000,139.79,150.12,130.88,139.19,0,0
NEO.V,D,20180120,000000,139.19,157.53,136.34,149.63,0,0
NEO.V,D,20180121,000000,149.63,149.83,123.85,131.32,0,0
NEO.V,D,20180122,000000,131.32,137.22,109.85,122.62,0,0
NEO.V,D,20180123,000000,122.62,129.97,109.37,121.66,0,0
NEO.V,D,20180124,000000,121.71,145.92,116.92,137.73,0,0
NEO.V,D,20180125,000000,137.73,146.46,133.97,138.08,0,0
NEO.V,D,20180126,000000,138.03,141.31,124.29,133.86,0,0
NEO.V,D,20180127,000000,133.84,142.61,133.81,141.5,0,0
NEO.V,D,20180128,000000,141.55,154.08,139.23,152.51,0,0
NEO.V,D,20180129,000000,152.6,165.52,150.03,160.89,0,0
NEO.V,D,20180130,000000,160.9,169.02,136,146.93,0,0
NEO.V,D,20180131,000000,146.8,147.34,131.39,144.34,0,0
