<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXO.V,D,20190627,000000,0.1184,0.1184,0.1012,0.1114,0,0
NEXO.V,D,20190628,000000,0.1114,0.1274,0.1114,0.1212,0,0
NEXO.V,D,20190629,000000,0.1212,0.1236,0.1148,0.1173,0,0
NEXO.V,D,20190630,000000,0.1173,0.1173,0.106,0.1119,0,0
NEXO.V,D,20190701,000000,0.1119,0.1119,0.09427,0.1055,0,0
NEXO.V,D,20190702,000000,0.1055,0.1129,0.1042,0.1078,0,0
NEXO.V,D,20190703,000000,0.1078,0.1197,0.1078,0.1141,0,0
NEXO.V,D,20190704,000000,0.1141,0.1141,0.09874,0.1025,0,0
NEXO.V,D,20190705,000000,0.1025,0.1052,0.09729,0.09982,0,0
NEXO.V,D,20190706,000000,0.09982,0.1059,0.09787,0.1006,0,0
NEXO.V,D,20190707,000000,0.1006,0.1046,0.09914,0.09948,0,0
NEXO.V,D,20190708,000000,0.09948,0.1126,0.09948,0.1103,0,0
NEXO.V,D,20190709,000000,0.1103,0.1149,0.1043,0.1071,0,0
NEXO.V,D,20190710,000000,0.1071,0.1106,0.09812,0.1067,0,0
NEXO.V,D,20190711,000000,0.1067,0.1067,0.09506,0.09676,0,0
NEXO.V,D,20190712,000000,0.09676,0.1032,0.09676,0.09981,0,0
NEXO.V,D,20190713,000000,0.09981,0.1009,0.09603,0.09978,0,0
NEXO.V,D,20190714,000000,0.09978,0.09978,0.08592,0.08755,0,0
NEXO.V,D,20190715,000000,0.08755,0.09906,0.08755,0.09744,0,0
NEXO.V,D,20190716,000000,0.09744,0.09744,0.07755,0.08264,0,0
NEXO.V,D,20190717,000000,0.08264,0.08736,0.08261,0.0863,0,0
NEXO.V,D,20190718,000000,0.0863,0.1005,0.0863,0.09798,0,0
NEXO.V,D,20190719,000000,0.09798,0.1019,0.09406,0.0989,0,0
NEXO.V,D,20190720,000000,0.0989,0.1015,0.09856,0.1002,0,0
NEXO.V,D,20190721,000000,0.1002,0.1002,0.09475,0.09486,0,0
NEXO.V,D,20190722,000000,0.09486,0.09624,0.09149,0.09438,0,0
NEXO.V,D,20190723,000000,0.09438,0.1136,0.08849,0.1042,0,0
NEXO.V,D,20190724,000000,0.1042,0.1173,0.09518,0.1159,0,0
NEXO.V,D,20190725,000000,0.1159,0.1186,0.1042,0.1103,0,0
NEXO.V,D,20190726,000000,0.1103,0.1193,0.1058,0.1154,0,0
NEXO.V,D,20190727,000000,0.1154,0.119,0.108,0.1144,0,0
NEXO.V,D,20190728,000000,0.1144,0.1196,0.1095,0.1108,0,0
NEXO.V,D,20190729,000000,0.1108,0.1154,0.1052,0.1141,0,0
