<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20221005,000000,0.0010197,0.00102591,0.000999,0.001011,1174819238.9758,0
SPELL.V,D,20221006,000000,0.0010107,0.00102664,0.00100056,0.00100118,961074062.56106,0
SPELL.V,D,20221007,000000,0.00099948,0.00100613,0.00098251,0.00099565,871016483.15203,0
SPELL.V,D,20221008,000000,0.00099552,0.00101713,0.00098973,0.00099117,613186371.27045,0
SPELL.V,D,20221009,000000,0.00099136,0.0010038,0.0009861,0.0009987,537113495.4675,0
SPELL.V,D,20221010,000000,0.0009982,0.0010063,0.0009377,0.0009525,2039277941.2455,0
SPELL.V,D,20221011,000000,0.0009529,0.00098624,0.00091161,0.00092152,3376157236.8253,0
SPELL.V,D,20221012,000000,0.00092221,0.00094033,0.00091311,0.00092124,1020951969.0644,0
SPELL.V,D,20221013,000000,0.00092174,0.00092591,0.00081194,0.00089548,1798844603.1486,0
SPELL.V,D,20221014,000000,0.00089548,0.00094006,0.000881418,0.000884035,1616591969.8669,0
SPELL.V,D,20221015,000000,0.000884435,0.000896754,0.000874879,0.000882844,766012840.10522,0
SPELL.V,D,20221016,000000,0.000882653,0.000951138,0.00087347,0.000884235,2879548257.2764,0
SPELL.V,D,20221017,000000,0.000882535,0.000909173,0.000878526,0.000902318,1689728818.8587,0
SPELL.V,D,20221018,000000,0.000901718,0.000918464,0.000871817,0.000881844,999521600.72326,0
SPELL.V,D,20221019,000000,0.000882144,0.000886835,0.000859217,0.0008689,1570969883.4973,0
SPELL.V,D,20221020,000000,0.000867691,0.0008677,0.000829042,0.000836908,967071351.42611,0
SPELL.V,D,20221021,000000,0.000836116,0.000846817,0.000795176,0.000840067,760702298.30192,0
SPELL.V,D,20221022,000000,0.000839867,0.000846342,0.000823058,0.000829075,679470718.27959,0
SPELL.V,D,20221023,000000,0.000829366,0.00084481,0.000810381,0.000840618,821075499.82196,0
SPELL.V,D,20221024,000000,0.000842418,0.00087424,0.000818982,0.000819033,1744712447.3842,0
SPELL.V,D,20221025,000000,0.000819033,0.000866186,0.000816857,0.000854273,1233704879.0371,0
SPELL.V,D,20221026,000000,0.00085349,0.00087528,0.000843711,0.000862341,893623419.08587,0
SPELL.V,D,20221027,000000,0.000862541,0.000888404,0.000835625,0.000844751,1130338057.5092,0
SPELL.V,D,20221028,000000,0.000844559,0.000877676,0.000826566,0.000859789,1452358993.1088,0
SPELL.V,D,20221029,000000,0.000860072,0.000947794,0.000857654,0.000892705,4218411312.77,0
SPELL.V,D,20221030,000000,0.000892614,0.000950638,0.000856654,0.000868574,4048771283.1607,0
SPELL.V,D,20221031,000000,0.000868774,0.000899,0.000860069,0.000868131,1270141020.6224,0
SPELL.V,D,20221101,000000,0.000868948,0.000880286,0.000853129,0.000858814,1427050666.3865,0
SPELL.V,D,20221102,000000,0.000858706,0.000865217,0.000826809,0.000832867,920614180.09327,0
SPELL.V,D,20221103,000000,0.00083385,0.000898383,0.000832658,0.000846492,1750546388.1117,0
SPELL.V,D,20221104,000000,0.0008462,0.001169447,0.000843192,0.00100108,14409684985.146,0
SPELL.V,D,20221105,000000,0.00100258,0.001108,0.000964719,0.00099225,8983968053.914436,0
SPELL.V,D,20221106,000000,0.000989049,0.00099392,0.000925911,0.000930374,1844280798.2698407,0
SPELL.V,D,20221107,000000,0.000929865,0.000935866,0.000882171,0.000891407,1286265273.4897444,0
SPELL.V,D,20221108,000000,0.000891968,0.0009156,0.000648141,0.000734397,2803444694.490382,0
SPELL.V,D,20221109,000000,0.000732491,0.0007788,0.000609665,0.000623632,2166261953.4238896,0
SPELL.V,D,20221110,000000,0.000624243,0.000776452,0.000611756,0.000723627,1294002211.5164964,0
SPELL.V,D,20221111,000000,0.000722996,0.000830091,0.000668667,0.000684853,779462839.0263374,0
SPELL.V,D,20221112,000000,0.000682414,0.000738568,0.000658712,0.000703531,1441627447.7281516,0
