<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRX.V,D,20220820,000000,0.19971,0.214624,0.19652,0.204098,9718522.7441588,0
WRX.V,D,20220821,000000,0.204094,0.210939,0.200874,0.207194,6240660.3096251,0
WRX.V,D,20220822,000000,0.207394,0.209883,0.201688,0.205963,4311605.6270872,0
WRX.V,D,20220823,000000,0.205667,0.215794,0.202198,0.205902,5065923.3562402,0
WRX.V,D,20220824,000000,0.206,0.20791,0.201692,0.206919,1440280.8301722,0
WRX.V,D,20220825,000000,0.206612,0.210925,0.2051,0.209708,1552343.0721014,0
WRX.V,D,20220826,000000,0.209894,0.210417,0.192417,0.192417,2491771.7095086,0
WRX.V,D,20220827,000000,0.192617,0.197814,0.187617,0.189304,1072870.4229709,0
WRX.V,D,20220828,000000,0.189306,0.19861,0.189306,0.1933,1404991.0499541,0
WRX.V,D,20220829,000000,0.193698,0.195625,0.188489,0.19531,802949.1086966,0
WRX.V,D,20220830,000000,0.19512,0.204004,0.193104,0.193819,1074075.1677106,0
WRX.V,D,20220831,000000,0.193917,0.201612,0.190313,0.191804,965782.32764853,0
WRX.V,D,20220901,000000,0.190902,0.190902,0.183782,0.187989,798411.2308359,0
WRX.V,D,20220902,000000,0.188392,0.193808,0.188002,0.189628,937845.42909449,0
WRX.V,D,20220903,000000,0.189732,0.193917,0.1885,0.189119,603868.76852411,0
WRX.V,D,20220904,000000,0.1895,0.1945,0.1895,0.1931,629677.14558322,0
WRX.V,D,20220905,000000,0.1931,0.1939,0.183118,0.1882,1831640.7236176,0
WRX.V,D,20220906,000000,0.187919,0.191619,0.1792,0.1795,1466553.8170089,0
WRX.V,D,20220907,000000,0.179514,0.184106,0.173809,0.181913,1495019.687628,0
WRX.V,D,20220908,000000,0.182213,0.184289,0.177704,0.180527,615777.47651862,0
WRX.V,D,20220909,000000,0.180625,0.191336,0.179722,0.186263,1660868.1065475,0
WRX.V,D,20220910,000000,0.185969,0.313119,0.185065,0.235345,93106808.100805,0
WRX.V,D,20220911,000000,0.235145,0.293871,0.22358,0.227555,53670377.272239,0
WRX.V,D,20220912,000000,0.227655,0.253063,0.216235,0.217343,13907898.342281,0
WRX.V,D,20220913,000000,0.217165,0.225152,0.204392,0.208706,3143805.5659021,0
WRX.V,D,20220914,000000,0.208404,0.212002,0.196504,0.208552,2297722.0927944,0
WRX.V,D,20220915,000000,0.208654,0.24248,0.204163,0.207681,8378428.4890248,0
WRX.V,D,20220916,000000,0.20729,0.20729,0.197841,0.20248,1563996.8461611,0
WRX.V,D,20220917,000000,0.20268,0.242024,0.20248,0.208821,8328488.478574,0
WRX.V,D,20220918,000000,0.2089,0.2112,0.19698,0.1982,2181488.2242185,0
WRX.V,D,20220919,000000,0.19808,0.20022,0.185781,0.19814,4450869.9921854,0
WRX.V,D,20220920,000000,0.19834,0.2453,0.19742,0.245225,41003669.417306,0
WRX.V,D,20220921,000000,0.243802,0.252825,0.2037,0.21,18931158.2141,0
WRX.V,D,20220922,000000,0.21,0.221478,0.2065,0.2098,3992562.179897,0
WRX.V,D,20220923,000000,0.2099,0.220678,0.2099,0.2145,2552895.793165,0
