<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POLY.V,D,20230309,000000,0.1741,0.1741,0.1685,0.1689,14391.302431,0
POLY.V,D,20230310,000000,0.1674,0.1706,0.166,0.1699,8846.000199999999,0
POLY.V,D,20230311,000000,0.1693,0.1734,0.1641,0.1641,32026.34319,0
POLY.V,D,20230312,000000,0.1674,0.1728,0.1635,0.1711,42521.213819000004,0
POLY.V,D,20230313,000000,0.1722,0.1798,0.1696,0.1796,57011.061177999996,0
POLY.V,D,20230314,000000,0.1773,0.1912,0.1771,0.1868,110578.144345,0
POLY.V,D,20230315,000000,0.1839,0.1847,0.1718,0.173,56421.648012699996,0
POLY.V,D,20230316,000000,0.1745,0.1771,0.1732,0.1757,22718.784907999998,0
POLY.V,D,20230317,000000,0.1776,0.1821,0.174,0.1783,52984.995911000005,0
POLY.V,D,20230318,000000,0.1803,0.1838,0.1782,0.1784,26569.821671,0
POLY.V,D,20230319,000000,0.1788,0.1808,0.1767,0.1782,65170.174481,0
POLY.V,D,20230320,000000,0.1782,0.1791,0.1724,0.1746,30886.41019,0
POLY.V,D,20230321,000000,0.1721,0.1768,0.1544,0.1768,185635.2266130001,0
POLY.V,D,20230322,000000,0.1763,0.1763,0.1703,0.171,40242.448273,0
