<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRAC.V,D,20230124,000000,0.245334,0.256233,0.237133,0.237705,389341.71807958366,0
TRAC.V,D,20230125,000000,0.237607,0.253535,0.218818,0.25154,410533.29327238986,0
TRAC.V,D,20230126,000000,0.252043,0.252946,0.243136,0.247927,422065.4448713836,0
TRAC.V,D,20230127,000000,0.24732,0.24802,0.239631,0.241304,303258.25142561825,0
TRAC.V,D,20230128,000000,0.241184,0.242863,0.235459,0.238045,301443.1261978748,0
TRAC.V,D,20230129,000000,0.237948,0.243812,0.234159,0.243812,281329.1093647042,0
TRAC.V,D,20230130,000000,0.243812,0.243817,0.21832,0.220713,265793.0220983414,0
TRAC.V,D,20230131,000000,0.220313,0.226682,0.219085,0.22442,338791.52528932947,0
TRAC.V,D,20230201,000000,0.223913,0.237914,0.218498,0.237214,319272.02760795946,0
TRAC.V,D,20230202,000000,0.237414,0.245232,0.232342,0.234742,351596.6774025956,0
TRAC.V,D,20230203,000000,0.234847,0.240943,0.228843,0.238421,318562.0663648701,0
TRAC.V,D,20230204,000000,0.237819,0.262826,0.237719,0.260826,335603.4615421317,0
TRAC.V,D,20230205,000000,0.261121,0.29638,0.246359,0.257667,523977.06857798406,0
TRAC.V,D,20230206,000000,0.258265,0.270803,0.254308,0.25601,398088.0948848036,0
TRAC.V,D,20230207,000000,0.25571,0.33781,0.250205,0.327223,865189.3239800296,0
TRAC.V,D,20230208,000000,0.318519,0.560017,0.303309,0.43443,2424048.138037839,0
TRAC.V,D,20230209,000000,0.437026,0.468881,0.378396,0.403236,1190029.0338862436,0
TRAC.V,D,20230210,000000,0.40304,0.457514,0.367848,0.368255,530593.0576697728,0
TRAC.V,D,20230211,000000,0.368159,0.492634,0.366844,0.436744,1338763.7739194396,0
TRAC.V,D,20230212,000000,0.436444,0.449745,0.399928,0.399932,597801.7933794016,0
TRAC.V,D,20230213,000000,0.40044,0.467731,0.388129,0.399019,508685.0724715013,0
TRAC.V,D,20230214,000000,0.399119,0.442077,0.398483,0.43667,485392.85245174385,0
TRAC.V,D,20230215,000000,0.436931,0.46948,0.430229,0.449376,510424.82472440787,0
TRAC.V,D,20230216,000000,0.449081,0.540076,0.428737,0.428837,1330830.213887063,0
TRAC.V,D,20230217,000000,0.427345,0.441224,0.380638,0.407137,637971.062786535,0
TRAC.V,D,20230218,000000,0.407741,0.409057,0.382769,0.387762,420999.7090855884,0
TRAC.V,D,20230219,000000,0.387462,0.424085,0.378845,0.388485,442451.812436407,0
TRAC.V,D,20230220,000000,0.388089,0.411758,0.379357,0.391812,435367.2387906297,0
TRAC.V,D,20230221,000000,0.391916,0.393031,0.359936,0.370263,403499.80241010827,0
TRAC.V,D,20230222,000000,0.370267,0.414029,0.349538,0.399732,845229.7595066436,0
TRAC.V,D,20230223,000000,0.399596,0.40402,0.36887,0.372748,360377.50855916436,0
TRAC.V,D,20230224,000000,0.372852,0.398968,0.367266,0.374093,524688.8682519103,0
TRAC.V,D,20230225,000000,0.374,0.3789,0.355428,0.357721,412411.8782728299,0
TRAC.V,D,20230226,000000,0.357221,0.391578,0.357039,0.390423,361217.8186880563,0
TRAC.V,D,20230227,000000,0.39042,0.402108,0.358529,0.360922,443685.0046817982,0
TRAC.V,D,20230228,000000,0.360322,0.37803,0.357918,0.362862,270433.4816288696,0
TRAC.V,D,20230301,000000,0.362773,0.372837,0.356843,0.368652,258816.1307207178,0
TRAC.V,D,20230302,000000,0.368452,0.370852,0.334807,0.343327,484953.9810212866,0
TRAC.V,D,20230303,000000,0.343531,0.343931,0.314413,0.322019,454270.9583277658,0
TRAC.V,D,20230304,000000,0.322426,0.345528,0.317819,0.336424,275172.2560033981,0
TRAC.V,D,20230305,000000,0.336627,0.340534,0.332823,0.33664,277906.12229552935,0
TRAC.V,D,20230306,000000,0.337337,0.347,0.330923,0.343979,266857.7583446217,0
TRAC.V,D,20230307,000000,0.344462,0.404268,0.33129,0.39448,687325.2437144353,0
TRAC.V,D,20230308,000000,0.394284,0.407439,0.348662,0.357186,565024.6467300754,0
TRAC.V,D,20230309,000000,0.357164,0.35825,0.303736,0.305431,456221.6628472668,0
TRAC.V,D,20230310,000000,0.305531,0.306991,0.286197,0.302187,361915.2030486827,0
