<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METIS.V,D,20221231,000000,16.22172,16.29218,15.99168,16.15176,4317.217173508007,0
METIS.V,D,20230101,000000,16.17175,16.3025,15.78195,16.1524,4053.2843724379977,0
METIS.V,D,20230102,000000,16.12242,16.89341,16.08244,16.50488,3861.6519407039987,0
METIS.V,D,20230103,000000,16.50472,16.87342,16.05454,16.45375,6095.250531945991,0
METIS.V,D,20230104,000000,16.44358,18.39264,16.40311,17.48458,7662.962634961004,0
METIS.V,D,20230105,000000,17.50422,17.57437,16.61402,16.80412,4789.0299833169975,0
METIS.V,D,20230106,000000,16.80412,17.99496,16.36149,17.98442,7627.477068572997,0
METIS.V,D,20230107,000000,17.97425,18.97544,17.31515,18.97544,10696.220735434994,0
METIS.V,D,20230108,000000,18.93432,19.05543,18.29634,18.79718,4900.506678640005,0
METIS.V,D,20230109,000000,18.79737,20.76979,18.64664,18.95019,12821.139249396982,0
METIS.V,D,20230110,000000,18.98,20.44102,18.98,20.33285,5513.552619486997,0
METIS.V,D,20230111,000000,20.34325,20.38326,19.17751,19.91,6285.952636659993,0
METIS.V,D,20230112,000000,19.91841,21.12296,19.51649,20.91209,4697.561546067005,0
METIS.V,D,20230113,000000,20.97189,21.96307,20.89,21.91197,5047.1012311868035,0
METIS.V,D,20230114,000000,21.87197,23.03392,20.48389,21.53108,11475.687528922015,0
METIS.V,D,20230115,000000,21.52108,22.12686,21,21.46644,7621.048858346002,0
METIS.V,D,20230116,000000,21.51645,22.37045,20.97021,21.70043,8672.291043280004,0
METIS.V,D,20230117,000000,21.69065,21.92,21.08,21.55237,6676.112705707992,0
METIS.V,D,20230118,000000,21.55215,21.70282,19.1877,19.77881,9109.937257414997,0
METIS.V,D,20230119,000000,19.82881,20.21919,19.18923,19.58941,8100.952041049995,0
METIS.V,D,20230120,000000,19.64137,22.214,19.53078,22.15377,6242.42122262,0
METIS.V,D,20230121,000000,22.05397,23.25395,21.89657,23.01368,8454.28964086923,0
METIS.V,D,20230122,000000,23.00368,23.04415,21.3432,21.66412,15406.17908618901,0
METIS.V,D,20230123,000000,21.66412,26.664,21.66412,26.38396,14130.816017369989,0
METIS.V,D,20230124,000000,26.26368,27.71443,24.60344,24.71074,16701.506646182086,0
METIS.V,D,20230125,000000,24.76149,28.71804,23.93191,27.6647,17873.650353409,0
METIS.V,D,20230126,000000,27.59469,30.0045,26.95404,29.04261,18636.48726811402,0
METIS.V,D,20230127,000000,28.84231,33.28799,27.45714,31.95565,18646.414830033016,0
METIS.V,D,20230128,000000,32.17126,32.89789,30.63919,31.09622,11934.266999045007,0
METIS.V,D,20230129,000000,31.07684,38.24344,30.9368,36.14253,33156.91801391401,0
METIS.V,D,20230130,000000,35.9218,36.11072,31.48063,33.00198,18869.552413729998,0
METIS.V,D,20230131,000000,32.91197,37.49037,32.55293,36.39328,17277.300053786992,0
METIS.V,D,20230201,000000,36.35218,39.00312,30.66,36.77221,31841.056153095433,0
METIS.V,D,20230202,000000,36.77221,41.39373,35.16809,37.39673,30346.614068733183,0
METIS.V,D,20230203,000000,37.44824,38.90506,35.41283,37.36299,15512.18062958203,0
METIS.V,D,20230204,000000,37.33299,41.90419,37.19298,40.23322,14718.582927145033,0
METIS.V,D,20230205,000000,40.22362,41.98924,34.96979,36.97961,16591.71816571301,0
METIS.V,D,20230206,000000,36.97961,37.86909,36.00684,36.46146,7713.032932303991,0
METIS.V,D,20230207,000000,36.00288,36.47255,34.65965,35.95216,15672.040675157014,0
METIS.V,D,20230208,000000,35.96144,37.52375,32.55195,34.53276,27878.260998535,0
METIS.V,D,20230209,000000,34.53242,35.04035,29.445,29.45265,20559.689685073,0
METIS.V,D,20230210,000000,29.43353,36.33763,29.41324,33.57504,23078.824259107016,0
METIS.V,D,20230211,000000,33.55537,36.43255,33.0643,34.66347,13888.972257502985,0
METIS.V,D,20230212,000000,34.65312,38.05419,34.65312,35.82358,25952.86396002802,0
METIS.V,D,20230213,000000,35.88359,36.32617,30.24112,33.00781,22810.221516192487,0
METIS.V,D,20230214,000000,32.9878,36.08443,32.38295,34.75007,20372.177429034295,0
METIS.V,D,20230215,000000,34.75876,38.85505,34.24267,37.97645,18780.602434639022,0
METIS.V,D,20230216,000000,37.90644,43.46869,37.21409,38.09295,31922.744966698046,0
METIS.V,D,20230217,000000,38.3011,43.94439,37.57338,42.85429,16682.41923885299,0
METIS.V,D,20230218,000000,42.43594,44.23885,40.60015,41.79669,11664.574456463013,0
METIS.V,D,20230219,000000,41.7871,42.40551,39.38788,39.5591,10099.173865649995,0
METIS.V,D,20230220,000000,39.83075,42.87815,39.30139,40.39162,9905.814316189002,0
METIS.V,D,20230221,000000,40.28282,41.16659,35.78608,36.82663,23860.57293637849,0
METIS.V,D,20230222,000000,36.74661,39.00585,34.39344,35.60249,10258.26528851899,0
METIS.V,D,20230223,000000,35.77928,37.82529,35.74036,36.26254,10534.87694371998,0
METIS.V,D,20230224,000000,36.21579,36.96554,33.29333,34.09966,15683.019788927002,0
METIS.V,D,20230225,000000,34.1,35.31106,32.76328,33.372,11382.352153913009,0
METIS.V,D,20230226,000000,33.352,35.64535,33.03297,34.38206,11970.925753264995,0
