<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDB.V,D,20230225,000000,0.00237717,0.00245097,0.00225022,0.00231107,105433562.99170901,0
XDB.V,D,20230226,000000,0.00231105,0.00242409,0.00226619,0.00237014,103777957.15238342,0
XDB.V,D,20230227,000000,0.00236494,0.00246478,0.00226719,0.00231774,155156287.72776288,0
XDB.V,D,20230228,000000,0.00231912,0.00234643,0.00208572,0.00217315,170451818.83215523,0
XDB.V,D,20230301,000000,0.00214032,0.0022554,0.00195701,0.00222451,240945468.04980186,0
XDB.V,D,20230302,000000,0.00222457,0.00230035,0.00209474,0.00215949,139727650.80646273,0
XDB.V,D,20230303,000000,0.0021677,0.00216849,0.00200237,0.00203711,100178648.75929789,0
XDB.V,D,20230304,000000,0.00204012,0.00274644,0.00204012,0.00246118,593077491.737179,0
XDB.V,D,20230305,000000,0.00246062,0.00286119,0.0023027,0.0024938,796956560.9782258,0
XDB.V,D,20230306,000000,0.00250068,0.00250068,0.00221234,0.00226371,283565452.60049504,0
XDB.V,D,20230307,000000,0.00227752,0.00244449,0.00210749,0.00216556,242101071.6304337,0
XDB.V,D,20230308,000000,0.00219838,0.00226016,0.0020099,0.00203443,224630455.8721573,0
XDB.V,D,20230309,000000,0.00202168,0.00212266,0.00179027,0.00182341,168960945.7329421,0
XDB.V,D,20230310,000000,0.00182016,0.00186279,0.00166997,0.00178661,108650232.63362214,0
XDB.V,D,20230311,000000,0.00178102,0.00184777,0.00165986,0.00176637,126473629.04326646,0
XDB.V,D,20230312,000000,0.00175872,0.00194422,0.00171417,0.00190226,97328306.04283458,0
XDB.V,D,20230313,000000,0.00190712,0.00203626,0.00176845,0.00187717,176326211.68309653,0
XDB.V,D,20230314,000000,0.00187371,0.00199241,0.00176802,0.00188712,306151710.8553968,0
XDB.V,D,20230315,000000,0.00188034,0.00192703,0.00148807,0.0016057,285112115.2286611,0
XDB.V,D,20230316,000000,0.00161395,0.00164479,0.00148939,0.00155177,202762072.89655298,0
XDB.V,D,20230317,000000,0.00156139,0.00166362,0.00150925,0.00156958,171586896.00305486,0
XDB.V,D,20230318,000000,0.00154781,0.00166561,0.00152509,0.00154995,150305027.90709943,0
XDB.V,D,20230319,000000,0.00154462,0.00169234,0.00153434,0.0016157,133726418.6354484,0
XDB.V,D,20230320,000000,0.00161273,0.00163775,0.00146409,0.00154024,111842181.36988357,0
XDB.V,D,20230321,000000,0.00153133,0.00154019,0.00137899,0.00141723,194727121.97628728,0
XDB.V,D,20230322,000000,0.0014281,0.00153193,0.00138859,0.00144132,153578183.9982774,0
XDB.V,D,20230323,000000,0.00144043,0.00151951,0.00138838,0.00142712,139327699.41434363,0
XDB.V,D,20230324,000000,0.00143171,0.00147944,0.00130941,0.00131675,81650612.89390278,0
XDB.V,D,20230325,000000,0.00131801,0.00133355,0.00121061,0.00128149,160470629.8396436,0
XDB.V,D,20230326,000000,0.00128015,0.00137105,0.00126409,0.0012922,84376825.22277583,0
XDB.V,D,20230327,000000,0.00129931,0.00133899,0.00117146,0.00121126,98035232.09310357,0
XDB.V,D,20230328,000000,0.00121567,0.00123341,0.00116637,0.00120615,118212680.42312206,0
XDB.V,D,20230329,000000,0.00120616,0.00138584,0.00120387,0.00126541,280901891.29922557,0
XDB.V,D,20230330,000000,0.00126024,0.00126363,0.00113388,0.00115627,141524645.98976725,0
XDB.V,D,20230331,000000,0.00115618,0.00127725,0.00114544,0.00127025,177479747.1952824,0
XDB.V,D,20230401,000000,0.0012783,0.0017306,0.00123876,0.00148057,1346897901.726414,0
XDB.V,D,20230402,000000,0.00148694,0.00153383,0.00130889,0.00139586,381442036.9176299,0
XDB.V,D,20230403,000000,0.00138962,0.00141241,0.00122811,0.00124544,283712828.44042486,0
XDB.V,D,20230404,000000,0.0012445,0.00136039,0.0012129,0.00133551,265124874.45647305,0
XDB.V,D,20230405,000000,0.00132929,0.00156101,0.00130374,0.00132653,303535099.4270264,0
XDB.V,D,20230406,000000,0.00132517,0.00136698,0.00129203,0.00131791,172709237.2474297,0
XDB.V,D,20230407,000000,0.00132228,0.00135377,0.00128164,0.00131047,177983638.40373012,0
XDB.V,D,20230408,000000,0.00131188,0.00136343,0.00130049,0.00135178,117648935.71355651,0
XDB.V,D,20230409,000000,0.00135187,0.00147101,0.00132166,0.00147039,238909092.6763426,0
XDB.V,D,20230410,000000,0.00147045,0.00166144,0.00145414,0.0015012,551946961.2016603,0
XDB.V,D,20230411,000000,0.00150286,0.00162678,0.00143784,0.00146258,447425852.19197214,0
XDB.V,D,20230412,000000,0.00145744,0.00157531,0.00139692,0.00154126,311450503.8608381,0
XDB.V,D,20230413,000000,0.00154126,0.00195676,0.00152118,0.00172063,860924838.7833122,0
XDB.V,D,20230414,000000,0.00171161,0.00177771,0.00160177,0.00164837,269099440.5375283,0
XDB.V,D,20230415,000000,0.00164374,0.00177896,0.00160726,0.00167238,210528243.68894482,0
XDB.V,D,20230416,000000,0.00167171,0.00177148,0.00160465,0.00170715,141019020.83633754,0
XDB.V,D,20230417,000000,0.0017042,0.00170713,0.00154715,0.00163973,118314524.72339787,0
XDB.V,D,20230418,000000,0.00163982,0.00180035,0.00158776,0.00177539,158247650.12439921,0
XDB.V,D,20230419,000000,0.00177434,0.00185077,0.00155994,0.00156568,238864765.19910794,0
