<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOVR.V,D,20221027,000000,11.04309,11.29339,10.58989,10.66064,64675.989628935735,0
MOVR.V,D,20221028,000000,10.65064,11.0222,10.43042,10.90218,37558.09069676435,0
MOVR.V,D,20221029,000000,10.92207,11.3234,10.86195,11.03265,54719.133507907834,0
MOVR.V,D,20221030,000000,11.03265,11.30316,10.82238,11.04221,56440.57522861533,0
MOVR.V,D,20221031,000000,11.04221,11.19,10.77946,10.87913,55638.08601170626,0
MOVR.V,D,20221101,000000,10.86935,10.93934,10.63787,10.69893,21451.43766091842,0
MOVR.V,D,20221102,000000,10.68882,10.89771,10.23939,10.34938,36251.43076039131,0
MOVR.V,D,20221103,000000,10.35938,10.98879,10.34938,10.71989,52442.077001724574,0
MOVR.V,D,20221104,000000,10.74,11.57081,10.63989,11.57081,72156.10929276094,0
MOVR.V,D,20221105,000000,11.58081,12.45075,11.27045,12.0706,111219.27683814424,0
MOVR.V,D,20221106,000000,12.0006,12.13024,11.36148,11.39068,46777.15824742003,0
MOVR.V,D,20221107,000000,11.39091,11.39091,10.78043,10.88131,58464.00464156387,0
MOVR.V,D,20221108,000000,10.87326,11.0022,8.88717,9.40814,80061.48745553548,0
MOVR.V,D,20221109,000000,9.39811,9.7734,7.93399,8.08656,74028.16305739665,0
MOVR.V,D,20221110,000000,8.0794,9.96372,8.01679,9.27234,52647.227139881215,0
MOVR.V,D,20221111,000000,9.28066,10.548,8.3383,8.52,27374.95741186222,0
MOVR.V,D,20221112,000000,8.49085,8.59824,8.19522,8.36492,15851.644240535186,0
MOVR.V,D,20221113,000000,8.34495,8.59622,8.00039,8.11862,23363.53446562448,0
MOVR.V,D,20221114,000000,8.10863,8.4898,7.7376,8.36743,30634.096638958632,0
MOVR.V,D,20221115,000000,8.35703,8.76123,8.33083,8.36163,17625.777335521074,0
MOVR.V,D,20221116,000000,8.38975,8.592,7.99112,8.19254,25132.754067023336,0
MOVR.V,D,20221117,000000,8.29245,8.39336,7.79197,8.09368,28408.12274619756,0
MOVR.V,D,20221118,000000,8.09409,8.19442,7.79048,8.09069,21892.33260212791,0
MOVR.V,D,20221119,000000,8.09069,8.09141,7.29182,7.5921,124111.73531136569,0
