<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABBC.V,D,20221221,000000,0.094988,0.096399,0.092282,0.094076,6688437.2222102545,0
ABBC.V,D,20221222,000000,0.093628,0.095268,0.090306,0.094149,4915740.947668624,0
ABBC.V,D,20221223,000000,0.093561,0.100444,0.093146,0.097657,4884646.639202524,0
ABBC.V,D,20221224,000000,0.09757,0.100107,0.093385,0.095718,5722892.0374093475,0
ABBC.V,D,20221225,000000,0.095113,0.096112,0.093153,0.093959,5704328.843410035,0
ABBC.V,D,20221226,000000,0.093383,0.095109,0.088151,0.088427,5385930.057365955,0
ABBC.V,D,20221227,000000,0.088153,0.089645,0.082776,0.084008,7895265.633196189,0
ABBC.V,D,20221228,000000,0.08457,0.086005,0.082475,0.084754,10535037.900022894,0
ABBC.V,D,20221229,000000,0.084926,0.087002,0.083063,0.085161,11589792.25707408,0
ABBC.V,D,20221230,000000,0.085259,0.0863936,0.0840771,0.0856362,8445697.991087506,0
ABBC.V,D,20221231,000000,0.0856363,0.0881821,0.0848627,0.0866417,9133408.596401349,0
ABBC.V,D,20230101,000000,0.0869025,0.0878511,0.0837694,0.0842764,7750692.108474514,0
ABBC.V,D,20230102,000000,0.084758,0.085386,0.0823311,0.0832252,5772308.479160719,0
ABBC.V,D,20230103,000000,0.0828806,0.0841633,0.0817935,0.0829566,5861081.180332259,0
ABBC.V,D,20230104,000000,0.0841282,0.0873794,0.0831909,0.0863545,9231583.238014946,0
ABBC.V,D,20230105,000000,0.0867004,0.0948168,0.0859929,0.0948168,8306708.221022432,0
ABBC.V,D,20230106,000000,0.0897686,0.1061618,0.087871,0.0913708,8980956.76626975,0
ABBC.V,D,20230107,000000,0.090671,0.0935429,0.0890681,0.0921799,8241081.679818275,0
ABBC.V,D,20230108,000000,0.0926868,0.092984,0.0895506,0.0911023,7741516.228787604,0
ABBC.V,D,20230109,000000,0.091269,0.0939027,0.0903419,0.091976,7534703.959001584,0
ABBC.V,D,20230110,000000,0.092446,0.093517,0.0911017,0.0922629,9134302.49316787,0
ABBC.V,D,20230111,000000,0.0924479,0.094261,0.091777,0.093864,6638995.931900274,0
ABBC.V,D,20230112,000000,0.0943276,0.0967882,0.0935376,0.0957685,5877263.422603783,0
ABBC.V,D,20230113,000000,0.0958047,0.0963,0.0929058,0.0933753,7780340.209277831,0
ABBC.V,D,20230114,000000,0.0940035,0.0947036,0.089108,0.0892685,7814677.055130277,0
ABBC.V,D,20230115,000000,0.0892659,0.0908132,0.087255,0.0874454,7882957.739497848,0
ABBC.V,D,20230116,000000,0.0886137,0.0906515,0.0872162,0.0894228,7641696.484902695,0
ABBC.V,D,20230117,000000,0.0894026,0.0900381,0.0862373,0.0877108,8458893.55379254,0
ABBC.V,D,20230118,000000,0.0879227,0.0886762,0.0832,0.0836048,10244548.880307814,0
ABBC.V,D,20230119,000000,0.0833818,0.0852922,0.0819851,0.0840596,10235543.517147662,0
ABBC.V,D,20230120,000000,0.08296,0.0849049,0.0810578,0.0810578,5917186.4130037455,0
ABBC.V,D,20230121,000000,0.0813766,0.0831593,0.0805646,0.0815082,7761187.438016578,0
ABBC.V,D,20230122,000000,0.0813855,0.0825374,0.0801152,0.0805161,9484451.751630455,0
ABBC.V,D,20230123,000000,0.0808194,0.0822379,0.0781607,0.0781607,8153582.099423884,0
ABBC.V,D,20230124,000000,0.0782287,0.0798918,0.075326,0.0775151,7921363.628140354,0
ABBC.V,D,20230125,000000,0.077277,0.0789744,0.0733937,0.0737345,11708417.683873551,0
ABBC.V,D,20230126,000000,0.0733832,0.0760953,0.0731334,0.0752983,8544496.078104228,0
ABBC.V,D,20230127,000000,0.0742789,0.0838818,0.0742789,0.0811178,9466527.27285842,0
ABBC.V,D,20230128,000000,0.0809257,0.0832785,0.079924,0.0816155,8752000.221192429,0
ABBC.V,D,20230129,000000,0.081918,0.0824231,0.0794477,0.080028,12517666.545099605,0
ABBC.V,D,20230130,000000,0.0801556,0.0803058,0.0742047,0.0745057,13350606.146879336,0
ABBC.V,D,20230131,000000,0.0738859,0.0763866,0.0735426,0.0758536,11675397.686491838,0
ABBC.V,D,20230201,000000,0.0764333,0.0787018,0.0742435,0.0777884,10825299.973710751,0
ABBC.V,D,20230202,000000,0.0784909,0.0785209,0.0756257,0.0765285,7049675.87218004,0
