<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAD.V,D,20230327,000000,2.04725,2.90779,1.99694,2.18503,7568071.673247519,0
RAD.V,D,20230328,000000,2.18102,2.21391,1.9286,2.00578,1312337.661093787,0
RAD.V,D,20230329,000000,1.99778,2.05041,1.94755,1.96526,552199.7133188414,0
RAD.V,D,20230330,000000,1.96359,1.98752,1.86137,1.86552,446007.2446389696,0
RAD.V,D,20230331,000000,1.8695,1.98777,1.8695,1.9064,461745.63661403843,0
RAD.V,D,20230401,000000,1.9104,1.93576,1.88305,1.89118,169774.9588724139,0
RAD.V,D,20230402,000000,1.89128,1.8947,1.82374,1.84164,178076.53103436148,0
RAD.V,D,20230403,000000,1.84264,1.86992,1.78897,1.80002,178304.64730600934,0
RAD.V,D,20230404,000000,1.80152,1.84939,1.7823,1.83522,128950.14823267462,0
RAD.V,D,20230405,000000,1.83584,1.87873,1.81294,1.83906,144592.146868688,0
RAD.V,D,20230406,000000,1.83846,1.85865,1.80603,1.82502,131575.69365819587,0
RAD.V,D,20230407,000000,1.82506,1.85539,1.79126,1.81346,93407.33992054785,0
RAD.V,D,20230408,000000,1.81096,1.97153,1.80356,1.88343,678623.9385078002,0
RAD.V,D,20230409,000000,1.87573,1.87794,1.81813,1.86125,359271.81599244213,0
RAD.V,D,20230410,000000,1.86121,1.87395,1.82737,1.8577,98230.49281520477,0
RAD.V,D,20230411,000000,1.8572,1.90152,1.8572,1.86685,133012.88305681085,0
RAD.V,D,20230412,000000,1.86645,1.9451,1.83183,1.87676,326412.37465822045,0
RAD.V,D,20230413,000000,1.87546,1.95418,1.85984,1.88681,335482.40991337784,0
RAD.V,D,20230414,000000,1.88991,1.95142,1.88348,1.93352,229466.16820370403,0
RAD.V,D,20230415,000000,1.9318,1.93876,1.90079,1.90962,98102.00206899244,0
RAD.V,D,20230416,000000,1.9087,1.94134,1.89615,1.9141,137561.0658340464,0
RAD.V,D,20230417,000000,1.91408,1.92324,1.84918,1.86645,137252.30795908632,0
RAD.V,D,20230418,000000,1.8666,1.94292,1.85216,1.91733,162856.60122039594,0
RAD.V,D,20230419,000000,1.91719,1.92448,1.78371,1.78821,135300.3069100729,0
