<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STMX.V,D,20230210,000000,0.00593153,0.0060033,0.00576838,0.00592883,66120107.835826196,0
STMX.V,D,20230211,000000,0.00589094,0.00616062,0.00588788,0.00614061,44828185.78673341,0
STMX.V,D,20230212,000000,0.00614061,0.0067072,0.00599384,0.00610143,269878955.34501636,0
STMX.V,D,20230213,000000,0.00610361,0.00615511,0.00562204,0.00576228,59469794.29462786,0
STMX.V,D,20230214,000000,0.00578112,0.00597345,0.00565926,0.00596739,96851112.33119649,0
STMX.V,D,20230215,000000,0.00597639,0.00755236,0.00593308,0.00717222,759224748.95431,0
STMX.V,D,20230216,000000,0.00716429,0.00819106,0.00704518,0.0070534,908331147.7280143,0
STMX.V,D,20230217,000000,0.00707599,0.00738237,0.00701884,0.00727665,80676800.75740643,0
STMX.V,D,20230218,000000,0.00727102,0.00732544,0.00701933,0.00712714,60026551.58277517,0
STMX.V,D,20230219,000000,0.00713321,0.00716515,0.00677229,0.00696653,85075774.08012912,0
STMX.V,D,20230220,000000,0.0069696,0.00744293,0.00689907,0.00729129,161191022.03649148,0
STMX.V,D,20230221,000000,0.00729651,0.00765215,0.00697863,0.00712928,192851589.62014374,0
STMX.V,D,20230222,000000,0.00715722,0.00728016,0.00683789,0.00708628,50625664.850931495,0
