<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRT.V,D,20210531,000000,0.7388,0.8542,0.6918,0.7942,0,0
GRT.V,D,20210601,000000,0.7942,0.8282,0.7489,0.7682,0,0
GRT.V,D,20210602,000000,0.7682,0.8126,0.7375,0.7664,0,0
GRT.V,D,20210603,000000,0.7664,0.9691,0.7541,0.9503,0,0
GRT.V,D,20210604,000000,0.9503,0.9569,0.7528,0.8026,0,0
GRT.V,D,20210605,000000,0.8026,0.8482,0.7251,0.7541,0,0
GRT.V,D,20210606,000000,0.7541,0.8192,0.7468,0.7836,0,0
GRT.V,D,20210607,000000,0.7836,0.8393,0.6891,0.699,0,0
GRT.V,D,20210608,000000,0.699,0.7159,0.6301,0.693,0,0
GRT.V,D,20210609,000000,0.693,0.7307,0.6563,0.7091,0,0
GRT.V,D,20210610,000000,0.7091,0.7161,0.6547,0.6621,0,0
GRT.V,D,20210611,000000,0.6621,0.6811,0.6031,0.6147,0,0
GRT.V,D,20210612,000000,0.6147,0.6249,0.568,0.6027,0,0
GRT.V,D,20210613,000000,0.6027,0.6933,0.5822,0.6846,0,0
GRT.V,D,20210614,000000,0.6846,0.7237,0.6628,0.6827,0,0
GRT.V,D,20210615,000000,0.6827,0.7589,0.6743,0.7168,0,0
GRT.V,D,20210616,000000,0.7168,0.7932,0.6688,0.6813,0,0
GRT.V,D,20210617,000000,0.6813,0.7203,0.6588,0.686,0,0
GRT.V,D,20210618,000000,0.686,0.6923,0.593,0.6103,0,0
GRT.V,D,20210619,000000,0.6103,0.6298,0.5921,0.6012,0,0
GRT.V,D,20210620,000000,0.6012,0.6564,0.5658,0.6428,0,0
GRT.V,D,20210621,000000,0.6428,0.6488,0.501,0.5052,0,0
GRT.V,D,20210622,000000,0.5049,0.5526,0.4285,0.494,0,0
GRT.V,D,20210623,000000,0.4938,0.6082,0.4728,0.6017,0,0
GRT.V,D,20210624,000000,0.6017,0.6252,0.5759,0.6017,0,0
GRT.V,D,20210625,000000,0.6017,0.6213,0.5221,0.5258,0,0
GRT.V,D,20210626,000000,0.5258,0.5486,0.5046,0.5438,0,0
GRT.V,D,20210627,000000,0.5438,0.5595,0.5181,0.5588,0,0
GRT.V,D,20210628,000000,0.5588,0.588,0.5427,0.5713,0,0
GRT.V,D,20210629,000000,0.5713,0.6228,0.567,0.5793,0,0
GRT.V,D,20210630,000000,0.5793,0.5916,0.5485,0.5914,0,0
GRT.V,D,20210701,000000,0.5914,0.592,0.5243,0.5372,0,0
GRT.V,D,20210702,000000,0.5372,0.6036,0.5203,0.6019,0,0
GRT.V,D,20210703,000000,0.6025,0.6856,0.5874,0.6766,0,0
GRT.V,D,20210704,000000,0.6766,0.7589,0.6432,0.7259,0,0
GRT.V,D,20210705,000000,0.7259,0.7988,0.6965,0.7327,0,0
GRT.V,D,20210706,000000,0.7329,0.7677,0.6874,0.7021,0,0
GRT.V,D,20210707,000000,0.7021,0.7564,0.6881,0.7061,0,0
GRT.V,D,20210708,000000,0.7061,0.7088,0.6325,0.6546,0,0
GRT.V,D,20210709,000000,0.6546,0.7025,0.6281,0.6913,0,0
GRT.V,D,20210710,000000,0.6913,0.717,0.6494,0.6846,0,0
GRT.V,D,20210711,000000,0.6846,0.7489,0.6831,0.7142,0,0
GRT.V,D,20210712,000000,0.7142,0.741,0.6622,0.6712,0,0
GRT.V,D,20210713,000000,0.6712,0.6836,0.6267,0.6331,0,0
GRT.V,D,20210714,000000,0.6331,0.6507,0.5937,0.6384,0,0
GRT.V,D,20210715,000000,0.6384,0.6516,0.5914,0.6,0,0
GRT.V,D,20210716,000000,0.6,0.6177,0.5771,0.5806,0,0
GRT.V,D,20210717,000000,0.5806,0.5898,0.557,0.5592,0,0
GRT.V,D,20210718,000000,0.5592,0.5868,0.5498,0.5522,0,0
GRT.V,D,20210719,000000,0.5522,0.5564,0.5028,0.5072,0,0
GRT.V,D,20210720,000000,0.5072,0.5183,0.4761,0.4921,0,0
GRT.V,D,20210721,000000,0.4921,0.5753,0.4743,0.5568,0,0
GRT.V,D,20210722,000000,0.5568,0.5617,0.5282,0.5599,0,0
GRT.V,D,20210723,000000,0.5599,0.568,0.5176,0.5563,0,0
GRT.V,D,20210724,000000,0.5563,0.5937,0.5354,0.5499,0,0
GRT.V,D,20210725,000000,0.55,0.5565,0.5255,0.5411,0,0
GRT.V,D,20210726,000000,0.5428,0.6156,0.5395,0.5498,0,0
GRT.V,D,20210727,000000,0.5498,0.5918,0.5243,0.5687,0,0
GRT.V,D,20210728,000000,0.5687,0.5818,0.5464,0.5603,0,0
GRT.V,D,20210729,000000,0.5603,0.6338,0.5484,0.5847,0,0
GRT.V,D,20210730,000000,0.5847,0.6026,0.5546,0.5952,0,0
GRT.V,D,20210731,000000,0.5952,0.6397,0.5854,0.624,0,0
GRT.V,D,20210801,000000,0.624,0.7263,0.6188,0.6596,0,0
GRT.V,D,20210802,000000,0.6596,0.6999,0.6333,0.6914,0,0
GRT.V,D,20210803,000000,0.6914,0.7084,0.6381,0.646,0,0
GRT.V,D,20210804,000000,0.646,0.6841,0.6232,0.6672,0,0
GRT.V,D,20210805,000000,0.6672,0.7151,0.6398,0.7006,0,0
GRT.V,D,20210806,000000,0.7006,0.7239,0.6701,0.7029,0,0
GRT.V,D,20210807,000000,0.7029,0.7598,0.6944,0.733,0,0
GRT.V,D,20210808,000000,0.733,0.7332,0.658,0.6721,0,0
GRT.V,D,20210809,000000,0.6721,0.7388,0.6463,0.7074,0,0
GRT.V,D,20210810,000000,0.7074,0.7704,0.6977,0.7493,0,0
GRT.V,D,20210811,000000,0.7493,0.8856,0.7445,0.7904,0,0
GRT.V,D,20210812,000000,0.8338,0.8944,0.7777,0.8791,0,0
GRT.V,D,20210813,000000,0.8791,0.9486,0.8716,0.9287,0,0
GRT.V,D,20210814,000000,0.9287,0.9562,0.8698,0.901,0,0
GRT.V,D,20210815,000000,0.901,0.9157,0.8454,0.8986,0,0
GRT.V,D,20210816,000000,0.8986,0.9347,0.8518,0.8554,0,0
GRT.V,D,20210817,000000,0.8554,1.024,0.8211,0.8696,0,0
GRT.V,D,20210818,000000,0.8696,0.9202,0.8162,0.8538,0,0
GRT.V,D,20210819,000000,0.8538,0.9841,0.8304,0.9841,0,0
GRT.V,D,20210820,000000,0.9841,1.092,0.9776,1.041,0,0
GRT.V,D,20210821,000000,1.041,1.054,0.9854,0.9896,0,0
GRT.V,D,20210822,000000,0.9896,1.079,0.9682,1.074,0,0
GRT.V,D,20210823,000000,1.074,1.083,1.003,1.026,0,0
GRT.V,D,20210824,000000,1.026,1.035,0.9018,0.9198,0,0
GRT.V,D,20210825,000000,0.9198,0.9785,0.8876,0.9518,0,0
GRT.V,D,20210826,000000,0.9518,0.9688,0.8478,0.8654,0,0
GRT.V,D,20210827,000000,0.8654,0.9399,0.8404,0.9247,0,0
GRT.V,D,20210828,000000,0.9247,0.9494,0.8986,0.917,0,0
GRT.V,D,20210829,000000,0.917,0.9373,0.8769,0.9159,0,0
GRT.V,D,20210830,000000,0.9159,0.9159,0.8443,0.8508,0,0
GRT.V,D,20210831,000000,0.8508,0.9093,0.8432,0.8561,0,0
GRT.V,D,20210901,000000,0.8561,0.9294,0.8274,0.9209,0,0
GRT.V,D,20210902,000000,0.9209,0.9458,0.8938,0.9067,0,0
GRT.V,D,20210903,000000,0.9067,0.9367,0.8818,0.9131,0,0
GRT.V,D,20210904,000000,0.9131,0.9766,0.9057,0.9505,0,0
GRT.V,D,20210905,000000,0.9505,1.035,0.9343,1.023,0,0
GRT.V,D,20210906,000000,1.023,1.076,0.9495,1.065,0,0
GRT.V,D,20210907,000000,1.065,1.065,0.7157,0.8316,0,0
GRT.V,D,20210908,000000,0.8316,0.8617,0.7439,0.8218,0,0
GRT.V,D,20210909,000000,0.8218,0.9169,0.7991,0.8553,0,0
GRT.V,D,20210910,000000,0.8553,0.8946,0.7838,0.8088,0,0
GRT.V,D,20210911,000000,0.8088,0.9238,0.803,0.8737,0,0
GRT.V,D,20210912,000000,0.8737,0.934,0.8309,0.9218,0,0
GRT.V,D,20210913,000000,0.9218,0.9503,0.7944,0.8399,0,0
GRT.V,D,20210914,000000,0.8399,0.8792,0.8269,0.8596,0,0
GRT.V,D,20210915,000000,0.8596,0.9209,0.8434,0.9067,0,0
GRT.V,D,20210916,000000,0.9067,0.9193,0.8366,0.8565,0,0
GRT.V,D,20210917,000000,0.8565,0.8647,0.8075,0.8186,0,0
GRT.V,D,20210918,000000,0.8186,0.8476,0.8033,0.8343,0,0
GRT.V,D,20210919,000000,0.8343,0.8397,0.8002,0.8136,0,0
GRT.V,D,20210920,000000,0.8136,0.8141,0.6603,0.6996,0,0
GRT.V,D,20210921,000000,0.6996,0.7357,0.6343,0.6576,0,0
GRT.V,D,20210922,000000,0.6576,0.7588,0.6528,0.7448,0,0
GRT.V,D,20210923,000000,0.7448,0.7479,0.7104,0.7344,0,0
GRT.V,D,20210924,000000,0.7341,0.8232,0.6524,0.6929,0,0
GRT.V,D,20210925,000000,0.6929,0.7005,0.6567,0.6832,0,0
GRT.V,D,20210926,000000,0.6832,0.7152,0.6241,0.6737,0,0
GRT.V,D,20210927,000000,0.6737,0.7199,0.6595,0.6611,0,0
GRT.V,D,20210928,000000,0.6611,0.6781,0.6252,0.6281,0,0
GRT.V,D,20210929,000000,0.6281,0.6673,0.6196,0.633,0,0
GRT.V,D,20210930,000000,0.633,0.6579,0.6299,0.646,0,0
GRT.V,D,20211001,000000,0.646,0.7258,0.6436,0.7067,0,0
GRT.V,D,20211002,000000,0.7067,0.7582,0.695,0.7264,0,0
GRT.V,D,20211003,000000,0.7264,0.7571,0.7114,0.7372,0,0
GRT.V,D,20211004,000000,0.7372,0.7372,0.6982,0.7152,0,0
GRT.V,D,20211005,000000,0.7152,0.79,0.7098,0.7576,0,0
GRT.V,D,20211006,000000,0.7576,0.7615,0.6893,0.7174,0,0
GRT.V,D,20211007,000000,0.7174,0.7408,0.7024,0.7208,0,0
GRT.V,D,20211008,000000,0.7208,0.7364,0.7052,0.7112,0,0
GRT.V,D,20211009,000000,0.7112,0.7487,0.7027,0.7439,0,0
GRT.V,D,20211010,000000,0.7439,0.7442,0.6781,0.682,0,0
GRT.V,D,20211011,000000,0.682,0.7129,0.6665,0.6799,0,0
GRT.V,D,20211012,000000,0.6799,0.6829,0.6467,0.6761,0,0
GRT.V,D,20211013,000000,0.6761,0.7132,0.6632,0.7071,0,0
GRT.V,D,20211014,000000,0.7071,0.7482,0.6969,0.7162,0,0
GRT.V,D,20211015,000000,0.7162,0.8342,0.6954,0.8139,0,0
GRT.V,D,20211016,000000,0.8139,0.8849,0.7918,0.7996,0,0
GRT.V,D,20211017,000000,0.7996,0.8299,0.7563,0.7769,0,0
GRT.V,D,20211018,000000,0.7769,0.8,0.7523,0.769,0,0
GRT.V,D,20211019,000000,0.769,0.7879,0.7545,0.7794,0,0
GRT.V,D,20211020,000000,0.7794,0.8801,0.7747,0.8746,0,0
GRT.V,D,20211021,000000,0.8746,0.9561,0.8434,0.9351,0,0
GRT.V,D,20211022,000000,0.9351,0.9898,0.8817,0.9025,0,0
GRT.V,D,20211023,000000,0.9025,0.9128,0.8721,0.8867,0,0
GRT.V,D,20211024,000000,0.8867,0.9456,0.8758,0.9398,0,0
GRT.V,D,20211025,000000,0.9398,1.072,0.9398,1.036,0,0
GRT.V,D,20211026,000000,1.036,1.192,1.013,1.08,0,0
GRT.V,D,20211027,000000,1.08,1.124,0.8853,0.9329,0,0
GRT.V,D,20211028,000000,0.9329,0.9898,0.9122,0.9405,0,0
GRT.V,D,20211029,000000,0.9405,1.024,0.9349,0.9732,0,0
GRT.V,D,20211030,000000,0.9732,0.9845,0.9057,0.9197,0,0
GRT.V,D,20211031,000000,0.9197,1.097,0.8943,1.045,0,0
GRT.V,D,20211101,000000,1.045,1.05,0.9347,0.9937,0,0
GRT.V,D,20211102,000000,0.9937,1.029,0.9815,0.992,0,0
GRT.V,D,20211103,000000,0.992,1.015,0.9453,0.9889,0,0
GRT.V,D,20211104,000000,0.9889,1.071,0.9737,1.054,0,0
GRT.V,D,20211105,000000,1.054,1.166,1.019,1.067,0,0
GRT.V,D,20211106,000000,1.067,1.084,1.006,1.063,0,0
GRT.V,D,20211107,000000,1.063,1.132,1.046,1.115,0,0
GRT.V,D,20211108,000000,1.115,1.148,1.064,1.135,0,0
GRT.V,D,20211109,000000,1.135,1.334,1.127,1.208,0,0
GRT.V,D,20211110,000000,1.208,1.234,0.9942,1.086,0,0
GRT.V,D,20211111,000000,1.086,1.16,1.062,1.11,0,0
GRT.V,D,20211112,000000,1.11,1.147,1.034,1.074,0,0
GRT.V,D,20211113,000000,1.074,1.124,1.072,1.097,0,0
GRT.V,D,20211114,000000,1.097,1.106,1.045,1.067,0,0
GRT.V,D,20211115,000000,1.067,1.11,1.018,1.019,0,0
