<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKL.V,D,20221201,000000,0.0278571,0.0280388,0.0270862,0.0274066,52964598.59839077,0
SKL.V,D,20221202,000000,0.0273586,0.0281967,0.0269882,0.0281967,47287302.1198435,0
SKL.V,D,20221203,000000,0.0282207,0.0284293,0.0270617,0.0271367,38527082.44348262,0
SKL.V,D,20221204,000000,0.0271244,0.0276415,0.0269424,0.0275248,30770186.277389992,0
SKL.V,D,20221205,000000,0.0275288,0.0281498,0.02677,0.0270118,35520331.35693011,0
SKL.V,D,20221206,000000,0.0270067,0.0278754,0.0269655,0.0273185,50931321.166485816,0
SKL.V,D,20221207,000000,0.027319,0.0275144,0.0258073,0.025915,48302007.191561736,0
SKL.V,D,20221208,000000,0.025928,0.0260058,0.0249435,0.0256908,55980685.90526028,0
SKL.V,D,20221209,000000,0.0256958,0.0264041,0.025436,0.0256578,57709388.39272514,0
SKL.V,D,20221210,000000,0.0256686,0.0272477,0.0256303,0.0258915,61652905.55160304,0
SKL.V,D,20221211,000000,0.0259245,0.0263613,0.0255996,0.0256316,37147128.590412796,0
SKL.V,D,20221212,000000,0.0256441,0.0258146,0.0241879,0.0246262,84443519.20559393,0
SKL.V,D,20221213,000000,0.0246269,0.0248025,0.0231863,0.0245771,113603230.91616862,0
SKL.V,D,20221214,000000,0.0245881,0.0252619,0.0239672,0.0244547,100608934.09519646,0
SKL.V,D,20221215,000000,0.0244587,0.0246215,0.0237194,0.0237824,101467764.94558024,0
SKL.V,D,20221216,000000,0.0237784,0.0239594,0.0208601,0.0216942,111279359.0882332,0
SKL.V,D,20221217,000000,0.0217272,0.0217942,0.0205755,0.0215848,119596762.4719057,0
SKL.V,D,20221218,000000,0.021587,0.0218071,0.0215236,0.0216548,34901003.60377816,0
SKL.V,D,20221219,000000,0.021674,0.022199,0.020321,0.020576,86104274.65923561,0
SKL.V,D,20221220,000000,0.0205788,0.0221338,0.0205046,0.0220319,105508728.68699676,0
SKL.V,D,20221221,000000,0.0220331,0.0221227,0.0212318,0.0213469,101007217.61084345,0
SKL.V,D,20221222,000000,0.0213691,0.022128,0.0212989,0.0219953,114124038.62193613,0
SKL.V,D,20221223,000000,0.0220013,0.0223695,0.0219349,0.0221606,95570177.91034995,0
SKL.V,D,20221224,000000,0.0221648,0.02246,0.022049,0.0223167,75011454.23376809,0
SKL.V,D,20221225,000000,0.0223224,0.0225316,0.0218658,0.0221041,73149972.50975446,0
SKL.V,D,20221226,000000,0.0221058,0.0225487,0.022091,0.0224335,91093847.4863933,0
SKL.V,D,20221227,000000,0.0224367,0.0228613,0.021973,0.0220334,87636858.93673986,0
SKL.V,D,20221228,000000,0.0220214,0.0222981,0.0211779,0.0212405,104676436.83316487,0
SKL.V,D,20221229,000000,0.0212128,0.0215076,0.0204236,0.0206509,94935887.85765447,0
SKL.V,D,20221230,000000,0.0206609,0.0207672,0.0197021,0.019924,145810185.23774415,0
SKL.V,D,20221231,000000,0.0199138,0.0200912,0.019582,0.0198491,123134448.38015006,0
SKL.V,D,20230101,000000,0.0198571,0.020436,0.0197089,0.0203774,121044366.33386458,0
SKL.V,D,20230102,000000,0.0203824,0.0212807,0.0200244,0.0210315,101356768.49271628,0
SKL.V,D,20230103,000000,0.0210453,0.021326,0.0207615,0.0211847,106378232.10110179,0
SKL.V,D,20230104,000000,0.0211779,0.0224556,0.0211777,0.0219737,135700318.00930512,0
SKL.V,D,20230105,000000,0.0219647,0.022447,0.0219368,0.0222322,107293379.95450479,0
SKL.V,D,20230106,000000,0.0222863,0.022732,0.0215818,0.022732,125631212.68441315,0
SKL.V,D,20230107,000000,0.0227317,0.0229781,0.02254,0.0225766,86448768.58063236,0
SKL.V,D,20230108,000000,0.0225766,0.0237792,0.0224144,0.0237042,113116681.02659696,0
SKL.V,D,20230109,000000,0.0237173,0.0257512,0.0237142,0.0250337,111912893.30945162,0
SKL.V,D,20230110,000000,0.0249848,0.0254617,0.0242748,0.0252475,105171273.04497999,0
SKL.V,D,20230111,000000,0.02526,0.0254128,0.0240484,0.0251035,116922182.90731102,0
SKL.V,D,20230112,000000,0.025125,0.026532,0.0246748,0.0262686,137612884.5960411,0
SKL.V,D,20230113,000000,0.0262686,0.027499,0.0259487,0.0269574,83506427.64068906,0
SKL.V,D,20230114,000000,0.0269874,0.0297678,0.0269048,0.0282624,112677069.18026212,0
SKL.V,D,20230115,000000,0.0288289,0.0290935,0.0277552,0.0283422,87796869.985393,0
SKL.V,D,20230116,000000,0.0283848,0.0297316,0.0278271,0.0288246,123366840.2018926,0
SKL.V,D,20230117,000000,0.0288322,0.0300661,0.0284697,0.0295803,86868425.19186182,0
