<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.V,D,20220925,000000,0.00003954,0.0000410925,0.0000391239,0.0000396896,19082631884.739,0
XEC.V,D,20220926,000000,0.00003968,0.0000408841,0.00003915,0.0000404,14491880991.269,0
XEC.V,D,20220927,000000,0.00004036,0.00004233,0.00004016,0.00004034,18810068218.481,0
XEC.V,D,20220928,000000,0.000040296,0.0000426057,0.0000391761,0.00004164,21476759450.786,0
XEC.V,D,20220929,000000,0.00004165,0.00004191,0.000040424,0.0000412,12408981716.452,0
XEC.V,D,20220930,000000,0.0000413,0.00004165,0.0000408,0.00004107,9123939324.3929,0
XEC.V,D,20221001,000000,0.00004106,0.0000413,0.00004083,0.0000409541,6092655379.0817,0
XEC.V,D,20221002,000000,0.00004095,0.0000411341,0.00004004,0.00004038,4943135825.1238,0
XEC.V,D,20221003,000000,0.0000403,0.0000409441,0.00003962,0.0000406641,9198206005.0854,0
XEC.V,D,20221004,000000,0.0000406641,0.0000426085,0.0000404581,0.0000420526,18590630246.708,0
XEC.V,D,20221005,000000,0.0000420584,0.0000426885,0.0000415242,0.0000424042,8560194441.662,0
XEC.V,D,20221006,000000,0.0000424085,0.0000432052,0.0000422776,0.0000426194,8835404130.0589,0
XEC.V,D,20221007,000000,0.0000427164,0.0000459146,0.0000426777,0.0000456068,51085430642.598,0
XEC.V,D,20221008,000000,0.0000454845,0.0000488549,0.0000404357,0.0000406398,123563589381.3,0
XEC.V,D,20221009,000000,0.0000405105,0.0000413341,0.00003993,0.0000407441,12898161880.149,0
XEC.V,D,20221010,000000,0.0000406741,0.0000409341,0.0000393879,0.000039686,12400786774.035,0
XEC.V,D,20221011,000000,0.00003971,0.00003971,0.0000374563,0.0000380066,22417170450.299,0
XEC.V,D,20221012,000000,0.0000380254,0.0000384973,0.0000376347,0.0000380904,11180866671.182,0
XEC.V,D,20221013,000000,0.0000380811,0.0000386796,0.0000345772,0.0000374634,27172317429.459,0
XEC.V,D,20221014,000000,0.000037463,0.0000382727,0.0000363707,0.0000364411,12229490606.489,0
XEC.V,D,20221015,000000,0.0000363915,0.0000372219,0.0000363318,0.0000368322,8426263274.7369,0
XEC.V,D,20221016,000000,0.0000368222,0.0000378492,0.0000364826,0.0000372215,10297762570.764,0
XEC.V,D,20221017,000000,0.0000372019,0.0000380619,0.0000370507,0.0000379911,7473946264.4871,0
