<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PERP.V,D,20220910,000000,0.721281,0.739192,0.703204,0.711142,2429797.8098867,0
PERP.V,D,20220911,000000,0.713135,0.768246,0.701273,0.747179,4146293.9436307,0
PERP.V,D,20220912,000000,0.745186,0.746187,0.686117,0.703141,3405196.2897888,0
PERP.V,D,20220913,000000,0.703127,0.708149,0.644013,0.650007,2832146.421944,0
PERP.V,D,20220914,000000,0.650013,0.659125,0.623037,0.654164,2080045.0547832,0
PERP.V,D,20220915,000000,0.65417,0.672188,0.610878,0.621938,2144144.3280919,0
PERP.V,D,20220916,000000,0.619963,0.619975,0.591929,0.610939,1791745.8687267,0
PERP.V,D,20220917,000000,0.613,0.629063,0.59994,0.620062,859057.71775741,0
PERP.V,D,20220918,000000,0.619,0.621,0.562,0.564,1067377.6726735,0
PERP.V,D,20220919,000000,0.563944,0.571057,0.54,0.565113,1508047.2453139,0
PERP.V,D,20220920,000000,0.565113,0.716143,0.556056,0.569057,13570852.798252,0
PERP.V,D,20220921,000000,0.568,0.59906,0.553,0.553,2925365.2735152,0
PERP.V,D,20220922,000000,0.554,0.59,0.552,0.58,1205649.0402975,0
PERP.V,D,20220923,000000,0.58,0.598,0.560944,0.580942,1251721.6987435,0
PERP.V,D,20220924,000000,0.582965,0.626994,0.580954,0.585047,2708146.7110106,0
PERP.V,D,20220925,000000,0.585058,0.595059,0.567994,0.568,709403.26955607,0
PERP.V,D,20220926,000000,0.567011,0.604982,0.551945,0.566,1764841.0115298,0
PERP.V,D,20220927,000000,0.567943,0.59606,0.558944,0.564,1646217.1852819,0
PERP.V,D,20220928,000000,0.563,0.571,0.535946,0.557,2090454.2988051,0
PERP.V,D,20220929,000000,0.556,0.579058,0.54,0.560056,1825353.6582918,0
PERP.V,D,20220930,000000,0.560056,0.660132,0.555,0.575,15871618.379551,0
PERP.V,D,20221001,000000,0.575,0.579,0.559,0.564,955660.69095509,0
PERP.V,D,20221002,000000,0.561,0.597,0.549,0.554,2747519.9598008,0
PERP.V,D,20221003,000000,0.554,0.581,0.552,0.560056,2614062.2987806,0
PERP.V,D,20221004,000000,0.561168,0.603181,0.559056,0.580174,3290319.7436398,0
PERP.V,D,20221005,000000,0.579174,0.612061,0.564056,0.583058,4000818.7911354,0
PERP.V,D,20221006,000000,0.5861,0.620074,0.581105,0.5871,3173136.0393231,0
PERP.V,D,20221007,000000,0.5891,0.5891,0.563017,0.575086,1290744.0249905,0
PERP.V,D,20221008,000000,0.575069,0.586053,0.565085,0.568153,852380.99263438,0
PERP.V,D,20221009,000000,0.568142,0.582058,0.562056,0.570057,380410.56893923,0
PERP.V,D,20221010,000000,0.571057,0.575057,0.553889,0.558944,990114.20126545,0
PERP.V,D,20221011,000000,0.559,0.564,0.517,0.538951,1252036.2382196,0
PERP.V,D,20221012,000000,0.537946,0.542908,0.527958,0.533016,986712.66280927,0
PERP.V,D,20221013,000000,0.532016,0.536,0.480971,0.513041,1960160.3651755,0
PERP.V,D,20221014,000000,0.513036,0.550028,0.50102,0.50802,3105908.1580871,0
PERP.V,D,20221015,000000,0.51102,0.55305,0.50304,0.535032,2202269.1659876,0
PERP.V,D,20221016,000000,0.535032,0.960048,0.533027,0.642026,96194939.653045,0
PERP.V,D,20221017,000000,0.642032,0.713007,0.606036,0.611012,21086017.401369,0
PERP.V,D,20221018,000000,0.612012,0.632057,0.582006,0.588029,5951802.9046054,0
PERP.V,D,20221019,000000,0.588029,0.601018,0.568994,0.571,3437139.0707697,0
PERP.V,D,20221020,000000,0.570006,0.588971,0.537957,0.553945,4026000.2685622,0
PERP.V,D,20221021,000000,0.553961,0.569994,0.518984,0.541038,3731411.9735014,0
PERP.V,D,20221022,000000,0.541038,0.582041,0.538995,0.539049,5440423.1414326,0
PERP.V,D,20221023,000000,0.541043,0.569063,0.538043,0.548071,3857116.1467859,0
PERP.V,D,20221024,000000,0.548066,0.569057,0.531021,0.542022,6149671.151195,0
PERP.V,D,20221025,000000,0.541027,0.55905,0.529958,0.547191,5035377.9429255,0
PERP.V,D,20221026,000000,0.546191,0.574132,0.541124,0.565164,3947206.1861205,0
PERP.V,D,20221027,000000,0.565158,0.589106,0.540022,0.546033,6384418.4783272,0
PERP.V,D,20221028,000000,0.546033,0.564107,0.535011,0.554122,3410247.568368,0
PERP.V,D,20221029,000000,0.554105,0.567198,0.546164,0.553133,2870963.4527022,0
PERP.V,D,20221030,000000,0.551127,0.565164,0.541108,0.542114,5942407.906969,0
PERP.V,D,20221031,000000,0.542108,0.551,0.53392,0.537957,2664618.5993465,0
PERP.V,D,20221101,000000,0.538973,0.559916,0.536909,0.54594,1266242.0890468,0
PERP.V,D,20221102,000000,0.545934,0.550022,0.523969,0.524969,2518115.0669562,0
PERP.V,D,20221103,000000,0.524969,0.572989,0.524969,0.564,4368320.9726414,0
PERP.V,D,20221104,000000,0.566,0.687972,0.546995,0.601048,26003576.42677,0
PERP.V,D,20221105,000000,0.601048,0.657072,0.587112,0.610037,11064166.474855244,0
PERP.V,D,20221106,000000,0.612037,0.612037,0.57004,0.571046,4465743.290572018,0
PERP.V,D,20221107,000000,0.571046,0.584047,0.55205,0.560067,5731853.135771885,0
PERP.V,D,20221108,000000,0.560168,0.568114,0.398517,0.438311,8719697.445497317,0
PERP.V,D,20221109,000000,0.437308,0.451065,0.314278,0.328673,12109165.94368107,0
PERP.V,D,20221110,000000,0.329281,0.428711,0.323434,0.392642,3470499.2740089283,0
PERP.V,D,20221111,000000,0.39272,0.50033,0.372223,0.45887,12886126.256403416,0
PERP.V,D,20221112,000000,0.458183,0.529214,0.401276,0.406267,9919723.989139957,0
PERP.V,D,20221113,000000,0.405269,0.568411,0.402275,0.516276,22132918.36318808,0
PERP.V,D,20221114,000000,0.515348,0.536248,0.431735,0.4663,6341540.55058891,0
PERP.V,D,20221115,000000,0.467428,0.513589,0.455658,0.468431,5418994.006734649,0
PERP.V,D,20221116,000000,0.476788,0.488723,0.443578,0.462634,5996013.629550239,0
PERP.V,D,20221117,000000,0.464048,0.474625,0.445435,0.457783,3250458.044675937,0
PERP.V,D,20221118,000000,0.45895,0.477468,0.44961,0.450796,2433942.1768386764,0
PERP.V,D,20221119,000000,0.450741,0.474492,0.448802,0.457324,1897824.8223666444,0
PERP.V,D,20221120,000000,0.456948,0.467467,0.405081,0.406385,4580677.205489743,0
PERP.V,D,20221121,000000,0.407104,0.407605,0.380255,0.395295,3033639.212403069,0
PERP.V,D,20221122,000000,0.398272,0.401174,0.375101,0.395955,1717977.7376559945,0
PERP.V,D,20221123,000000,0.395807,0.422563,0.391902,0.415612,1950854.918270467,0
PERP.V,D,20221124,000000,0.41733,0.419682,0.399666,0.405759,1170519.7535642097,0
PERP.V,D,20221125,000000,0.406001,0.447709,0.391744,0.417872,3434260.3442706205,0
PERP.V,D,20221126,000000,0.417668,0.444715,0.417668,0.425949,3396560.7853237893,0
PERP.V,D,20221127,000000,0.425949,0.463894,0.422241,0.443545,2426641.163579017,0
PERP.V,D,20221128,000000,0.44365,0.44365,0.405313,0.421805,2000578.9638004354,0
PERP.V,D,20221129,000000,0.42216,0.503354,0.415305,0.444131,17068776.109895438,0
PERP.V,D,20221130,000000,0.444126,0.605554,0.444126,0.525192,47465483.296086125,0
PERP.V,D,20221201,000000,0.524396,0.547806,0.484775,0.486539,7100716.926847821,0
PERP.V,D,20221202,000000,0.487109,0.503316,0.470362,0.485549,3344067.201094673,0
PERP.V,D,20221203,000000,0.485309,0.497145,0.459022,0.460122,2051398.9036194442,0
PERP.V,D,20221204,000000,0.460686,0.476468,0.453325,0.470997,1799155.0949728573,0
PERP.V,D,20221205,000000,0.471044,0.537678,0.471044,0.523776,18093407.836138427,0
PERP.V,D,20221206,000000,0.523812,0.528141,0.48167,0.48398,5105166.96030074,0
PERP.V,D,20221207,000000,0.48379,0.49032,0.454309,0.45813,4324253.161383902,0
PERP.V,D,20221208,000000,0.458415,0.469354,0.44928,0.466033,1914621.0397044937,0
PERP.V,D,20221209,000000,0.466137,0.47815,0.456121,0.460753,3012054.644686686,0
PERP.V,D,20221210,000000,0.462058,0.47321,0.456935,0.459491,1648498.2128743746,0
PERP.V,D,20221211,000000,0.460315,0.49891,0.454701,0.455686,2916038.0019593462,0
PERP.V,D,20221212,000000,0.456216,0.476872,0.439194,0.461682,2192845.6128078955,0
PERP.V,D,20221213,000000,0.461422,0.493954,0.453702,0.461004,2916175.8357195933,0
PERP.V,D,20221214,000000,0.460182,0.478295,0.457209,0.459472,1046635.5888231882,0
PERP.V,D,20221215,000000,0.45978,0.464383,0.445749,0.456391,1663815.8500273884,0
PERP.V,D,20221216,000000,0.456251,0.468307,0.408631,0.408951,2005927.6014361354,0
PERP.V,D,20221217,000000,0.408522,0.412221,0.370132,0.392931,1322749.8925922953,0
PERP.V,D,20221218,000000,0.391761,0.405166,0.381288,0.391807,1776705.2007837924,0
PERP.V,D,20221219,000000,0.391901,0.415216,0.373644,0.37725,3324776.297935577,0
PERP.V,D,20221220,000000,0.375786,0.39739,0.369146,0.393206,1647128.5584864886,0
PERP.V,D,20221221,000000,0.393796,0.398288,0.382236,0.382589,2422729.08940361,0
PERP.V,D,20221222,000000,0.382595,0.394163,0.376541,0.393105,1104602.186116744,0
PERP.V,D,20221223,000000,0.393381,0.394469,0.387377,0.388927,819871.2554447252,0
PERP.V,D,20221224,000000,0.389051,0.39551,0.387881,0.392942,618372.744339925,0
PERP.V,D,20221225,000000,0.393746,0.39512,0.38479,0.391441,761926.6593642565,0
PERP.V,D,20221226,000000,0.391893,0.426119,0.388601,0.391868,2457099.60772358,0
PERP.V,D,20221227,000000,0.392395,0.402361,0.391936,0.394512,353694.51828613743,0
PERP.V,D,20221228,000000,0.393842,0.396935,0.382263,0.383243,650471.8962000487,0
PERP.V,D,20221229,000000,0.383174,0.384118,0.371288,0.372379,742014.239353423,0
PERP.V,D,20221230,000000,0.371652,0.374824,0.364022,0.367792,593237.1478186283,0
PERP.V,D,20221231,000000,0.366853,0.368409,0.359816,0.363315,627690.2808904105,0
PERP.V,D,20230101,000000,0.363085,0.371431,0.358147,0.370826,647226.4120327733,0
PERP.V,D,20230102,000000,0.370096,0.387285,0.365756,0.383014,991171.6984150229,0
PERP.V,D,20230103,000000,0.382781,0.383307,0.374374,0.380056,590558.5995607687,0
PERP.V,D,20230104,000000,0.380285,0.389697,0.379468,0.389697,700717.6205230163,0
PERP.V,D,20230105,000000,0.388952,0.392312,0.380746,0.382572,350572.947195455,0
PERP.V,D,20230106,000000,0.383186,0.383646,0.370554,0.382325,342945.8330310477,0
PERP.V,D,20230107,000000,0.382885,0.391872,0.382725,0.387107,531249.8753934685,0
PERP.V,D,20230108,000000,0.387107,0.397586,0.387107,0.391881,484531.85750151105,0
PERP.V,D,20230109,000000,0.392219,0.416687,0.392033,0.39982,1295814.209320354,0
PERP.V,D,20230110,000000,0.39954,0.462393,0.39503,0.420895,8049126.327781635,0
PERP.V,D,20230111,000000,0.420357,0.428107,0.407185,0.41446,1659759.3182459872,0
PERP.V,D,20230112,000000,0.414011,0.435799,0.411622,0.427803,2807241.139353227,0
PERP.V,D,20230113,000000,0.428899,0.445336,0.424006,0.437784,2622518.326833505,0
PERP.V,D,20230114,000000,0.437879,0.469064,0.434553,0.455763,2619225.097102855,0
PERP.V,D,20230115,000000,0.456456,0.565345,0.44852,0.503386,12998408.124778789,0
PERP.V,D,20230116,000000,0.504081,0.519801,0.460702,0.48286,3833732.6105555748,0
PERP.V,D,20230117,000000,0.482644,0.49955,0.475753,0.487264,2932712.970517416,0
PERP.V,D,20230118,000000,0.487984,0.521186,0.44055,0.445568,4206528.3167929575,0
PERP.V,D,20230119,000000,0.446103,0.463325,0.440371,0.458506,1267345.4504339935,0
PERP.V,D,20230120,000000,0.458488,0.489764,0.449605,0.487043,1602921.231801563,0
PERP.V,D,20230121,000000,0.487048,0.508792,0.48267,0.492884,2711414.8366455557,0
PERP.V,D,20230122,000000,0.491129,0.536192,0.480106,0.503476,4137278.8165001157,0
PERP.V,D,20230123,000000,0.503561,0.532329,0.500135,0.506996,1959944.73562264,0
PERP.V,D,20230124,000000,0.507661,0.737592,0.501455,0.595832,41220072.17424499,0
PERP.V,D,20230125,000000,0.595358,0.630501,0.544128,0.553239,18821741.847908553,0
PERP.V,D,20230126,000000,0.553289,0.615426,0.552814,0.569836,4710393.556103823,0
PERP.V,D,20230127,000000,0.570176,0.600144,0.546024,0.586814,2641177.412424954,0
PERP.V,D,20230128,000000,0.584679,0.610707,0.560111,0.564593,2521555.9171101823,0
PERP.V,D,20230129,000000,0.562428,0.630552,0.560269,0.603536,5203804.119045023,0
PERP.V,D,20230130,000000,0.60322,0.726993,0.5667,0.602822,20353173.009105973,0
PERP.V,D,20230131,000000,0.602142,0.74003,0.594874,0.698313,24316811.98120428,0
PERP.V,D,20230201,000000,0.696142,0.718425,0.630166,0.700352,6297328.32575649,0
PERP.V,D,20230202,000000,0.700522,0.762041,0.675799,0.694495,6263730.599681298,0
PERP.V,D,20230203,000000,0.694256,0.719048,0.672747,0.688175,4207216.926387947,0
PERP.V,D,20230204,000000,0.688645,0.736066,0.669004,0.704803,4371987.677600966,0
PERP.V,D,20230205,000000,0.702396,0.704763,0.640179,0.657884,3270802.8066943656,0
PERP.V,D,20230206,000000,0.657141,0.684501,0.64007,0.66772,2321274.4818462273,0
PERP.V,D,20230207,000000,0.664927,0.71197,0.646105,0.71112,3932789.5502412333,0
PERP.V,D,20230208,000000,0.711953,0.716349,0.66668,0.683285,2461216.595722576,0
PERP.V,D,20230209,000000,0.682441,0.697603,0.580351,0.582552,1961038.3468770126,0
PERP.V,D,20230210,000000,0.582538,0.595279,0.567134,0.570666,1689935.5133491887,0
PERP.V,D,20230211,000000,0.570406,0.600066,0.569218,0.59596,1536623.3742888384,0
PERP.V,D,20230212,000000,0.595424,0.641494,0.583256,0.606401,2181238.1090920633,0
PERP.V,D,20230213,000000,0.605511,0.62504,0.559663,0.572124,2246854.9012386412,0
PERP.V,D,20230214,000000,0.572104,0.607599,0.571819,0.596857,2527445.248933638,0
PERP.V,D,20230215,000000,0.596012,0.646113,0.590442,0.63185,1859731.0677795694,0
PERP.V,D,20230216,000000,0.632361,0.714884,0.631637,0.64744,7141020.66706914,0
PERP.V,D,20230217,000000,0.64731,0.845958,0.632772,0.731096,30949254.51636995,0
PERP.V,D,20230218,000000,0.730124,0.800128,0.724911,0.76627,9301883.631432522,0
PERP.V,D,20230219,000000,0.765662,0.838159,0.73916,0.787141,6575785.157670991,0
PERP.V,D,20230220,000000,0.787111,0.950075,0.75951,0.831613,13516476.413016234,0
PERP.V,D,20230221,000000,0.830973,0.91193,0.780198,0.792495,5038725.630820883,0
PERP.V,D,20230222,000000,0.794125,0.826824,0.73896,0.804974,2915692.9953638096,0
PERP.V,D,20230223,000000,0.805788,0.876058,0.802102,0.835459,4622120.294795435,0
PERP.V,D,20230224,000000,0.834914,1.325512,0.833143,1.125249,107402884.10822344,0
PERP.V,D,20230225,000000,1.124959,1.289216,1.00031,1.032612,46570992.98914261,0
PERP.V,D,20230226,000000,1.030762,1.06008,0.99422,1.00917,8100493.616232333,0
PERP.V,D,20230227,000000,1.00913,1.06208,0.94594,0.96269,9175546.864141582,0
PERP.V,D,20230228,000000,0.96347,0.99346,0.89341,0.91519,5715192.5605647955,0
PERP.V,D,20230301,000000,0.91552,0.94842,0.90108,0.93296,3172745.419390006,0
PERP.V,D,20230302,000000,0.93123,1.23418,0.92695,1.12726,51948731.69144438,0
PERP.V,D,20230303,000000,1.12618,1.16121,0.95911,0.97726,18821418.588492792,0
PERP.V,D,20230304,000000,0.97659,1.04484,0.91207,0.93109,6356265.882653367,0
PERP.V,D,20230305,000000,0.92915,1.05521,0.92803,0.9966,9375709.309738107,0
PERP.V,D,20230306,000000,0.9991,1.13193,0.99036,1.06254,17907156.396165505,0
PERP.V,D,20230307,000000,1.06154,1.09628,0.96581,0.97929,9066492.862237362,0
PERP.V,D,20230308,000000,0.9809,0.99978,0.90043,0.90283,6419595.82598714,0
PERP.V,D,20230309,000000,0.90359,0.93199,0.79057,0.8018,7221392.1050930135,0
PERP.V,D,20230310,000000,0.80129,0.82913,0.72994,0.80334,6422574.900108559,0
PERP.V,D,20230311,000000,0.80183,0.83254,0.73344,0.76931,7275395.41506009,0
PERP.V,D,20230312,000000,0.76993,0.825467,0.748734,0.822212,4093748.3192275316,0
PERP.V,D,20230313,000000,0.822878,0.892831,0.801044,0.880234,5603941.865403497,0
PERP.V,D,20230314,000000,0.88081,0.979906,0.851916,0.952539,7793202.111463459,0
PERP.V,D,20230315,000000,0.953916,1.01965,0.824131,0.863826,7237846.499955308,0
PERP.V,D,20230316,000000,0.859697,0.890001,0.845018,0.870205,5400173.030211644,0
PERP.V,D,20230317,000000,0.871298,0.938611,0.86646,0.924977,4664441.702128642,0
PERP.V,D,20230318,000000,0.922508,0.984612,0.87234,0.881869,3225542.4878560137,0
PERP.V,D,20230319,000000,0.881739,0.933633,0.856685,0.910641,3070203.3484961954,0
PERP.V,D,20230320,000000,0.910691,0.921097,0.827888,0.834033,6680670.07389127,0
PERP.V,D,20230321,000000,0.834033,0.879694,0.810649,0.867607,3393419.2860396896,0
PERP.V,D,20230322,000000,0.868301,0.954305,0.824015,0.854986,6841158.041647626,0
PERP.V,D,20230323,000000,0.855006,0.915492,0.851892,0.914248,3942261.090400257,0
PERP.V,D,20230324,000000,0.912695,0.979178,0.853831,0.864019,5178218.037852645,0
PERP.V,D,20230325,000000,0.865259,0.876004,0.828775,0.837954,3319725.396501377,0
PERP.V,D,20230326,000000,0.838983,0.885206,0.835795,0.869061,1346737.6555411352,0
PERP.V,D,20230327,000000,0.869726,0.886024,0.791668,0.805248,1685129.9833075088,0
PERP.V,D,20230328,000000,0.805258,0.842936,0.785338,0.830284,1254029.761280852,0
PERP.V,D,20230329,000000,0.829443,0.873588,0.828424,0.854532,1889728.497501771,0
PERP.V,D,20230330,000000,0.852786,0.874376,0.806223,0.824801,1577669.3491072578,0
PERP.V,D,20230331,000000,0.824821,0.839047,0.798277,0.838668,1576005.716135544,0
PERP.V,D,20230401,000000,0.836997,0.860239,0.827229,0.837081,1444982.9712500728,0
PERP.V,D,20230402,000000,0.83939,0.848688,0.791126,0.799315,928545.7313372176,0
PERP.V,D,20230403,000000,0.798755,0.805815,0.76417,0.777843,1372297.2439297568,0
PERP.V,D,20230404,000000,0.778321,0.814342,0.75534,0.808382,2297511.190378869,0
PERP.V,D,20230405,000000,0.808784,0.832053,0.784952,0.786733,1855258.13918834,0
PERP.V,D,20230406,000000,0.786783,0.81112,0.763374,0.798802,1437705.5066207128,0
PERP.V,D,20230407,000000,0.798749,0.819309,0.774633,0.7841,1703936.9692364072,0
PERP.V,D,20230408,000000,0.78446,0.80316,0.767453,0.778303,1033976.7961254884,0
PERP.V,D,20230409,000000,0.777331,0.814027,0.761991,0.80131,3208774.7468382274,0
PERP.V,D,20230410,000000,0.80113,0.807345,0.775939,0.799387,1407918.6932821488,0
PERP.V,D,20230411,000000,0.800356,0.829531,0.800356,0.807911,1638278.599443107,0
PERP.V,D,20230412,000000,0.809591,0.81518,0.777367,0.803326,1056511.5887387954,0
PERP.V,D,20230413,000000,0.804107,0.845373,0.794036,0.837273,1464723.415723339,0
PERP.V,D,20230414,000000,0.837483,0.876777,0.833097,0.864817,2235143.8546809442,0
PERP.V,D,20230415,000000,0.864177,0.875955,0.842834,0.850346,1173690.211839658,0
PERP.V,D,20230416,000000,0.849696,0.922082,0.836329,0.91301,7622313.784301389,0
PERP.V,D,20230417,000000,0.9131,0.941613,0.852498,0.871565,3362919.950302412,0
PERP.V,D,20230418,000000,0.872563,0.895399,0.853896,0.890869,1281644.109002582,0
PERP.V,D,20230419,000000,0.889259,0.894405,0.790835,0.803069,2917633.8606403586,0
