<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHST.V,D,20221124,000000,1.02928,1.03818,1.02055,1.02823,67402302.2883989,0
GHST.V,D,20221125,000000,1.02824,1.03079,1.01367,1.01532,48643547.588587545,0
GHST.V,D,20221126,000000,1.01559,1.0534,1.0138,1.02739,158626196.2254123,0
GHST.V,D,20221127,000000,1.0275,1.04288,1.02396,1.03306,43842197.28718483,0
GHST.V,D,20221128,000000,1.03269,1.03468,1.01536,1.0301,60722299.11754012,0
GHST.V,D,20221129,000000,1.03112,1.07295,1.02099,1.05921,120561984.13784602,0
GHST.V,D,20221130,000000,1.05685,1.07216,1.04928,1.06356,308100944.2379821,0
GHST.V,D,20221201,000000,1.06353,1.06448,1.04355,1.04986,150294347.73223418,0
GHST.V,D,20221202,000000,1.04906,1.05621,1.01351,1.01726,203575974.1038578,0
GHST.V,D,20221203,000000,1.01726,1.02962,1.0149,1.017,141503947.7885234,0
GHST.V,D,20221204,000000,1.0151,1.04381,1.0137,1.0386,131832887.48451993,0
GHST.V,D,20221205,000000,1.04151,1.11043,1.02758,1.04403,165011211.07948783,0
GHST.V,D,20221206,000000,1.044,1.05951,1.03152,1.03848,366177965.0712749,0
GHST.V,D,20221207,000000,1.0378,1.04768,1.01651,1.0176,272173659.5067268,0
GHST.V,D,20221208,000000,1.0188,1.02981,1.0126,1.01787,292601449.44405067,0
GHST.V,D,20221209,000000,1.01787,1.02832,1.01623,1.02423,104877317.9290557,0
GHST.V,D,20221210,000000,1.0241,1.0326,1.01397,1.01738,114155262.48489514,0
GHST.V,D,20221211,000000,1.02358,1.02509,1.01254,1.0191,120611992.24207076,0
GHST.V,D,20221212,000000,1.0187,1.80362,1.00262,1.0655,169225739.23616531,0
GHST.V,D,20221213,000000,1.0684,1.094,1.0143,1.02225,249129566.69730213,0
GHST.V,D,20221214,000000,1.02525,1.02639,1.01295,1.01747,160129309.07744116,0
GHST.V,D,20221215,000000,1.0195,1.0217,1.003,1.0097,179735134.6660102,0
GHST.V,D,20221216,000000,1.0122,1.55906,0.9945,1.0395,136726906.02634007,0
GHST.V,D,20221217,000000,1.0355,1.06233,1.0182,1.03183,315821804.6050679,0
GHST.V,D,20221218,000000,1.03423,1.03493,1.02364,1.02643,79685541.16079196,0
GHST.V,D,20221219,000000,1.01426,1.15328,1.0089,1.02979,162029520.10575405,0
GHST.V,D,20221220,000000,1.0296,1.044,1.02648,1.03354,232214773.29102987,0
GHST.V,D,20221221,000000,1.03835,1.04005,1.02448,1.02974,136454498.05195504,0
GHST.V,D,20221222,000000,1.02975,1.04091,1.01033,1.01213,151949236.86739957,0
GHST.V,D,20221223,000000,1.01213,1.02396,1.00767,1.01839,135716263.86852008,0
GHST.V,D,20221224,000000,1.0184,1.01872,1.0046,1.00743,101545723.61407508,0
GHST.V,D,20221225,000000,1.01443,1.01948,1.00222,1.00607,142235228.0478887,0
GHST.V,D,20221226,000000,1.00278,1.00971,1.0023,1.00839,187289873.58780724,0
GHST.V,D,20221227,000000,1.0069,1.01129,1.00229,1.0091,98625011.55835296,0
GHST.V,D,20221228,000000,1.00911,1.00911,0.98618,0.98867,145503579.51440832,0
GHST.V,D,20221229,000000,0.99455,0.99538,0.97991,0.98006,85061206.59627177,0
GHST.V,D,20221230,000000,0.98175,0.988794,0.975992,0.977001,161897527.08350423,0
GHST.V,D,20221231,000000,0.9801,0.992603,0.973993,0.990904,158376284.61786485,0
GHST.V,D,20230101,000000,0.990894,0.991704,0.972916,0.97774,67978716.9512992,0
GHST.V,D,20230102,000000,0.979939,0.989583,0.974091,0.984095,96214244.06641208,0
GHST.V,D,20230103,000000,0.983285,0.993082,0.97342,0.97512,92293317.30476035,0
GHST.V,D,20230104,000000,0.976429,0.987523,0.973091,0.978777,161555256.18624818,0
GHST.V,D,20230105,000000,0.985975,0.988903,0.974139,0.976058,65744410.05042195,0
GHST.V,D,20230106,000000,0.976107,0.980219,0.970937,0.977797,108051611.18013488,0
GHST.V,D,20230107,000000,0.978487,1.007318,0.960121,0.974766,124701797.34395112,0
