<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YGG.V,D,20230313,000000,0.235624,0.27178,0.23341,0.27178,5518446.150185528,0
YGG.V,D,20230314,000000,0.271479,0.296576,0.254055,0.277436,9242830.24112008,0
YGG.V,D,20230315,000000,0.278085,0.288004,0.233388,0.233477,11489970.62641804,0
YGG.V,D,20230316,000000,0.233577,0.246165,0.227117,0.242395,13391355.634066444,0
YGG.V,D,20230317,000000,0.242297,0.270111,0.241726,0.258471,7555963.842659669,0
YGG.V,D,20230318,000000,0.259476,0.362974,0.258858,0.326373,62251372.57948062,0
YGG.V,D,20230319,000000,0.326878,0.356527,0.311285,0.323377,29585963.863227025,0
YGG.V,D,20230320,000000,0.323076,0.32428,0.277295,0.283431,11657628.24445206,0
YGG.V,D,20230321,000000,0.283431,0.293868,0.269206,0.286213,7919250.92995709,0
YGG.V,D,20230322,000000,0.28631,0.312952,0.269606,0.279071,15339798.32386961,0
YGG.V,D,20230323,000000,0.278873,0.291556,0.268138,0.282486,7309985.027413877,0
YGG.V,D,20230324,000000,0.282484,0.285315,0.246691,0.252159,13334248.002445724,0
YGG.V,D,20230325,000000,0.251979,0.25813,0.245067,0.249942,4985346.924789704,0
YGG.V,D,20230326,000000,0.250242,0.267792,0.248145,0.264899,7971977.856085013,0
YGG.V,D,20230327,000000,0.26429,0.268936,0.237145,0.244515,6431963.041153691,0
YGG.V,D,20230328,000000,0.244415,0.254466,0.240184,0.249897,3092468.1826636842,0
YGG.V,D,20230329,000000,0.249997,0.269954,0.248792,0.258749,6100457.564451907,0
YGG.V,D,20230330,000000,0.258152,0.268151,0.244349,0.24937,3986438.709363263,0
YGG.V,D,20230331,000000,0.249867,0.252258,0.239569,0.25155,4867367.616639704,0
YGG.V,D,20230401,000000,0.252168,0.267099,0.250893,0.258296,6685159.822402636,0
YGG.V,D,20230402,000000,0.258195,0.26583,0.248171,0.254157,5656505.072628357,0
YGG.V,D,20230403,000000,0.254057,0.257754,0.244549,0.247699,3883571.379024503,0
YGG.V,D,20230404,000000,0.247399,0.260502,0.246111,0.258129,3739820.6888435935,0
YGG.V,D,20230405,000000,0.258226,0.280804,0.255884,0.276099,8524937.100573782,0
YGG.V,D,20230406,000000,0.275796,0.281865,0.257226,0.25809,7191613.792890919,0
YGG.V,D,20230407,000000,0.257893,0.263426,0.25094,0.251886,2787826.5901169037,0
YGG.V,D,20230408,000000,0.251889,0.268221,0.249687,0.265303,3950634.1481353957,0
YGG.V,D,20230409,000000,0.264703,0.281718,0.259751,0.265859,11613674.062306972,0
YGG.V,D,20230410,000000,0.266162,0.274162,0.263068,0.272921,4325687.652716756,0
YGG.V,D,20230411,000000,0.273024,0.27619,0.266237,0.267262,2755557.6683627553,0
YGG.V,D,20230412,000000,0.267364,0.279137,0.256957,0.26971,7137158.000401782,0
YGG.V,D,20230413,000000,0.26971,0.28741,0.268328,0.281367,11335442.0041757,0
YGG.V,D,20230414,000000,0.280969,0.29541,0.271501,0.28053,9146753.27234796,0
YGG.V,D,20230415,000000,0.280733,0.296272,0.275848,0.287155,6788554.2674204195,0
YGG.V,D,20230416,000000,0.286157,0.324062,0.285354,0.301105,18171899.23109044,0
YGG.V,D,20230417,000000,0.300604,0.302239,0.282295,0.286269,6757189.308245055,0
YGG.V,D,20230418,000000,0.286369,0.299378,0.282767,0.29225,4482409.787117453,0
YGG.V,D,20230419,000000,0.292256,0.294153,0.258919,0.262436,4277813.200979467,0
