<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBTC.V,D,20221003,000000,19228,19659,18945,19540,0.005311211205091002,0
RBTC.V,D,20221004,000000,19584,20409,19502,20341,0.18633708358040998,0
RBTC.V,D,20221005,000000,20338,20342,19718,20101,0.0056578249612249994,0
RBTC.V,D,20221006,000000,20025,20442,19900,19953,0.004996106389523001,0
RBTC.V,D,20221007,000000,19894,20078,19343,19507,0.007692343631011996,0
RBTC.V,D,20221008,000000,19546,19596,19404,19404,0.002341993799875,0
RBTC.V,D,20221009,000000,19313,19548,19288,19480,0.0046849844570590006,0
RBTC.V,D,20221010,000000,19375,19530,19038,19272,0.25485519863652606,0
RBTC.V,D,20221011,000000,19146,19238,18941,18995,0.029175983805829007,0
RBTC.V,D,20221012,000000,19028,19185,19021,19155,0.006023520000000001,0
RBTC.V,D,20221013,000000,19133,19453,18270,19396,0.013290871954689998,0
RBTC.V,D,20221014,000000,19471,19976,19172,19226,0.005429495415398998,0
RBTC.V,D,20221015,000000,19142,19224,19062,19062,0.004771034880327,0
RBTC.V,D,20221016,000000,19085,19499,18998,19303,4.5568110196678004,0
RBTC.V,D,20221017,000000,19199,19667,19163,19550,0.006262583561270999,0
RBTC.V,D,20221018,000000,19462,19642,19088,19369,0.00693539139,0
RBTC.V,D,20221019,000000,19330,19373,19119,19174,0.0052329512227219975,0
RBTC.V,D,20221020,000000,19162,19288,18964,19123,0.005169145090898002,0
RBTC.V,D,20221021,000000,19143,19237,18723,19118,0.009243253530000002,0
RBTC.V,D,20221022,000000,19147,19279,19096,19193,0.007252202740000001,0
RBTC.V,D,20221023,000000,19180,19593,19127,19516,0.00792254439,0
RBTC.V,D,20221024,000000,19589,19688,19163,19327,0.0063505475099999995,0
RBTC.V,D,20221025,000000,19301,20345,19240,20134,0.0038662937676,0
RBTC.V,D,20221026,000000,20034,20962,20034,20724,0.006230403213412999,0
RBTC.V,D,20221027,000000,20706,20860,20340,20340,0.20750569305274302,0
RBTC.V,D,20221028,000000,20381,20753,20123,20701,0.0062570921784229966,0
RBTC.V,D,20221029,000000,20581,21005,20547,20834,0.015805600000000006,0
RBTC.V,D,20221030,000000,20750,20987,20549,20554,0.00440493,0
RBTC.V,D,20221031,000000,20558,20811,20274,20444,0.00610561868185,0
RBTC.V,D,20221101,000000,20445,20591,20378,20435,0.0063709100000000005,0
RBTC.V,D,20221102,000000,20448,20733,20117,20141,0.008826533901,0
RBTC.V,D,20221103,000000,20076,20449,20066,20196,0.02151342000000001,0
RBTC.V,D,20221104,000000,20183,21257,20179,21143,0.006045029999999998,0
RBTC.V,D,20221105,000000,21169,21482,21122,21281,0.004980063318239,0
RBTC.V,D,20221106,000000,21376,21376,21103,21110,0.0056383940300000004,0
RBTC.V,D,20221107,000000,20895,21080,20479,20479,0.004545535880514001,0
RBTC.V,D,20221108,000000,20465,20711,17916,18589,0.016122065436329998,0
RBTC.V,D,20221109,000000,18389,18608,15902,15902,0.015743327695281997,0
RBTC.V,D,20221110,000000,15797,18090,15639,17866,0.006941557497413,0
RBTC.V,D,20221111,000000,17543,17681,16496,16939,0.012584254320013998,0
RBTC.V,D,20221112,000000,16886,16994,16662,16795,0.006148053969107001,0
RBTC.V,D,20221113,000000,16805,16969,16314,16488,0.014443676955380996,0
RBTC.V,D,20221114,000000,16470,16813,15849,16403,0.028857300000000002,0
RBTC.V,D,20221115,000000,16685,17040,16552,16898,0.006359843209999999,0
RBTC.V,D,20221116,000000,16825,17012,16401,16523,0.006945807448097,0
RBTC.V,D,20221117,000000,16642,16750,16445,16750,0.011321000000000001,0
RBTC.V,D,20221118,000000,16629,16932,16532,16691,0.007234548967788003,0
RBTC.V,D,20221119,000000,16561,16826,16490,16774,0.006275589999999998,0
RBTC.V,D,20221120,000000,16790,16790,16161,16344,0.19381551152469725,0
RBTC.V,D,20221121,000000,16289,16302,15298,15779,0.005265931692196498,0
RBTC.V,D,20221122,000000,15827,16314,15316,16162,0.0051632409600757,0
RBTC.V,D,20221123,000000,15699,16656,15698,16477,0.0090323128007201,0
RBTC.V,D,20221124,000000,16598,16814,16235,16658,0.004901964550447601,0
RBTC.V,D,20221125,000000,16652,16652,16236,16570,0.005979285798489402,0
RBTC.V,D,20221126,000000,16564,16709,16202,16462,0.007166072516378801,0
RBTC.V,D,20221127,000000,16481,16633,16064,16569,0.0041692623170628005,0
RBTC.V,D,20221128,000000,16493,16505,15723,16134,3.08334314641333,0
RBTC.V,D,20221129,000000,16265,16635,16084,16546,0.292759568712755,0
RBTC.V,D,20221130,000000,16381,17200,16381,17137,0.3469967383201201,0
RBTC.V,D,20221201,000000,17261,17261,16549,17057,0.105584375347123,0
RBTC.V,D,20221202,000000,17049,17078,16776,16949,0.006900385377546,0
RBTC.V,D,20221203,000000,16957,17142,16837,17002,0.00752767,0
RBTC.V,D,20221204,000000,16830,17211,16830,17046,0.005604719999999999,0
RBTC.V,D,20221205,000000,17202,17472,16830,16877,0.004967130000000002,0
RBTC.V,D,20221206,000000,17024,17164,16879,17085,0.006707578691599999,0
RBTC.V,D,20221207,000000,17177,17195,16671,16892,0.00605971,0
RBTC.V,D,20221208,000000,16945,17398,16712,17326,0.004063872718873,0
RBTC.V,D,20221209,000000,17362,17362,17009,17168,0.0048748834605149985,0
RBTC.V,D,20221210,000000,17155,17260,17037,17049,0.0029452099999999998,0
RBTC.V,D,20221211,000000,17168,17290,17026,17026,0.0012384602177530001,0
RBTC.V,D,20221212,000000,17036,17193,16818,17193,0.002336585747719,0
RBTC.V,D,20221213,000000,17114,18007,17058,17644,0.015943425125715,0
RBTC.V,D,20221214,000000,17694,18262,15370,17804,0.005805712849369,0
RBTC.V,D,20221215,000000,17804,17848,16978,17381,0.005343765425253999,0
RBTC.V,D,20221216,000000,17379,17627,16618,16826,0.005405970809119999,0
RBTC.V,D,20221217,000000,16591,16827,16535,16666,0.011087010000000003,0
RBTC.V,D,20221218,000000,16841,16880,16622,16680,0.004843781198278999,0
RBTC.V,D,20221219,000000,16709,16895,16518,16527,0.004252745020864,0
RBTC.V,D,20221220,000000,16547,17106,16382,16958,0.004930770000000001,0
RBTC.V,D,20221221,000000,16971,16971,16709,16715,0.00465771,0
RBTC.V,D,20221222,000000,16825,16947,16581,16932,0.004286180000000001,0
RBTC.V,D,20221223,000000,16729,16988,16722,16722,0.004349197915898,0
RBTC.V,D,20221224,000000,16870,16929,16749,16900,0.0018002072000000001,0
RBTC.V,D,20221225,000000,16917,16917,16709,16890,0.04700792474317999,0
RBTC.V,D,20221226,000000,16890,16944,16780,16814,0.01797921308003,0
RBTC.V,D,20221227,000000,16814,16980,16626,16759,0.08559314,0
RBTC.V,D,20221228,000000,16759,16816,16505,16568,0.014369140000000002,0
RBTC.V,D,20221229,000000,16581,16707,16479,16672,0.00907248,0
RBTC.V,D,20221230,000000,16689,16706,16364,16680,0.013538729999999997,0
RBTC.V,D,20221231,000000,16557,16728,16488,16499,0.0041546199999999995,0
RBTC.V,D,20230101,000000,16613,16705,16493,16688,0.005924271050796002,0
RBTC.V,D,20230102,000000,16669,16830,16557,16756,0.00516604,0
RBTC.V,D,20230103,000000,16657,16844,16557,16732,0.004723079999999999,0
RBTC.V,D,20230104,000000,16610,17056,16610,16898,0.00513409,0
RBTC.V,D,20230105,000000,16894,16958,16745,16924,0.0056261900000000005,0
RBTC.V,D,20230106,000000,16949,17010,16662,16859,0.00916748,0
RBTC.V,D,20230107,000000,16902,17051,16855,16872,0.0058018800000000014,0
RBTC.V,D,20230108,000000,16873,17093,16855,16895,0.006228024538338001,0
RBTC.V,D,20230109,000000,16979,17415,16979,17295,0.00501601,0
RBTC.V,D,20230110,000000,17103,17566,17094,17519,0.007196333374747002,0
RBTC.V,D,20230111,000000,17348,17651,17249,17501,0.010599065418472995,0
RBTC.V,D,20230112,000000,17500,19095,17500,18956,0.010033414835639002,0
RBTC.V,D,20230113,000000,18802,19866,18687,19866,0.007111944923119999,0
RBTC.V,D,20230114,000000,19786,21112,19764,20957,0.005135543220470002,0
RBTC.V,D,20230115,000000,20958,20958,20528,20868,0.006089286350793,0
RBTC.V,D,20230116,000000,20957,21414,20692,21104,0.008519748239410999,0
RBTC.V,D,20230117,000000,21282,21457,20909,21320,0.009160970948501,0
RBTC.V,D,20230118,000000,21117,21604,20659,20659,0.008728558739817,0
RBTC.V,D,20230119,000000,20687,21268,20601,20956,0.013393239898937002,0
RBTC.V,D,20230120,000000,20952,22641,20838,22485,0.008855655813581003,0
RBTC.V,D,20230121,000000,22492,23362,22441,22926,0.006097329010769998,0
RBTC.V,D,20230122,000000,22993,23158,22461,22695,0.0054770518537,0
RBTC.V,D,20230123,000000,22873,23213,22576,22870,0.005165723774434998,0
RBTC.V,D,20230124,000000,23004,23221,22680,22680,0.00905529,0
RBTC.V,D,20230125,000000,22591,23492,22374,23016,0.009000307600310002,0
RBTC.V,D,20230126,000000,22906,23319,22785,22925,0.010630277949717994,0
RBTC.V,D,20230127,000000,23102,23579,22594,23114,0.010136064950490003,0
RBTC.V,D,20230128,000000,22933,23240,22856,22890,0.00452585388812,0
RBTC.V,D,20230129,000000,22891,24012,22891,23876,0.0048454167537970005,0
RBTC.V,D,20230130,000000,23724,23847,22581,22625,0.0057453156791,0
RBTC.V,D,20230131,000000,22810,23283,22649,23024,0.01114026,0
RBTC.V,D,20230201,000000,22981,23786,22873,23658,0.0053272217692,0
RBTC.V,D,20230202,000000,23635,24093,23398,23472,0.006549819999999999,0
RBTC.V,D,20230203,000000,23447,23746,23243,23544,0.6635806362588833,0
RBTC.V,D,20230204,000000,23324,23562,23193,23502,0.0047925100000000016,0
RBTC.V,D,20230205,000000,23522,23522,22740,22909,0.00671873,0
RBTC.V,D,20230206,000000,22846,23194,22658,22775,0.005071275980157999,0
RBTC.V,D,20230207,000000,22970,23366,22640,23366,0.0055802099999999995,0
RBTC.V,D,20230208,000000,23368,23407,22665,22866,0.006463883625161996,0
