<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20221028,000000,0.583029,0.624212,0.582117,0.624144,69571.55944097,0
XPRT.V,D,20221029,000000,0.624919,0.642193,0.616228,0.630139,36069.32674193,0
XPRT.V,D,20221030,000000,0.62615,0.637166,0.616123,0.626131,38513.63625358999,0
XPRT.V,D,20221031,000000,0.63012,0.66598,0.626106,0.651948,49163.20503952004,0
XPRT.V,D,20221101,000000,0.658967,0.663887,0.65027,0.653028,37579.926125589984,0
XPRT.V,D,20221102,000000,0.650428,0.655113,0.641642,0.647561,41623.831504439986,0
XPRT.V,D,20221103,000000,0.651935,0.699579,0.650415,0.699493,65335.671161969956,0
XPRT.V,D,20221104,000000,0.700214,0.806592,0.700107,0.794056,69815.16467158002,0
XPRT.V,D,20221105,000000,0.810065,0.923111,0.799072,0.867752,71430.01150197002,0
XPRT.V,D,20221106,000000,0.867852,0.910018,0.841101,0.846134,55755.494050570014,0
XPRT.V,D,20221107,000000,0.841867,0.846176,0.809032,0.812273,41114.24661146,0
XPRT.V,D,20221108,000000,0.816,0.825165,0.696905,0.750244,70259.34621096,0
XPRT.V,D,20221109,000000,0.750244,0.75199,0.609497,0.623153,91970.65701106543,0
XPRT.V,D,20221110,000000,0.621487,0.72302,0.613616,0.71017,90436.35307884,0
XPRT.V,D,20221111,000000,0.717454,0.827369,0.594843,0.606918,57234.08130351797,0
XPRT.V,D,20221112,000000,0.614594,0.703731,0.599918,0.615889,54678.19476003497,0
XPRT.V,D,20221113,000000,0.61529,0.61529,0.551227,0.574195,63271.990914295005,0
XPRT.V,D,20221114,000000,0.569316,0.588293,0.539244,0.57913,77287.96777053902,0
XPRT.V,D,20221115,000000,0.588175,0.602216,0.569373,0.57942,53467.72404595701,0
XPRT.V,D,20221116,000000,0.581889,0.619523,0.573274,0.610538,73700.15627659998,0
XPRT.V,D,20221117,000000,0.612236,0.616513,0.57126,0.573541,103190.20899554998,0
XPRT.V,D,20221118,000000,0.578472,0.579794,0.571437,0.576536,76175.82373690004,0
XPRT.V,D,20221119,000000,0.576861,0.585649,0.576861,0.582593,40500.302442947,0
XPRT.V,D,20221120,000000,0.582793,0.596883,0.574541,0.576023,50091.61820359001,0
