<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GT.V,D,20230102,000000,3.01021,3.10401,3.00981,3.10104,12404.428743170054,0
GT.V,D,20230103,000000,3.10121,3.29195,3.09451,3.21465,22623.832248772207,0
GT.V,D,20230104,000000,3.21485,3.27102,3.20522,3.26872,4447.254937378478,0
GT.V,D,20230105,000000,3.26772,3.26948,3.16722,3.21084,5441.502117506886,0
GT.V,D,20230106,000000,3.21094,3.21128,3.12191,3.17012,5949.603606716186,0
GT.V,D,20230107,000000,3.16985,3.18801,3.13482,3.16874,8184.559446507001,0
GT.V,D,20230108,000000,3.16655,3.17912,3.15823,3.17782,5224.334118238831,0
GT.V,D,20230109,000000,3.17536,3.41056,3.17516,3.35647,22062.955772951587,0
GT.V,D,20230110,000000,3.3561,3.3565,3.29764,3.32026,5559.664077088094,0
GT.V,D,20230111,000000,3.32036,3.32123,3.29747,3.32123,4823.4825642877095,0
GT.V,D,20230112,000000,3.32007,3.41124,3.31244,3.41124,9955.406688066483,0
GT.V,D,20230113,000000,3.40994,3.63026,3.4005,3.62863,11866.2455823005,0
GT.V,D,20230114,000000,3.63033,3.88016,3.6181,3.88016,29084.448682906364,0
GT.V,D,20230115,000000,3.88087,3.89796,3.72675,3.83115,11127.096115335022,0
GT.V,D,20230116,000000,3.82941,3.92428,3.77846,3.92248,12060.261742339964,0
GT.V,D,20230117,000000,3.92214,3.92994,3.77009,3.83872,11709.10170361947,0
GT.V,D,20230118,000000,3.83982,3.85049,3.67532,3.77751,21069.93067018553,0
GT.V,D,20230119,000000,3.78147,3.78735,3.69637,3.77309,16647.827920384734,0
GT.V,D,20230120,000000,3.77559,3.92037,3.7131,3.92037,11010.237792904993,0
GT.V,D,20230121,000000,3.91224,4.05571,3.8915,4.04985,13291.82013655445,0
GT.V,D,20230122,000000,4.0327,4.06835,3.98138,4.03257,10370.194857723649,0
GT.V,D,20230123,000000,4.03481,4.17929,4.03243,4.16172,9492.463922683623,0
GT.V,D,20230124,000000,4.15678,4.16167,4.10086,4.10668,13593.344026560568,0
GT.V,D,20230125,000000,4.10668,4.13919,4.0017,4.10356,14965.532441597645,0
GT.V,D,20230126,000000,4.10304,4.20549,4.10078,4.14791,11038.63175158632,0
GT.V,D,20230127,000000,4.14547,4.17107,4.09385,4.15867,9612.149737397991,0
GT.V,D,20230128,000000,4.14831,4.21139,4.14614,4.20584,9702.616458745659,0
GT.V,D,20230129,000000,4.20308,4.34873,4.19126,4.31656,10030.573300010898,0
GT.V,D,20230130,000000,4.32022,4.51107,4.30263,4.34316,30094.47316799313,0
GT.V,D,20230131,000000,4.34326,4.42933,4.32917,4.4292,9095.92734088927,0
GT.V,D,20230201,000000,4.42915,4.50452,4.37578,4.50447,13526.632925655844,0
GT.V,D,20230202,000000,4.49367,4.60187,4.46332,4.57482,16942.319624258675,0
GT.V,D,20230203,000000,4.57236,4.59848,4.47171,4.51226,16812.9986539337,0
GT.V,D,20230204,000000,4.51041,4.54585,4.46089,4.50546,9886.913220111623,0
GT.V,D,20230205,000000,4.50696,4.5264,4.26597,4.29957,14866.354840982956,0
GT.V,D,20230206,000000,4.29712,4.33287,4.25227,4.32757,8590.291730602055,0
GT.V,D,20230207,000000,4.32163,4.43871,4.2893,4.43871,10483.316037676756,0
GT.V,D,20230208,000000,4.43857,4.4957,4.39068,4.43255,13003.433726860007,0
GT.V,D,20230209,000000,4.43321,4.4399,4.26483,4.26483,24217.916793121145,0
