<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1ECO.V,D,20230219,000000,0.638651,0.680586,0.637421,0.637421,68.20191290380001,0
1ECO.V,D,20230220,000000,0.641355,0.644414,0.638272,0.644414,68.26593147140001,0
1ECO.V,D,20230221,000000,0.641345,0.648964,0.639741,0.641396,88.1306794197,0
1ECO.V,D,20230222,000000,0.64026,0.64026,0.593517,0.621339,63.4659870098,0
1ECO.V,D,20230223,000000,0.612421,0.618228,0.570063,0.600822,230.21592485649998,0
1ECO.V,D,20230224,000000,0.597162,0.622017,0.591409,0.591409,88.38980333259998,0
1ECO.V,D,20230225,000000,0.590015,0.603482,0.569604,0.583843,108.1035135742,0
1ECO.V,D,20230226,000000,0.593659,0.593659,0.570018,0.570018,57.15436942229999,0
1ECO.V,D,20230227,000000,0.566401,0.689614,0.440057,0.525711,503.26305001549997,0
1ECO.V,D,20230228,000000,0.530077,0.685164,0.478329,0.685157,84.4750814702,0
1ECO.V,D,20230301,000000,0.688212,0.688212,0.62441,0.624454,39.1782421515,0
1ECO.V,D,20230302,000000,0.627565,0.676795,0.474425,0.48038,139.13116967090002,0
1ECO.V,D,20230303,000000,0.480413,0.489719,0.47739,0.47739,81.88019542510001,0
1ECO.V,D,20230304,000000,0.475428,0.480009,0.460583,0.460583,75.731441635,0
1ECO.V,D,20230305,000000,0.460581,0.466437,0.430882,0.430882,120.046621127,0
1ECO.V,D,20230306,000000,0.434323,0.434593,0.419206,0.421886,114.39300840819999,0
