<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20210825,000000,25.08,26.55,24.48,25.99,0,0
DOT.V,D,20210826,000000,25.99,26.4,23.52,23.93,0,0
DOT.V,D,20210827,000000,23.93,26.81,23.48,26.56,0,0
DOT.V,D,20210828,000000,26.56,26.78,25.45,25.99,0,0
DOT.V,D,20210829,000000,25.99,26.49,25.3,25.73,0,0
DOT.V,D,20210830,000000,25.73,27.58,24.33,26.03,0,0
DOT.V,D,20210831,000000,26.03,31.94,25.63,31.34,0,0
DOT.V,D,20210901,000000,31.34,33.83,29.61,33.18,0,0
DOT.V,D,20210902,000000,33.18,33.19,31.3,31.78,0,0
DOT.V,D,20210903,000000,31.78,34.01,30.96,33.57,0,0
DOT.V,D,20210904,000000,33.57,34.12,32.04,32.4,0,0
DOT.V,D,20210905,000000,32.4,34.77,31.98,34.43,0,0
DOT.V,D,20210906,000000,34.43,35.03,32.88,34.34,0,0
DOT.V,D,20210907,000000,34.34,35.67,23.41,27.92,0,0
DOT.V,D,20210908,000000,27.92,28.87,25.27,27.76,0,0
DOT.V,D,20210909,000000,27.76,31.86,27.02,29.85,0,0
DOT.V,D,20210910,000000,29.85,32.64,28.01,29.2,0,0
DOT.V,D,20210911,000000,29.2,32.09,28.27,31.57,0,0
DOT.V,D,20210912,000000,31.57,36.44,30.68,35.86,0,0
DOT.V,D,20210913,000000,35.86,37.9,31.59,34.84,0,0
DOT.V,D,20210914,000000,34.84,38.75,34.09,37.38,0,0
DOT.V,D,20210915,000000,37.38,37.99,35.57,36.47,0,0
DOT.V,D,20210916,000000,36.47,36.97,34.1,35.51,0,0
DOT.V,D,20210917,000000,35.51,36.93,32.21,33.02,0,0
DOT.V,D,20210918,000000,33.02,35.89,32.52,34.87,0,0
DOT.V,D,20210919,000000,34.87,34.9,33.05,33.85,0,0
DOT.V,D,20210920,000000,33.85,33.91,26.82,28.3,0,0
DOT.V,D,20210921,000000,28.3,30.36,25.61,26.36,0,0
DOT.V,D,20210922,000000,26.36,32,25.93,31.6,0,0
DOT.V,D,20210923,000000,31.6,33.62,30.41,33.44,0,0
DOT.V,D,20210924,000000,33.44,33.57,27.95,30.83,0,0
DOT.V,D,20210925,000000,30.83,32.24,29.5,29.85,0,0
DOT.V,D,20210926,000000,29.85,30.04,26.8,28.88,0,0
DOT.V,D,20210927,000000,28.88,30.25,27.58,27.73,0,0
DOT.V,D,20210928,000000,27.73,28.37,26.15,26.32,0,0
DOT.V,D,20210929,000000,26.32,28.58,26.12,27.28,0,0
DOT.V,D,20210930,000000,27.28,28.96,27.14,28.61,0,0
DOT.V,D,20211001,000000,28.61,32.33,28.51,31.95,0,0
DOT.V,D,20211002,000000,31.95,33.39,31.53,32.02,0,0
DOT.V,D,20211003,000000,32.02,32.72,31.37,32.14,0,0
DOT.V,D,20211004,000000,32.14,32.14,30.17,31.15,0,0
DOT.V,D,20211005,000000,31.15,32.18,30.68,31.42,0,0
DOT.V,D,20211006,000000,31.42,33.06,29.15,32.19,0,0
DOT.V,D,20211007,000000,32.19,35.31,30.93,33.99,0,0
DOT.V,D,20211008,000000,33.97,34.49,33.14,33.36,0,0
DOT.V,D,20211009,000000,33.36,36.89,33,36.33,0,0
DOT.V,D,20211010,000000,36.33,37.42,34.16,34.44,0,0
DOT.V,D,20211011,000000,34.44,36.08,33.26,34.11,0,0
DOT.V,D,20211012,000000,34.11,35.42,32.08,35.17,0,0
DOT.V,D,20211013,000000,35.17,43.15,33.77,41.69,0,0
DOT.V,D,20211014,000000,41.69,42.49,39.34,40.69,0,0
DOT.V,D,20211015,000000,40.69,44.2,39.51,43.29,0,0
DOT.V,D,20211016,000000,43.29,44.77,41.32,41.74,0,0
DOT.V,D,20211017,000000,41.74,42.86,39.83,42.11,0,0
DOT.V,D,20211018,000000,42.11,43.25,40.26,41.17,0,0
DOT.V,D,20211019,000000,41.17,41.63,40.08,41.35,0,0
DOT.V,D,20211020,000000,41.35,45.21,41.08,44.41,0,0
DOT.V,D,20211021,000000,44.41,45.53,41.99,42.84,0,0
DOT.V,D,20211022,000000,42.84,46.38,42.7,43.51,0,0
DOT.V,D,20211023,000000,43.51,44.78,43.08,43.96,0,0
DOT.V,D,20211024,000000,43.96,44.16,41.32,42.3,0,0
DOT.V,D,20211025,000000,42.3,44.79,42.12,44.55,0,0
DOT.V,D,20211026,000000,44.55,46,43.45,44.91,0,0
DOT.V,D,20211027,000000,44.91,45.82,39.26,40.45,0,0
DOT.V,D,20211028,000000,40.45,43.11,39.85,41.82,0,0
DOT.V,D,20211029,000000,41.82,44.34,41.57,44.1,0,0
DOT.V,D,20211030,000000,44.1,44.3,42.2,42.74,0,0
DOT.V,D,20211031,000000,42.74,43.4,41.09,42.78,0,0
DOT.V,D,20211101,000000,42.78,51.43,41.78,50.04,0,0
