<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTT.V,D,20221124,000000,0.0116572,0.0116908,0.0116279,0.0116605,102983.419044,0
TTT.V,D,20221125,000000,0.0116929,0.012461,0.011192,0.0117016,76989.12692,0
TTT.V,D,20221126,000000,0.0117026,0.0118026,0.0117024,0.0117829,3689.7783,0
TTT.V,D,20221127,000000,0.011773,0.011773,0.011773,0.011773,0,0
TTT.V,D,20221128,000000,0.0117836,0.0121944,0.0117836,0.0120854,75633.89005,0
TTT.V,D,20221129,000000,0.0118455,0.0119055,0.0115651,0.0116856,144308.000864,0
TTT.V,D,20221130,000000,0.0117547,0.0120915,0.0117451,0.0119229,11006.921129999999,0
TTT.V,D,20221201,000000,0.0118012,0.0120813,0.0117811,0.0117912,21679.044454,0
TTT.V,D,20221202,000000,0.0117708,0.0121215,0.0117708,0.0120413,281216.80871,0
TTT.V,D,20221203,000000,0.0120514,0.0120514,0.0118511,0.0119114,13174.555050699999,0
TTT.V,D,20221204,000000,0.0119112,0.0119112,0.01165,0.0116923,11059.89093,0
TTT.V,D,20221205,000000,0.0117335,0.0118904,0.0117135,0.01189,121102.30068999999,0
TTT.V,D,20221206,000000,0.0118912,0.0119002,0.0118706,0.0118811,101731.95241,0
TTT.V,D,20221207,000000,0.0118808,0.0118906,0.0110101,0.0111002,94204.43761,0
TTT.V,D,20221208,000000,0.0111001,0.0116123,0.0110202,0.0110816,71260.84994000001,0
TTT.V,D,20221209,000000,0.0110508,0.0111207,0.0110508,0.0111207,12359.29554,0
TTT.V,D,20221210,000000,0.0110801,0.0161198,0.01095,0.0115399,163331.24075602,0
TTT.V,D,20221211,000000,0.0116699,0.0117599,0.0112099,0.0113823,1434340.951298,0
TTT.V,D,20221212,000000,0.0114111,0.0114111,0.0112705,0.0113511,50223.54093310001,0
TTT.V,D,20221213,000000,0.0113611,0.0113611,0.0112481,0.0112481,16680.43629,0
TTT.V,D,20221214,000000,0.0112482,0.0113099,0.0112382,0.0112608,17743.662253399998,0
TTT.V,D,20221215,000000,0.0112511,0.0114423,0.0112411,0.0114211,44966.07516999999,0
TTT.V,D,20221216,000000,0.0114123,0.01165,0.0107711,0.0107711,95040.5607348,0
TTT.V,D,20221217,000000,0.0107111,0.0108311,0.0104405,0.0107711,88726.68438510002,0
TTT.V,D,20221218,000000,0.0107711,0.0108213,0.0107704,0.0108213,63364.14886400001,0
TTT.V,D,20221219,000000,0.01082,0.0108911,0.0106199,0.0106205,110757.91474579995,0
TTT.V,D,20221220,000000,0.0106301,0.0106301,0.0104399,0.0105893,47729.99011219999,0
TTT.V,D,20221221,000000,0.01061,0.01061,0.01053,0.0105505,56624.294359539985,0
TTT.V,D,20221222,000000,0.0105504,0.0105504,0.0104591,0.010479,83055.10695999999,0
TTT.V,D,20221224,000000,0.0619938,0.0619944,0.010449,0.0104498,68731.93880399999,0
TTT.V,D,20221225,000000,0.0104695,0.0104797,0.0104392,0.0104685,85780.07635999999,0
TTT.V,D,20221226,000000,0.010459,0.0104692,0.010438,0.0104477,169923.63209000003,0
TTT.V,D,20221227,000000,0.0104381,0.0104778,0.0104378,0.0104761,72829.37436,0
TTT.V,D,20221228,000000,0.0104657,0.0105169,0.0103741,0.0103844,95565.90063300004,0
TTT.V,D,20221229,000000,0.0103746,0.0103949,0.0103646,0.0103752,114762.39186999999,0
TTT.V,D,20221230,000000,0.0103651,0.0103855,0.0103647,0.0103747,75803.58859999997,0
TTT.V,D,20221231,000000,0.0104148,0.0104148,0.0094952,0.0094953,81685.87179999998,0
TTT.V,D,20230101,000000,0.0094953,0.0095356,0.0094552,0.0095356,83326.19965,0
TTT.V,D,20230102,000000,0.0095355,0.0095362,0.009486,0.009507,97535.59612999998,0
TTT.V,D,20230103,000000,0.009507,0.0097061,0.0095062,0.0095664,97760.43711000003,0
TTT.V,D,20230104,000000,0.0095564,0.0096062,0.0093875,0.0094069,84390.00979,0
TTT.V,D,20230105,000000,0.0093772,0.0096865,0.0093772,0.0096075,54075.80135999999,0
TTT.V,D,20230106,000000,0.0095866,0.0096451,0.0095273,0.0095372,100695.41883000001,0
TTT.V,D,20230107,000000,0.009547,0.0096573,0.009527,0.0095573,96439.42914006201,0
TTT.V,D,20230108,000000,0.0095277,0.0095489,0.0095277,0.00953876,126576.51618000002,0
TTT.V,D,20230109,000000,0.00953857,0.00955904,0.00952886,0.00954962,60419.28907002199,0
TTT.V,D,20230110,000000,0.0095499,0.00969893,0.00945915,0.00947066,75967.71440000001,0
TTT.V,D,20230111,000000,0.00947104,0.00951019,0.00946,0.00946991,90826.83279999999,0
TTT.V,D,20230112,000000,0.00946915,0.00973912,0.00946915,0.00966068,183694.92791609,0
TTT.V,D,20230113,000000,0.00966116,0.00966116,0.00959067,0.00960115,140013.17273,0
TTT.V,D,20230114,000000,0.00960067,0.00981147,0.0094717,0.00953029,102566.56814997399,0
TTT.V,D,20230115,000000,0.00953057,0.00954401,0.00949019,0.00952276,122206.229219817,0
TTT.V,D,20230116,000000,0.00952305,0.01759965,0.0094999,0.00953019,317108.76412798796,0
TTT.V,D,20230117,000000,0.00953038,0.00965,0.00945019,0.00946104,65919.86507,0
TTT.V,D,20230118,000000,0.00948104,0.00964067,0.00927,0.00929953,92627.04596999998,0
TTT.V,D,20230119,000000,0.00930009,0.00930981,0.0090091,0.00915963,100580.3080879,0
TTT.V,D,20230120,000000,0.00916018,0.00929,0.00914973,0.00922184,73936.50696,0
TTT.V,D,20230121,000000,0.00921147,0.00928195,0.00913183,0.00915156,62171.99904000002,0
TTT.V,D,20230122,000000,0.00915165,0.01245174,0.00899099,0.00926176,145370.77035999997,0
TTT.V,D,20230123,000000,0.00927213,0.00940094,0.0092112,0.0093114,87923.31463000004,0
TTT.V,D,20230124,000000,0.0093013,0.0093414,0.00900153,0.00915119,144127.24913670003,0
TTT.V,D,20230125,000000,0.00916073,0.00923166,0.00916073,0.0092312,95319.19916769999,0
TTT.V,D,20230126,000000,0.00923166,0.00933047,0.0091,0.00932047,70717.10311150001,0
TTT.V,D,20230127,000000,0.00932084,0.00933075,0.00898216,0.00908445,88550.46230999997,0
TTT.V,D,20230128,000000,0.00908309,0.00916211,0.00908173,0.00916211,64971.24744000003,0
TTT.V,D,20230129,000000,0.00915192,0.00921212,0.00913256,0.00914027,486841.76905999985,0
TTT.V,D,20230130,000000,0.00915009,0.00922028,0.00907082,0.00908,223656.07098999992,0
TTT.V,D,20230131,000000,0.00909073,0.00910036,0.00908927,0.00909109,53392.11219999999,0
TTT.V,D,20230201,000000,0.00904027,0.00922,0.00897009,0.00912055,617047.6610499999,0
TTT.V,D,20230202,000000,0.00911082,0.00915037,0.00899063,0.00899099,144070.98388999994,0
TTT.V,D,20230203,000000,0.00899153,0.00915037,0.00890098,0.00909073,57089.89304,0
TTT.V,D,20230204,000000,0.00909064,0.00912064,0.00894063,0.00912055,74288.83419000001,0
TTT.V,D,20230205,000000,0.00910082,0.00910082,0.0090519,0.00905208,43084.82289399999,0
TTT.V,D,20230206,000000,0.00908191,0.00913991,0.00904973,0.00905027,191905.14571,0
TTT.V,D,20230207,000000,0.00905063,0.00906991,0.00901955,0.00903036,205814.01108999999,0
TTT.V,D,20230208,000000,0.00903,0.03346,0.0089797,0.0090207,181211.67332000003,0
TTT.V,D,20230209,000000,0.00902,0.0090401,0.0089788,0.0090013,207406.79173,0
TTT.V,D,20230210,000000,0.0089609,0.00901144,0.00890089,0.00890134,86449.93413,0
TTT.V,D,20230211,000000,0.00890098,0.00900054,0.00889107,0.00893107,76628.66063,0
TTT.V,D,20230212,000000,0.00892107,0.00895161,0.00892098,0.00895018,61752.83208,0
TTT.V,D,20230213,000000,0.00896161,0.00900423,0.00896161,0.00898539,31680.84992,0
TTT.V,D,20230214,000000,0.00897449,0.00898817,0.00896296,0.0089735,96199.32189999997,0
TTT.V,D,20230215,000000,0.0089726,0.00900117,0.00896081,0.00897161,94351.92467388404,0
TTT.V,D,20230216,000000,0.00898144,0.00950285,0.00894089,0.009071,146532.0387100001,0
TTT.V,D,20230217,000000,0.00904045,0.00904099,0.00896063,0.00899,73169.83419600003,0
TTT.V,D,20230218,000000,0.00899225,0.00899225,0.0089609,0.0089918,14161.963109999999,0
TTT.V,D,20230219,000000,0.00898126,0.0090018,0.00896125,0.00897215,79374.24624000001,0
TTT.V,D,20230220,000000,0.00898225,0.00900126,0.00893089,0.00894116,160405.02930999998,0
TTT.V,D,20230221,000000,0.00893054,0.00898189,0.0089108,0.00898189,69254.60175429999,0
TTT.V,D,20230222,000000,0.00897152,0.0089717,0.00887124,0.00888089,852687.4523100003,0
TTT.V,D,20230223,000000,0.00889009,0.00901144,0.00886124,0.00899216,479269.191618548,0
TTT.V,D,20230224,000000,0.00899171,0.00899189,0.00894125,0.00894991,467131.7907100001,0
TTT.V,D,20230225,000000,0.00895036,0.00896081,0.00887044,0.0088908,206543.24553600006,0
TTT.V,D,20230226,000000,0.00257871,0.00887106,0.00257871,0.00887106,11489.539741,0
TTT.V,D,20230227,000000,0.00327926,0.00887089,0.00327913,0.00886044,59399.823019639996,0
TTT.V,D,20230228,000000,0.00886044,0.00887018,0.00880141,0.00880141,114772.96295,0
TTT.V,D,20230301,000000,0.00881097,0.0091411,0.00881097,0.00902072,31288.235800000002,0
TTT.V,D,20230302,000000,0.00901126,0.00909955,0.00901126,0.00903991,21004.24946992,0
TTT.V,D,20230303,000000,0.00905063,0.00912091,0.00899333,0.00911082,20604.578324510003,0
TTT.V,D,20230304,000000,0.00912082,0.00916082,0.00912082,0.00915073,32466.254399999998,0
TTT.V,D,20230305,000000,0.00917073,0.00917073,0.00915046,0.00916055,9680.08681621,0
