<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCST.V,D,20221101,000000,8.71956,8.84858,8.52829,8.57906,33125.007817068996,0
BTCST.V,D,20221102,000000,8.59888,8.72009,8.2995,8.37958,39757.087178133144,0
BTCST.V,D,20221103,000000,8.3695,8.77956,8.3495,8.52,75824.77319270423,0
BTCST.V,D,20221104,000000,8.49991,9.00009,8.46992,8.92054,129894.96696209685,0
BTCST.V,D,20221105,000000,8.93063,9.46057,8.81026,8.91045,135839.58813704413,0
BTCST.V,D,20221106,000000,8.90036,8.90036,8.65026,8.67052,38987.0782284907,0
BTCST.V,D,20221107,000000,8.67069,8.67078,8.47034,8.51102,45137.90915163742,0
BTCST.V,D,20221108,000000,8.5017,8.56,6.48842,6.95079,211352.9491079032,0
BTCST.V,D,20221109,000000,6.94076,7.10323,5.27176,5.52989,103042.52490391211,0
BTCST.V,D,20221110,000000,5.51648,7.20396,5.3934,6.66656,138064.36352566924,0
BTCST.V,D,20221111,000000,6.69868,7.40092,5.67811,6.16,54942.4693107263,0
BTCST.V,D,20221112,000000,6.16678,6.22604,5.84945,5.92931,46600.73541247448,0
BTCST.V,D,20221113,000000,5.93929,6.04909,5.64096,5.78189,61527.493170088426,0
BTCST.V,D,20221114,000000,5.76308,7.28125,5.57163,6.63004,551565.0370989853,0
BTCST.V,D,20221115,000000,6.61007,7.83979,6.37914,6.87312,601816.7037429615,0
BTCST.V,D,20221116,000000,6.84164,6.87161,6.29357,6.42402,61783.86438663987,0
BTCST.V,D,20221117,000000,6.42415,6.47443,6.10487,6.28516,65239.12782256142,0
BTCST.V,D,20221118,000000,6.28535,6.41519,6.09317,6.2028,54471.93415219906,0
BTCST.V,D,20221119,000000,6.2028,6.34314,6.09347,6.26348,40453.3503091211,0
BTCST.V,D,20221120,000000,6.28346,6.911,6.242,6.61992,290554.71877566393,0
BTCST.V,D,20221121,000000,6.63996,8.23828,6.22059,6.61206,1046330.8218956771,0
BTCST.V,D,20221122,000000,6.59208,6.92168,6.4922,6.64182,137303.49636263237,0
BTCST.V,D,20221123,000000,6.70128,7.22154,6.662,6.80251,130531.18060090717,0
BTCST.V,D,20221124,000000,6.82262,6.9631,6.7743,6.82433,78746.46816781463,0
BTCST.V,D,20221125,000000,6.85431,6.90489,5.73633,5.97665,421937.5983260404,0
BTCST.V,D,20221126,000000,5.97581,6.34581,5.59619,5.67659,289788.82468209683,0
BTCST.V,D,20221127,000000,5.67665,5.83661,5.60641,5.66643,142889.47503414445,0
BTCST.V,D,20221128,000000,5.66654,5.66654,5.1772,5.34797,81234.02149692776,0
BTCST.V,D,20221129,000000,5.18252,5.39409,5.16679,5.17818,9988.818217399994,0
BTCST.V,D,20221130,000000,5.17823,6.30557,5.16315,5.75709,26334.093766490678,0
BTCST.V,D,20221201,000000,5.70651,5.70651,5.30798,5.35365,5486.1392074,0
BTCST.V,D,20221202,000000,5.34022,5.41944,5.20487,5.33637,5124.464945000001,0
BTCST.V,D,20221203,000000,5.45723,5.4771,5.22454,5.23172,54286.9623576,0
BTCST.V,D,20221204,000000,5.22962,5.343,5.05251,5.09463,24588.344739399992,0
BTCST.V,D,20221205,000000,5.11632,5.37608,5.07882,5.222,19611.281716799997,0
BTCST.V,D,20221206,000000,5.2225,5.77138,5.203,5.31819,64633.193743030046,0
BTCST.V,D,20221207,000000,5.33925,5.49885,5.09995,5.1425,21875.561475100007,0
BTCST.V,D,20221208,000000,5.1496,5.26304,5.0826,5.23782,14411.711127200006,0
