<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCEAN.V,D,20170720,000000,0.083683,0.094994,0.083246,0.090635,0,0
OCEAN.V,D,20170721,000000,0.091319,0.098163,0.088787,0.093166,0,0
OCEAN.V,D,20170722,000000,0.093097,0.120434,0.092963,0.115877,0,0
OCEAN.V,D,20170723,000000,0.116201,0.128735,0.106069,0.115398,0,0
OCEAN.V,D,20170725,000000,0.065327,0.06584,0.064097,0.064521,0,0
OCEAN.V,D,20170726,000000,0.064159,0.066288,0.058355,0.062872,0,0
OCEAN.V,D,20170727,000000,0.062705,0.063915,0.043248,0.045679,0,0
OCEAN.V,D,20170728,000000,0.045377,0.066392,0.039973,0.040377,0,0
OCEAN.V,D,20170729,000000,0.039792,0.06201,0.038238,0.040869,0,0
OCEAN.V,D,20170730,000000,0.040916,0.061827,0.029896,0.034174,0,0
OCEAN.V,D,20170731,000000,0.034673,0.055695,0.026404,0.050222,0,0
OCEAN.V,D,20170801,000000,0.050085,0.056572,0.040473,0.041852,0,0
OCEAN.V,D,20170802,000000,0.042324,0.051574,0.028605,0.029881,0,0
OCEAN.V,D,20170803,000000,0.02976,0.053292,0.028625,0.053086,0,0
OCEAN.V,D,20170804,000000,0.053271,0.060355,0.026634,0.026822,0,0
OCEAN.V,D,20170805,000000,0.026764,0.053463,0.017233,0.052927,0,0
OCEAN.V,D,20170806,000000,0.05285,0.054104,0.035918,0.043204,0,0
OCEAN.V,D,20170807,000000,0.04322,0.054836,0.025538,0.02633,0,0
OCEAN.V,D,20170808,000000,0.02658,0.050545,0.002119,0.010528,0,0
OCEAN.V,D,20170809,000000,0.010471,0.045066,0.010207,0.041972,0,0
OCEAN.V,D,20170810,000000,0.041839,0.042745,0.038001,0.038385,0,0
OCEAN.V,D,20170811,000000,0.038384,0.040288,0.029272,0.029887,0,0
OCEAN.V,D,20170812,000000,0.022568,0.030324,0.022102,0.029924,0,0
OCEAN.V,D,20170813,000000,0.030186,0.032116,0.02193,0.022077,0,0
OCEAN.V,D,20170814,000000,0.022047,0.027564,0.010981,0.011336,0,0
OCEAN.V,D,20170815,000000,0.011413,0.028854,0.010427,0.028473,0,0
OCEAN.V,D,20170816,000000,0.028344,0.033753,0.016252,0.026223,0,0
OCEAN.V,D,20170817,000000,0.026115,0.027894,0.024266,0.024959,0,0
OCEAN.V,D,20170818,000000,0.024854,0.025543,0.021687,0.022132,0,0
OCEAN.V,D,20170819,000000,0.022254,0.023128,0.018413,0.019563,0,0
OCEAN.V,D,20170820,000000,0.019482,0.023233,0.015425,0.018919,0,0
OCEAN.V,D,20170821,000000,0.018516,0.023731,0.016849,0.022205,0,0
OCEAN.V,D,20170822,000000,0.022221,0.022711,0.01606,0.022314,0,0
OCEAN.V,D,20170823,000000,0.022292,0.023742,0.019654,0.020302,0,0
OCEAN.V,D,20170824,000000,0.020174,0.025246,0.018621,0.024878,0,0
OCEAN.V,D,20170825,000000,0.024851,0.030032,0.023554,0.028951,0,0
