<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRO.V,D,20220502,000000,0.3077,0.320522,0.266,0.27565,105089394.56856,0
CRO.V,D,20220503,000000,0.27565,0.30202,0.27427,0.288091,96162969.235661,0
CRO.V,D,20220504,000000,0.288131,0.31238,0.288131,0.31084,38458637.376959,0
CRO.V,D,20220505,000000,0.310848,0.313799,0.278144,0.285263,32868699.211721,0
CRO.V,D,20220506,000000,0.285571,0.286443,0.272845,0.280572,17778282.988197,0
CRO.V,D,20220507,000000,0.280972,0.281072,0.271946,0.271946,9279126.0849009,0
CRO.V,D,20220508,000000,0.2721,0.2739,0.254508,0.259172,16922333.079844,0
CRO.V,D,20220509,000000,0.258322,0.258322,0.210127,0.215977,36086450.008655,0
CRO.V,D,20220510,000000,0.215617,0.241712,0.204559,0.223431,51388732.805213,0
CRO.V,D,20220511,000000,0.223611,0.238235,0.187984,0.193143,69769636.912901,0
CRO.V,D,20220512,000000,0.195279,0.201432,0.161078,0.173009,59575080.343689,0
CRO.V,D,20220513,000000,0.173014,0.201958,0.171825,0.194139,43623183.077586,0
CRO.V,D,20220514,000000,0.176364,0.18534,0.174251,0.185122,4687647.4052636,0
CRO.V,D,20220515,000000,0.184741,0.203335,0.183424,0.202457,12343968.766559,0
CRO.V,D,20220516,000000,0.202557,0.206552,0.185721,0.195346,8045162.1946572,0
CRO.V,D,20220517,000000,0.195745,0.203176,0.192968,0.200839,14828123.630071,0
CRO.V,D,20220518,000000,0.201138,0.203835,0.183961,0.187256,14001544.507644,0
CRO.V,D,20220519,000000,0.187356,0.197422,0.182662,0.195504,11863432.833443,0
CRO.V,D,20220520,000000,0.195324,0.198641,0.181664,0.186857,19149297.598868,0
CRO.V,D,20220521,000000,0.186957,0.191551,0.183062,0.188654,16758770.681925,0
CRO.V,D,20220522,000000,0.188654,0.194527,0.187068,0.192708,10632949.005898,0
CRO.V,D,20220523,000000,0.192863,0.201794,0.188036,0.188256,19908437.514314,0
CRO.V,D,20220524,000000,0.187997,0.188803,0.180166,0.18872,12145384.519232,0
CRO.V,D,20220525,000000,0.189047,0.193575,0.182888,0.184711,11901141.672341,0
CRO.V,D,20220526,000000,0.184945,0.186261,0.163344,0.172555,22695234.080594,0
CRO.V,D,20220527,000000,0.17258,0.174296,0.164086,0.168795,16902129.087078,0
CRO.V,D,20220528,000000,0.168628,0.172374,0.166798,0.171389,8791757.0246457,0
CRO.V,D,20220529,000000,0.171386,0.17598,0.167511,0.17235,9338250.1249151,0
CRO.V,D,20220530,000000,0.172367,0.191587,0.171778,0.188711,18029738.594216,0
CRO.V,D,20220531,000000,0.188596,0.191841,0.183793,0.188159,14399447.776184,0
CRO.V,D,20220601,000000,0.188444,0.192065,0.175257,0.176891,12986224.580567,0
CRO.V,D,20220602,000000,0.176829,0.183894,0.176513,0.183355,9785897.8281375,0
CRO.V,D,20220603,000000,0.183515,0.185707,0.174774,0.179674,13666211.572334,0
CRO.V,D,20220604,000000,0.179733,0.180133,0.174725,0.179012,12749346.190301,0
CRO.V,D,20220605,000000,0.179004,0.180894,0.174854,0.178978,17076990.514651,0
CRO.V,D,20220606,000000,0.179219,0.186689,0.178185,0.182818,23037523.967989,0
CRO.V,D,20220607,000000,0.182495,0.182754,0.1704,0.1809,52116654.503079,0
CRO.V,D,20220608,000000,0.1809,0.1812,0.173,0.177644,51820464.882097,0
CRO.V,D,20220609,000000,0.177498,0.17854,0.174485,0.175208,25311486.547655,0
CRO.V,D,20220610,000000,0.17509,0.175362,0.163626,0.166586,74991908.092143,0
CRO.V,D,20220611,000000,0.166686,0.167424,0.149812,0.154024,32581397.668989,0
CRO.V,D,20220612,000000,0.154024,0.154727,0.140002,0.145321,33032436.149817,0
CRO.V,D,20220613,000000,0.145021,0.145021,0.114828,0.1202,284552994.6378,0
CRO.V,D,20220614,000000,0.1202,0.1214,0.1075,0.1145,468580302.29967,0
CRO.V,D,20220615,000000,0.1153,0.121366,0.104541,0.120249,310702847.29374,0
CRO.V,D,20220616,000000,0.120775,0.12145,0.10933,0.110826,105722106.46878,0
CRO.V,D,20220617,000000,0.107153,0.146191,0.107151,0.114842,216053892.49344,0
CRO.V,D,20220618,000000,0.114672,0.115573,0.098371,0.103492,220089580.17373,0
CRO.V,D,20220619,000000,0.103491,0.116,0.099968,0.11385,175241038.92496,0
CRO.V,D,20220620,000000,0.11375,0.1171,0.10935,0.1134,39052000.536491,0
CRO.V,D,20220621,000000,0.113405,0.121171,0.111816,0.116861,45743148.538071,0
CRO.V,D,20220622,000000,0.1168,0.118252,0.111647,0.114545,66431129.674644,0
CRO.V,D,20220623,000000,0.114695,0.121518,0.113736,0.118991,34260926.78295,0
CRO.V,D,20220624,000000,0.119131,0.126993,0.119131,0.126981,185251163.56435,0
CRO.V,D,20220625,000000,0.126823,0.129608,0.122829,0.12861,63886122.246254,0
CRO.V,D,20220626,000000,0.12846,0.13297,0.125826,0.1282,75504688.914212,0
CRO.V,D,20220627,000000,0.128192,0.128488,0.122455,0.124719,24279793.243981,0
CRO.V,D,20220628,000000,0.125209,0.127535,0.120357,0.121509,23630204.019829,0
CRO.V,D,20220629,000000,0.121649,0.121649,0.11506,0.118267,67639142.329532,0
CRO.V,D,20220630,000000,0.118268,0.118633,0.108811,0.110575,71410881.103806,0
CRO.V,D,20220701,000000,0.1098,0.118525,0.109325,0.113625,72427413.223523,0
CRO.V,D,20220702,000000,0.1133,0.114,0.1104,0.11335,56929247.850042,0
CRO.V,D,20220703,000000,0.113304,0.114551,0.110366,0.112933,48338399.023187,0
CRO.V,D,20220704,000000,0.113362,0.117747,0.110526,0.11662,20211979.859807,0
CRO.V,D,20220705,000000,0.11626,0.118957,0.111377,0.116472,28646314.751198,0
CRO.V,D,20220706,000000,0.116672,0.118769,0.114174,0.11767,27052349.078271,0
CRO.V,D,20220707,000000,0.11767,0.124413,0.116372,0.123526,21560719.99835,0
CRO.V,D,20220708,000000,0.123226,0.127511,0.119516,0.122926,31984420.076623,0
CRO.V,D,20220709,000000,0.122926,0.125525,0.121527,0.124725,13604567.060433,0
CRO.V,D,20220710,000000,0.124513,0.125025,0.117318,0.119328,13954828.190092,0
CRO.V,D,20220711,000000,0.119228,0.119518,0.115334,0.115495,39536631.255455,0
CRO.V,D,20220712,000000,0.115469,0.115469,0.110102,0.110915,48949010.554405,0
CRO.V,D,20220713,000000,0.110919,0.114382,0.10703,0.113158,267490558.69338,0
CRO.V,D,20220714,000000,0.113158,0.119461,0.112583,0.118604,215210074.00224,0
CRO.V,D,20220715,000000,0.118584,0.122248,0.11756,0.12139,108438528.36604,0
CRO.V,D,20220716,000000,0.121363,0.124416,0.116897,0.121375,130195163.87385,0
CRO.V,D,20220717,000000,0.121405,0.124828,0.120777,0.122146,94039862.18413,0
CRO.V,D,20220718,000000,0.121475,0.131469,0.12061,0.125819,156135699.23595,0
CRO.V,D,20220719,000000,0.125809,0.137687,0.125809,0.137658,225204986.21041,0
CRO.V,D,20220720,000000,0.137636,0.140156,0.131371,0.132766,205890166.25417,0
CRO.V,D,20220721,000000,0.132766,0.135167,0.128178,0.134224,179000173.12829,0
CRO.V,D,20220722,000000,0.134725,0.138084,0.129993,0.130616,126555083.91863,0
CRO.V,D,20220723,000000,0.130572,0.133299,0.12362,0.124842,179390846.15615,0
CRO.V,D,20220724,000000,0.12483,0.129698,0.124794,0.129225,154547809.511,0
CRO.V,D,20220725,000000,0.129226,0.130211,0.121854,0.124384,124195339.9655,0
CRO.V,D,20220726,000000,0.12476,0.125108,0.116336,0.117726,138976945.82493,0
CRO.V,D,20220727,000000,0.117708,0.129934,0.117397,0.129295,209834656.06541,0
CRO.V,D,20220728,000000,0.129295,0.137616,0.129058,0.136611,176661884.27758,0
CRO.V,D,20220729,000000,0.136611,0.137597,0.133285,0.136628,178780926.24162,0
CRO.V,D,20220730,000000,0.136573,0.142905,0.136306,0.139176,166176643.12963,0
CRO.V,D,20220731,000000,0.139176,0.141928,0.137149,0.14034,159062817.01965,0
CRO.V,D,20220801,000000,0.14034,0.141234,0.136887,0.137562,189636377.34478,0
CRO.V,D,20220802,000000,0.137834,0.158947,0.136084,0.156059,580129529.27193,0
CRO.V,D,20220803,000000,0.156063,0.16094,0.147111,0.147333,465610959.24915,0
CRO.V,D,20220804,000000,0.147684,0.147697,0.140489,0.141241,248025123.62184,0
CRO.V,D,20220805,000000,0.141148,0.146361,0.140734,0.145212,186670880.9067,0
CRO.V,D,20220806,000000,0.145189,0.146902,0.144514,0.145584,101949080.95372,0
CRO.V,D,20220807,000000,0.145609,0.148563,0.143643,0.148204,107564596.53094,0
CRO.V,D,20220808,000000,0.148446,0.152409,0.146061,0.150547,142657146.92842,0
CRO.V,D,20220809,000000,0.150444,0.151899,0.143273,0.144714,149143894.43044,0
CRO.V,D,20220810,000000,0.144714,0.151816,0.14236,0.15027,124910679.35912,0
CRO.V,D,20220811,000000,0.15027,0.154895,0.150143,0.151418,145733684.82615,0
CRO.V,D,20220812,000000,0.151418,0.154373,0.149881,0.154161,156757530.48433,0
CRO.V,D,20220813,000000,0.154159,0.156501,0.153523,0.153815,239465807.47293,0
CRO.V,D,20220814,000000,0.153815,0.157513,0.151178,0.151798,135531053.67469,0
CRO.V,D,20220815,000000,0.152028,0.156798,0.149089,0.152109,156403493.0109,0
CRO.V,D,20220816,000000,0.151769,0.152462,0.148439,0.15015,162260141.73519,0
CRO.V,D,20220817,000000,0.150154,0.154373,0.1431,0.144514,226069190.52193,0
CRO.V,D,20220818,000000,0.144903,0.144909,0.142132,0.143273,161661045.4458,0
CRO.V,D,20220819,000000,0.143299,0.143465,0.12344,0.123489,210475512.03576,0
CRO.V,D,20220820,000000,0.125369,0.126261,0.121682,0.12173,190586006.28255,0
CRO.V,D,20220821,000000,0.121725,0.128987,0.121702,0.128188,142025497.93891,0
CRO.V,D,20220822,000000,0.128188,0.12836,0.121882,0.126173,218189313.02757,0
CRO.V,D,20220823,000000,0.126175,0.129091,0.125012,0.128893,183120193.62003,0
CRO.V,D,20220824,000000,0.128888,0.130899,0.126205,0.130614,136245175.33306,0
CRO.V,D,20220825,000000,0.13081,0.133,0.128709,0.131767,179679077.77111,0
CRO.V,D,20220826,000000,0.131763,0.131864,0.122438,0.12342,141891671.64911,0
CRO.V,D,20220827,000000,0.123447,0.123448,0.118906,0.119912,173744083.09651,0
CRO.V,D,20220828,000000,0.120051,0.122167,0.119468,0.121617,195714566.56095,0
CRO.V,D,20220829,000000,0.121554,0.122927,0.117237,0.121922,169831017.92147,0
CRO.V,D,20220830,000000,0.121923,0.125888,0.118626,0.122318,149576092.35592,0
CRO.V,D,20220831,000000,0.122317,0.124601,0.121137,0.123534,181492364.16056,0
CRO.V,D,20220901,000000,0.123534,0.123534,0.117111,0.121402,131638754.66017,0
CRO.V,D,20220902,000000,0.121164,0.123002,0.11911,0.11953,143280640.58057,0
CRO.V,D,20220903,000000,0.119531,0.120008,0.118116,0.118727,125706601.16537,0
CRO.V,D,20220904,000000,0.118661,0.119392,0.115475,0.119008,144212652.07776,0
CRO.V,D,20220905,000000,0.119008,0.120351,0.118161,0.119326,186953650.96749,0
CRO.V,D,20220906,000000,0.119326,0.122792,0.112856,0.113881,143219311.5003,0
CRO.V,D,20220907,000000,0.113827,0.114504,0.109334,0.113647,145300726.2625,0
CRO.V,D,20220908,000000,0.113639,0.115752,0.111333,0.115393,163575248.51792,0
CRO.V,D,20220909,000000,0.115224,0.121855,0.114968,0.120751,158901667.08225,0
CRO.V,D,20220910,000000,0.120735,0.124569,0.119665,0.124526,161938519.01679,0
CRO.V,D,20220911,000000,0.124528,0.12515,0.121463,0.12273,127570740.67424,0
CRO.V,D,20220912,000000,0.12273,0.125006,0.121299,0.121331,136522028.45628,0
CRO.V,D,20220913,000000,0.121343,0.122146,0.110406,0.110566,189870855.79946,0
CRO.V,D,20220914,000000,0.110575,0.1117,0.108116,0.109882,227748026.20061,0
CRO.V,D,20220915,000000,0.109875,0.112042,0.105689,0.107074,330866278.92247,0
CRO.V,D,20220916,000000,0.107077,0.107515,0.103844,0.106108,242145680.44826,0
CRO.V,D,20220917,000000,0.10612,0.110564,0.105485,0.109626,300406070.79236,0
CRO.V,D,20220918,000000,0.109626,0.110843,0.102867,0.10287,260090157.50095,0
CRO.V,D,20220919,000000,0.102872,0.105197,0.100392,0.104275,346570693.68922,0
CRO.V,D,20220920,000000,0.104264,0.105722,0.102669,0.104564,308207899.02097,0
CRO.V,D,20220921,000000,0.104547,0.105688,0.100592,0.100743,234232209.38326,0
CRO.V,D,20220922,000000,0.100742,0.107866,0.099516,0.107653,235909893.75475,0
CRO.V,D,20220923,000000,0.107641,0.123217,0.106635,0.120843,623018307.59846,0
CRO.V,D,20220924,000000,0.120836,0.125472,0.117848,0.118347,365477720.10627,0
