<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AURORA.V,D,20221226,000000,0.209975,0.229856,0.20167,0.214457,440035.79434849985,0
AURORA.V,D,20221227,000000,0.213657,0.216761,0.199942,0.209718,260403.18498219992,0
AURORA.V,D,20221228,000000,0.210118,0.210118,0.17901,0.1881,333675.7201821998,0
AURORA.V,D,20221229,000000,0.1884,0.190305,0.163335,0.164424,336661.8277320001,0
AURORA.V,D,20221230,000000,0.165824,0.170123,0.152124,0.160118,496211.02676952584,0
AURORA.V,D,20221231,000000,0.159918,0.224088,0.159918,0.16002,1561300.2931066009,0
AURORA.V,D,20230101,000000,0.161219,0.172097,0.15642,0.159627,499508.0254630195,0
AURORA.V,D,20230102,000000,0.159425,0.165935,0.152339,0.160649,252375.1583865403,0
AURORA.V,D,20230103,000000,0.160647,0.169929,0.146644,0.151041,351477.9531093427,0
AURORA.V,D,20230104,000000,0.151641,0.183926,0.151037,0.169444,428127.5217404999,0
AURORA.V,D,20230105,000000,0.168144,0.172848,0.158151,0.164141,546495.9472296498,0
AURORA.V,D,20230106,000000,0.163951,0.169232,0.155124,0.16105,406314.64704291034,0
AURORA.V,D,20230107,000000,0.160549,0.193644,0.160054,0.181256,619068.1697726897,0
AURORA.V,D,20230108,000000,0.181256,0.208571,0.166667,0.171773,1184305.582172001,0
AURORA.V,D,20230109,000000,0.171678,0.212281,0.169271,0.179998,443705.35692193586,0
AURORA.V,D,20230110,000000,0.180498,0.18398,0.177291,0.180725,203674.5678708983,0
AURORA.V,D,20230111,000000,0.180031,0.187596,0.169873,0.187596,456001.0624823375,0
AURORA.V,D,20230112,000000,0.187885,0.219976,0.183782,0.208915,753923.1308036152,0
AURORA.V,D,20230113,000000,0.207217,0.234016,0.193998,0.22222,723859.0956840012,0
AURORA.V,D,20230114,000000,0.22362,0.238726,0.216241,0.226009,671927.8131442771,0
AURORA.V,D,20230115,000000,0.226914,0.229641,0.20002,0.214564,348209.0354621993,0
AURORA.V,D,20230116,000000,0.213064,0.227286,0.205094,0.208902,167487.52438033765,0
AURORA.V,D,20230117,000000,0.209108,0.2129,0.20382,0.210321,255773.7390655002,0
AURORA.V,D,20230118,000000,0.208721,0.215417,0.174996,0.180091,658141.8801858146,0
AURORA.V,D,20230119,000000,0.180393,0.189281,0.176095,0.178295,450532.5189387002,0
AURORA.V,D,20230120,000000,0.178112,0.19884,0.174097,0.197334,584506.3359558001,0
AURORA.V,D,20230121,000000,0.195835,0.206554,0.190253,0.200034,432730.9686103,0
AURORA.V,D,20230122,000000,0.19954,0.200436,0.180036,0.182036,323678.2436023964,0
AURORA.V,D,20230123,000000,0.182235,0.206623,0.181835,0.190832,474667.7799574878,0
AURORA.V,D,20230124,000000,0.190927,0.201126,0.190136,0.192404,230500.74095715594,0
AURORA.V,D,20230125,000000,0.193004,0.196229,0.18443,0.193333,287146.10970820003,0
AURORA.V,D,20230126,000000,0.191733,0.241917,0.191333,0.207817,1132560.11169666,0
AURORA.V,D,20230127,000000,0.207819,0.21583,0.194045,0.205388,438792.35438978876,0
AURORA.V,D,20230128,000000,0.205172,0.209252,0.197836,0.197938,233869.21724520004,0
AURORA.V,D,20230129,000000,0.198046,0.247535,0.196353,0.23841,758207.6065258995,0
AURORA.V,D,20230130,000000,0.234707,0.300015,0.216404,0.225716,1911334.0832352708,0
AURORA.V,D,20230131,000000,0.225811,0.241783,0.219611,0.22382,622825.9843147004,0
AURORA.V,D,20230201,000000,0.222813,0.229909,0.210098,0.226414,671487.6482967293,0
AURORA.V,D,20230202,000000,0.226311,0.242229,0.223709,0.231544,447754.39689399966,0
AURORA.V,D,20230203,000000,0.231553,0.232251,0.215026,0.22492,388035.27900788333,0
AURORA.V,D,20230204,000000,0.224218,0.256718,0.219115,0.245725,509716.41216110066,0
AURORA.V,D,20230205,000000,0.24412,0.251763,0.22945,0.251363,505283.9258835889,0
AURORA.V,D,20230206,000000,0.252566,0.257467,0.240043,0.24601,262043.68329189994,0
AURORA.V,D,20230207,000000,0.24502,0.258918,0.229798,0.258218,543384.1069844993,0
AURORA.V,D,20230208,000000,0.258003,0.381911,0.252013,0.324126,3317256.9461196493,0
AURORA.V,D,20230209,000000,0.324223,0.363207,0.269897,0.283943,1438116.8956021909,0
AURORA.V,D,20230210,000000,0.276033,0.288764,0.26634,0.268138,392727.4641668506,0
AURORA.V,D,20230211,000000,0.267732,0.275639,0.256218,0.264826,291479.284503,0
AURORA.V,D,20230212,000000,0.264826,0.321548,0.263526,0.301721,750845.0694211995,0
AURORA.V,D,20230213,000000,0.300427,0.30083,0.261383,0.275849,655536.5342857415,0
AURORA.V,D,20230214,000000,0.276741,0.295115,0.273594,0.28841,350122.0646160997,0
AURORA.V,D,20230215,000000,0.288198,0.320048,0.283205,0.308055,376837.0809351502,0
AURORA.V,D,20230216,000000,0.30744,0.312859,0.286977,0.287998,510625.52177399973,0
AURORA.V,D,20230217,000000,0.284182,0.299524,0.282734,0.295827,299239.7395244997,0
AURORA.V,D,20230218,000000,0.295338,0.316963,0.294015,0.306749,371467.2840980993,0
AURORA.V,D,20230219,000000,0.299245,0.317638,0.296068,0.30247,329020.12942217436,0
AURORA.V,D,20230220,000000,0.301351,0.33295,0.25601,0.25781,974760.5036509995,0
AURORA.V,D,20230221,000000,0.26061,0.291529,0.26061,0.277947,699138.5963156996,0
AURORA.V,D,20230222,000000,0.27845,0.27845,0.253523,0.259316,413205.2691387998,0
AURORA.V,D,20230223,000000,0.260416,0.276622,0.255246,0.262334,305189.1396169002,0
AURORA.V,D,20230224,000000,0.260242,0.261752,0.238438,0.244198,374075.6066042459,0
AURORA.V,D,20230225,000000,0.244095,0.249122,0.237026,0.241017,291889.212649,0
AURORA.V,D,20230226,000000,0.239922,0.253636,0.239324,0.253115,201888.4049569999,0
AURORA.V,D,20230227,000000,0.253113,0.254405,0.241307,0.242212,186317.80086283022,0
AURORA.V,D,20230228,000000,0.242212,0.243507,0.235124,0.235942,210976.31627309977,0
AURORA.V,D,20230301,000000,0.236833,0.246739,0.235128,0.240431,172571.76043306984,0
AURORA.V,D,20230302,000000,0.240634,0.241236,0.229705,0.233121,405022.998084,0
AURORA.V,D,20230303,000000,0.232921,0.234721,0.215073,0.218715,275018.15112779994,0
AURORA.V,D,20230304,000000,0.218922,0.235712,0.218117,0.226518,314156.2761794998,0
AURORA.V,D,20230305,000000,0.227016,0.246025,0.227016,0.238529,292684.68235960044,0
AURORA.V,D,20230306,000000,0.237726,0.239829,0.22652,0.227682,188955.41033759993,0
AURORA.V,D,20230307,000000,0.228095,0.230998,0.211083,0.214704,211081.97074909988,0
