<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAXP.V,D,20210317,000000,0.2505,0.2634,0.198,0.2496,0,0
WAXP.V,D,20210318,000000,0.2496,0.2515,0.2216,0.2405,0,0
WAXP.V,D,20210319,000000,0.2405,0.2517,0.2318,0.242,0,0
WAXP.V,D,20210320,000000,0.242,0.2428,0.2022,0.2145,0,0
WAXP.V,D,20210321,000000,0.2145,0.2457,0.2067,0.2299,0,0
WAXP.V,D,20210322,000000,0.2299,0.2452,0.2137,0.2152,0,0
WAXP.V,D,20210323,000000,0.2152,0.2375,0.1961,0.2289,0,0
WAXP.V,D,20210324,000000,0.2289,0.2471,0.208,0.2147,0,0
WAXP.V,D,20210325,000000,0.2147,0.2347,0.2052,0.2238,0,0
WAXP.V,D,20210326,000000,0.2238,0.2375,0.2164,0.2371,0,0
WAXP.V,D,20210327,000000,0.2371,0.2548,0.2234,0.2531,0,0
WAXP.V,D,20210328,000000,0.2531,0.2723,0.2393,0.269,0,0
WAXP.V,D,20210329,000000,0.269,0.2864,0.2549,0.2752,0,0
WAXP.V,D,20210330,000000,0.2752,0.319,0.2652,0.2988,0,0
WAXP.V,D,20210331,000000,0.2988,0.3431,0.2985,0.3118,0,0
WAXP.V,D,20210401,000000,0.3118,0.3147,0.2786,0.3075,0,0
WAXP.V,D,20210402,000000,0.3075,0.3092,0.2885,0.3088,0,0
WAXP.V,D,20210403,000000,0.3088,0.3088,0.2492,0.2615,0,0
WAXP.V,D,20210404,000000,0.2615,0.2845,0.2565,0.282,0,0
WAXP.V,D,20210405,000000,0.282,0.283,0.2451,0.2482,0,0
WAXP.V,D,20210406,000000,0.2482,0.2934,0.2163,0.233,0,0
WAXP.V,D,20210407,000000,0.233,0.2336,0.1765,0.2003,0,0
WAXP.V,D,20210408,000000,0.2003,0.2334,0.1982,0.2281,0,0
WAXP.V,D,20210409,000000,0.2281,0.2489,0.2245,0.2453,0,0
WAXP.V,D,20210410,000000,0.2453,0.2625,0.2368,0.2511,0,0
WAXP.V,D,20210411,000000,0.2511,0.2514,0.216,0.2433,0,0
WAXP.V,D,20210412,000000,0.2433,0.2871,0.2308,0.2593,0,0
WAXP.V,D,20210413,000000,0.2593,0.2696,0.247,0.2599,0,0
WAXP.V,D,20210414,000000,0.2599,0.2644,0.2239,0.2421,0,0
WAXP.V,D,20210415,000000,0.2421,0.2536,0.2394,0.2507,0,0
WAXP.V,D,20210416,000000,0.2507,0.2513,0.2203,0.2397,0,0
WAXP.V,D,20210417,000000,0.2397,0.2397,0.2246,0.2374,0,0
WAXP.V,D,20210418,000000,0.2374,0.2527,0.1907,0.2091,0,0
WAXP.V,D,20210419,000000,0.2091,0.2223,0.1927,0.2048,0,0
WAXP.V,D,20210420,000000,0.2048,0.2264,0.1778,0.2178,0,0
WAXP.V,D,20210421,000000,0.2178,0.2247,0.2048,0.2083,0,0
WAXP.V,D,20210422,000000,0.2083,0.2088,0.1704,0.1791,0,0
WAXP.V,D,20210423,000000,0.1791,0.1955,0.1217,0.1713,0,0
WAXP.V,D,20210424,000000,0.1713,0.1732,0.1527,0.1651,0,0
WAXP.V,D,20210425,000000,0.1651,0.1877,0.1601,0.1734,0,0
WAXP.V,D,20210426,000000,0.1734,0.2002,0.1731,0.1999,0,0
WAXP.V,D,20210427,000000,0.1999,0.2302,0.1953,0.2272,0,0
WAXP.V,D,20210428,000000,0.2272,0.255,0.225,0.2394,0,0
WAXP.V,D,20210429,000000,0.2394,0.2623,0.2301,0.2528,0,0
WAXP.V,D,20210430,000000,0.2528,0.2721,0.2457,0.2683,0,0
WAXP.V,D,20210501,000000,0.2683,0.2798,0.254,0.2664,0,0
WAXP.V,D,20210502,000000,0.2664,0.2908,0.2552,0.2803,0,0
WAXP.V,D,20210503,000000,0.2803,0.3075,0.2716,0.2779,0,0
WAXP.V,D,20210504,000000,0.2779,0.2963,0.251,0.2612,0,0
WAXP.V,D,20210505,000000,0.2612,0.2789,0.2373,0.2746,0,0
WAXP.V,D,20210506,000000,0.2746,0.2751,0.2407,0.2432,0,0
WAXP.V,D,20210507,000000,0.2432,0.2581,0.2318,0.2383,0,0
WAXP.V,D,20210508,000000,0.2383,0.2577,0.2361,0.2518,0,0
WAXP.V,D,20210509,000000,0.2518,0.2549,0.2248,0.2399,0,0
WAXP.V,D,20210510,000000,0.2399,0.2558,0.2151,0.2285,0,0
WAXP.V,D,20210511,000000,0.2285,0.2621,0.2197,0.2505,0,0
WAXP.V,D,20210512,000000,0.2505,0.2614,0.2071,0.2082,0,0
WAXP.V,D,20210513,000000,0.2082,0.2218,0.1812,0.1865,0,0
WAXP.V,D,20210514,000000,0.1865,0.2081,0.1853,0.1984,0,0
WAXP.V,D,20210515,000000,0.1984,0.203,0.1882,0.1886,0,0
WAXP.V,D,20210516,000000,0.1886,0.1987,0.1764,0.1831,0,0
WAXP.V,D,20210517,000000,0.1831,0.1843,0.1611,0.1695,0,0
WAXP.V,D,20210518,000000,0.1695,0.1914,0.1611,0.178,0,0
WAXP.V,D,20210519,000000,0.178,0.1799,0.1033,0.1299,0,0
WAXP.V,D,20210520,000000,0.1299,0.1645,0.1107,0.1522,0,0
WAXP.V,D,20210521,000000,0.1522,0.1698,0.1295,0.1594,0,0
WAXP.V,D,20210522,000000,0.1594,0.1934,0.1467,0.1702,0,0
WAXP.V,D,20210523,000000,0.1702,0.1706,0.1088,0.1354,0,0
WAXP.V,D,20210524,000000,0.1354,0.1559,0.1128,0.1482,0,0
WAXP.V,D,20210525,000000,0.1482,0.1516,0.1322,0.1471,0,0
WAXP.V,D,20210526,000000,0.1471,0.1633,0.1397,0.1611,0,0
WAXP.V,D,20210527,000000,0.1611,0.1634,0.1438,0.1555,0,0
WAXP.V,D,20210528,000000,0.1555,0.1749,0.1451,0.1493,0,0
WAXP.V,D,20210529,000000,0.1493,0.1551,0.1376,0.1446,0,0
WAXP.V,D,20210530,000000,0.1446,0.1518,0.136,0.1487,0,0
WAXP.V,D,20210531,000000,0.1487,0.1574,0.1375,0.152,0,0
WAXP.V,D,20210601,000000,0.152,0.1552,0.1396,0.1494,0,0
WAXP.V,D,20210602,000000,0.1494,0.1624,0.1463,0.1577,0,0
WAXP.V,D,20210603,000000,0.1577,0.1644,0.1539,0.1613,0,0
WAXP.V,D,20210604,000000,0.1613,0.1687,0.1523,0.1578,0,0
WAXP.V,D,20210605,000000,0.1578,0.1667,0.1551,0.1596,0,0
WAXP.V,D,20210606,000000,0.1596,0.1638,0.1551,0.1633,0,0
WAXP.V,D,20210607,000000,0.1633,0.1811,0.148,0.1526,0,0
WAXP.V,D,20210608,000000,0.1526,0.1575,0.1401,0.1536,0,0
WAXP.V,D,20210609,000000,0.1536,0.1553,0.1455,0.1526,0,0
WAXP.V,D,20210610,000000,0.1526,0.1548,0.1425,0.1445,0,0
WAXP.V,D,20210611,000000,0.1445,0.1588,0.1421,0.1471,0,0
WAXP.V,D,20210612,000000,0.1471,0.1484,0.136,0.1427,0,0
WAXP.V,D,20210613,000000,0.1427,0.1531,0.1381,0.1504,0,0
WAXP.V,D,20210614,000000,0.1504,0.1571,0.1471,0.1512,0,0
WAXP.V,D,20210615,000000,0.1512,0.155,0.1482,0.1523,0,0
WAXP.V,D,20210616,000000,0.1523,0.1565,0.1406,0.1438,0,0
WAXP.V,D,20210617,000000,0.1438,0.1484,0.1391,0.1416,0,0
WAXP.V,D,20210618,000000,0.1416,0.1448,0.131,0.1382,0,0
WAXP.V,D,20210619,000000,0.1382,0.145,0.1353,0.1383,0,0
WAXP.V,D,20210620,000000,0.1383,0.145,0.1323,0.141,0,0
WAXP.V,D,20210621,000000,0.141,0.142,0.1101,0.1116,0,0
WAXP.V,D,20210622,000000,0.1116,0.12,0.07828,0.08968,0,0
WAXP.V,D,20210623,000000,0.08968,0.098,0.08647,0.09451,0,0
WAXP.V,D,20210624,000000,0.09451,0.1011,0.0908,0.0995,0,0
WAXP.V,D,20210625,000000,0.0995,0.1016,0.09081,0.09176,0,0
WAXP.V,D,20210626,000000,0.09176,0.09639,0.08708,0.09375,0,0
WAXP.V,D,20210627,000000,0.09375,0.09571,0.09035,0.09538,0,0
WAXP.V,D,20210628,000000,0.09538,0.1023,0.09356,0.102,0,0
WAXP.V,D,20210629,000000,0.102,0.1092,0.101,0.109,0,0
WAXP.V,D,20210630,000000,0.109,0.1186,0.1054,0.1179,0,0
WAXP.V,D,20210701,000000,0.1179,0.1199,0.1083,0.1192,0,0
WAXP.V,D,20210702,000000,0.1192,0.1192,0.1091,0.1155,0,0
WAXP.V,D,20210703,000000,0.1155,0.1191,0.11,0.1174,0,0
