<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALGO.V,D,20200908,000000,0.359,0.3761,0.3368,0.3499,0,0
ALGO.V,D,20200909,000000,0.3493,0.4393,0.3379,0.4175,0,0
ALGO.V,D,20200910,000000,0.4167,0.4507,0.4014,0.4106,0,0
ALGO.V,D,20200911,000000,0.4105,0.4176,0.3903,0.4018,0,0
ALGO.V,D,20200912,000000,0.4019,0.4178,0.3978,0.4048,0,0
ALGO.V,D,20200913,000000,0.4048,0.4157,0.3592,0.3722,0,0
ALGO.V,D,20200914,000000,0.3722,0.3899,0.3654,0.382,0,0
ALGO.V,D,20200915,000000,0.3821,0.388,0.354,0.3614,0,0
ALGO.V,D,20200916,000000,0.3614,0.3623,0.3376,0.3523,0,0
ALGO.V,D,20200917,000000,0.3523,0.3758,0.3461,0.3653,0,0
ALGO.V,D,20200918,000000,0.3653,0.3658,0.3284,0.3392,0,0
ALGO.V,D,20200919,000000,0.3392,0.3455,0.3258,0.3383,0,0
ALGO.V,D,20200920,000000,0.3383,0.3587,0.3128,0.3205,0,0
ALGO.V,D,20200921,000000,0.3205,0.3303,0.2778,0.297,0,0
ALGO.V,D,20200922,000000,0.2969,0.3143,0.2767,0.3072,0,0
ALGO.V,D,20200923,000000,0.3072,0.3101,0.264,0.2722,0,0
ALGO.V,D,20200924,000000,0.2719,0.3024,0.2638,0.2972,0,0
ALGO.V,D,20200925,000000,0.2975,0.3264,0.2887,0.3264,0,0
ALGO.V,D,20200926,000000,0.3266,0.3421,0.3133,0.3228,0,0
ALGO.V,D,20200927,000000,0.3225,0.3272,0.3037,0.3124,0,0
ALGO.V,D,20200928,000000,0.3123,0.35,0.3123,0.3383,0,0
ALGO.V,D,20200929,000000,0.3383,0.3432,0.3194,0.336,0,0
ALGO.V,D,20200930,000000,0.3362,0.3555,0.3198,0.3398,0,0
ALGO.V,D,20201001,000000,0.3398,0.3732,0.327,0.3309,0,0
ALGO.V,D,20201002,000000,0.3309,0.3394,0.2923,0.3103,0,0
ALGO.V,D,20201003,000000,0.3109,0.3294,0.3109,0.3214,0,0
ALGO.V,D,20201004,000000,0.3215,0.3216,0.3063,0.3137,0,0
ALGO.V,D,20201005,000000,0.3137,0.3219,0.308,0.3167,0,0
ALGO.V,D,20201006,000000,0.3167,0.3216,0.2829,0.2864,0,0
ALGO.V,D,20201007,000000,0.2861,0.3106,0.2773,0.3073,0,0
ALGO.V,D,20201008,000000,0.3073,0.315,0.2886,0.3071,0,0
ALGO.V,D,20201009,000000,0.3071,0.3324,0.3009,0.3322,0,0
ALGO.V,D,20201010,000000,0.3319,0.3395,0.3203,0.338,0,0
ALGO.V,D,20201011,000000,0.338,0.338,0.3168,0.3253,0,0
ALGO.V,D,20201012,000000,0.325,0.3628,0.3236,0.3519,0,0
ALGO.V,D,20201013,000000,0.3519,0.3567,0.3321,0.3417,0,0
ALGO.V,D,20201014,000000,0.3417,0.3477,0.3203,0.3231,0,0
ALGO.V,D,20201015,000000,0.323,0.331,0.3067,0.3151,0,0
ALGO.V,D,20201016,000000,0.3145,0.3171,0.2958,0.3006,0,0
ALGO.V,D,20201017,000000,0.3005,0.3176,0.2993,0.3104,0,0
ALGO.V,D,20201018,000000,0.3099,0.3167,0.3093,0.3119,0,0
ALGO.V,D,20201019,000000,0.3119,0.3173,0.3053,0.31,0,0
ALGO.V,D,20201020,000000,0.31,0.3103,0.2816,0.2888,0,0
ALGO.V,D,20201021,000000,0.2888,0.313,0.2856,0.3078,0,0
ALGO.V,D,20201022,000000,0.3078,0.3257,0.301,0.3184,0,0
ALGO.V,D,20201023,000000,0.3184,0.3245,0.3017,0.3082,0,0
ALGO.V,D,20201024,000000,0.3082,0.3135,0.3038,0.3075,0,0
ALGO.V,D,20201025,000000,0.3075,0.3122,0.2978,0.3007,0,0
ALGO.V,D,20201026,000000,0.3007,0.3068,0.285,0.2934,0,0
ALGO.V,D,20201027,000000,0.2934,0.3007,0.2836,0.2864,0,0
ALGO.V,D,20201028,000000,0.2864,0.2918,0.2676,0.2746,0,0
ALGO.V,D,20201029,000000,0.2746,0.284,0.2546,0.2546,0,0
ALGO.V,D,20201030,000000,0.2545,0.259,0.237,0.2557,0,0
ALGO.V,D,20201031,000000,0.2553,0.2643,0.252,0.2525,0,0
ALGO.V,D,20201101,000000,0.2523,0.262,0.2445,0.259,0,0
ALGO.V,D,20201102,000000,0.2589,0.2623,0.2437,0.247,0,0
ALGO.V,D,20201103,000000,0.247,0.2484,0.2261,0.2346,0,0
ALGO.V,D,20201104,000000,0.2347,0.2444,0.2226,0.2403,0,0
ALGO.V,D,20201105,000000,0.2403,0.2543,0.2341,0.2481,0,0
