<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXP.V,D,20221011,000000,0.3433,0.3433,0.322968,0.324771,3471143.469498842,0
SXP.V,D,20221012,000000,0.324471,0.326735,0.320403,0.32071,3036900.287736122,0
SXP.V,D,20221013,000000,0.32071,0.321597,0.291877,0.315432,7821684.546452999,0
SXP.V,D,20221014,000000,0.314828,0.322029,0.306509,0.306509,1928263.8385040087,0
SXP.V,D,20221015,000000,0.306609,0.314613,0.306212,0.312216,1222249.0950048284,0
SXP.V,D,20221016,000000,0.311912,0.319497,0.309825,0.313016,2463289.338025313,0
SXP.V,D,20221017,000000,0.313016,0.323136,0.312391,0.319706,2004600.7712983312,0
SXP.V,D,20221018,000000,0.319306,0.323813,0.310706,0.316116,2622691.676084521,0
SXP.V,D,20221019,000000,0.315609,0.317625,0.308903,0.313703,2096588.7337953288,0
SXP.V,D,20221020,000000,0.3132,0.313409,0.302076,0.306066,4299669.941699647,0
SXP.V,D,20221021,000000,0.305279,0.309303,0.294691,0.307722,2724608.514521829,0
SXP.V,D,20221022,000000,0.307922,0.312622,0.305821,0.310928,1762502.7217643573,0
SXP.V,D,20221023,000000,0.310525,0.315728,0.305609,0.315344,2151798.902415892,0
SXP.V,D,20221024,000000,0.315644,0.318425,0.305406,0.307715,6053072.530321076,0
SXP.V,D,20221025,000000,0.308312,0.329712,0.306715,0.323403,4293651.564310282,0
SXP.V,D,20221026,000000,0.32291,0.329622,0.319577,0.326491,3861940.1816553534,0
SXP.V,D,20221027,000000,0.326191,0.335264,0.320771,0.324523,4205703.85853146,0
SXP.V,D,20221028,000000,0.324523,0.333467,0.317429,0.33207,4001902.5907704635,0
SXP.V,D,20221029,000000,0.33297,0.340646,0.328499,0.336581,6185887.268360829,0
SXP.V,D,20221030,000000,0.336481,0.341665,0.324462,0.327769,5338644.6562490985,0
SXP.V,D,20221031,000000,0.327969,0.3334,0.323645,0.329174,3346319.828569857,0
SXP.V,D,20221101,000000,0.32938,0.33336,0.322742,0.328867,2219530.8943939237,0
SXP.V,D,20221102,000000,0.328967,0.32956,0.308981,0.313284,5328291.6995061,0
SXP.V,D,20221103,000000,0.312681,0.330164,0.312681,0.321497,5360349.300195812,0
SXP.V,D,20221104,000000,0.321197,0.345041,0.320697,0.343724,5101662.934367247,0
SXP.V,D,20221105,000000,0.343924,0.352204,0.341927,0.348717,7157534.181485553,0
SXP.V,D,20221106,000000,0.349221,0.349221,0.332037,0.333223,5223895.338720247,0
SXP.V,D,20221107,000000,0.333423,0.333427,0.313328,0.316541,5616920.2540435,0
SXP.V,D,20221108,000000,0.317095,0.324889,0.240612,0.253157,14913571.030593669,0
SXP.V,D,20221109,000000,0.253157,0.260917,0.206506,0.210446,17495046.949259553,0
SXP.V,D,20221110,000000,0.209663,0.262833,0.206449,0.24382,14177419.122408846,0
SXP.V,D,20221111,000000,0.243969,0.27888,0.222544,0.228,8600600.74120811,0
SXP.V,D,20221112,000000,0.228446,0.2317,0.21601,0.220502,4300996.144983297,0
SXP.V,D,20221113,000000,0.220403,0.268504,0.214057,0.240211,33429801.42919153,0
